报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006781959986,0.79,6.658004147572,3.668808145667,1.363117079615,8.5525621334,131992875,2018-04-20,2018-06-06,2018-06-07,实施分配,2018-05-30
2018-12-31,2019-04-12,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010302197802,0.32,6.780472242233,3.668808145667,1.458184420258,-46.516812043881,131992875,2019-04-12,2019-05-27,2019-05-28,实施分配,2019-05-21
2019-12-31,2020-03-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.015576323988,0.43,6.870437031042,3.746862751072,1.664590093301,37.971441927527,135151475,2020-03-25,2020-04-27,2020-04-28,实施分配,2020-04-20
2020-12-31,2021-03-31,7.0,,7.0,2.0,"10转7.00派2.00元(含税,扣税后1.80元)",0.014104372355,0.36,8.281319335113,5.421387251603,1.33224648538,-10.357476533671,174306150,2021-03-31,2021-05-13,2021-05-14,实施分配,2021-05-10
2021-12-31,2022-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013764624914,0.66,5.457768763854,2.78425092942,1.273283470593,278.703351941709,296320455,2022-04-21,2022-05-19,2022-05-20,实施分配,2022-05-16
2022-12-31,2023-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.016960651289,0.64,5.879904713595,2.847098710143,1.682481427238,-1.712723442376,301651955,2023-03-30,2023-05-15,2023-05-16,实施分配,2023-05-10
2023-12-31,2024-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.016574585635,0.63,7.904155303394,5.031944205052,1.615755446383,9.337231890409,391781691,2024-03-30,2024-05-09,2024-05-10,实施分配,2024-05-06
2024-12-31,2025-03-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.018115942029,0.75,8.167721638972,5.106551138419,2.021669029932,39.746436819304,392431791,2025-03-29,2025-05-12,2025-05-13,实施分配,2025-05-06
2025-09-30,2025-12-05,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002824858757,0.45,8.934739111262,5.684297564132,1.970739508674,-15.136573738837,423206124,2025-10-30,2026-01-12,2026-01-13,实施分配,2026-01-06
2025-12-31,2026-03-31,,,,2.0,10派2.00元(含税),0.005154639175,0.5,8.949974932806,5.672758274098,1.959313153134,-31.446347032698,422582924,2026-03-31,2026-06-04,2026-06-05,实施分配,2026-05-28
2026-06-30,2026-03-31,,,,,分红金额不超过当期归属于母公司股东净利润,,0.27,8.892603518144,5.676214097591,1.929021298598,6.912594868413,423206124,2026-08-21,,,预披露,2026-03-31
