报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-08,5.0,0.0,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.008338892595,1.67,16.19,12.83159165025,1.99845641975,34.914128008643,80000000,2010-04-08,2010-05-12,2010-05-13,实施分配,2010-05-06
2010-12-31,2011-03-29,5.0,0.0,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.01286339079,1.1,11.56,8.221061100167,2.004872815333,31.045248432047,120000000,2011-03-29,2011-05-12,2011-05-13,实施分配,2011-05-09
2011-12-31,2012-03-20,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.017833259028,0.84,8.21,5.147374066778,1.770582672556,14.468386078332,180000000,2012-03-20,2012-05-08,2012-05-09,实施分配,2012-04-28
2012-12-31,2013-02-06,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.015019525383,1.01,8.8150337465,5.147374066778,2.296678691611,20.575743760413,180000000,2013-02-06,2013-03-08,2013-03-11,实施分配,2013-03-05
2013-12-31,2014-04-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.012321340562,0.52,4.678912095278,2.073687033389,1.374836822806,3.410569733145,360000000,2014-04-26,2014-05-26,2014-05-27,实施分配,2014-05-21
2014-12-31,2015-03-17,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.00936329588,0.62,5.00349287325,2.101060142085,1.650834281376,19.637367750674,369408000,2015-03-17,2015-04-15,2015-04-16,实施分配,2015-04-10
2015-06-30,2015-08-04,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.004017677782,0.41,5.297619169022,2.234442582402,1.769662190532,27.44951306851,369306000,2015-08-04,2015-08-31,2015-09-01,实施分配,2015-08-25
2015-12-31,2016-04-20,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.012362637363,0.41,2.791071637611,0.694185063347,1.020359075618,32.130386028198,738472000,2016-04-20,2016-05-18,2016-05-19,实施分配,2016-05-13
2016-12-31,2017-04-25,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.015570934256,0.55,4.166139193915,1.745485398158,1.274518399403,39.652326861593,814823076,2017-04-25,2017-06-02,2017-06-05,实施分配,2017-05-26
2017-12-31,2018-04-24,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.0144,0.52,4.551633826906,1.748961297839,1.571947671211,1.388152766315,814461076,2018-04-24,2018-05-23,2018-05-24,实施分配,2018-05-18
2018-12-31,2019-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.023255813953,0.54,4.792125968989,1.699797233735,1.890708578073,3.695891784953,814461076,2019-04-23,2019-05-22,2019-05-23,实施分配,2019-05-17
2019-12-31,2020-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01675041876,0.39,4.992067856868,1.758798209394,2.04555956916,-27.067439707646,814461076,2020-04-28,2020-05-28,2020-05-29,实施分配,2020-05-22
2020-12-31,2021-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022172949002,-0.53,4.327987250087,1.799540425711,1.32449604289,-234.267287828227,814461076,2021-04-27,2021-05-27,2021-05-28,实施分配,2021-05-22
2021-12-31,2022-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012307692308,0.35,4.267426434987,1.622425912813,1.440921636051,165.07892859321,814461076,2022-04-26,2022-05-26,2022-05-27,实施分配,2022-05-21
2022-12-31,2023-04-11,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011954572624,0.4,4.546412907223,1.6085902659,1.597428375744,15.999355792626,814431076,2023-04-11,2023-05-15,2023-05-16,实施分配,2023-05-10
2023-12-31,2024-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013898540653,0.32,5.104941931462,2.117654288755,1.621994630607,-18.250908917068,853350477,2024-04-23,2024-05-22,2024-05-23,实施分配,2024-05-17
2024-12-31,2025-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.015910898966,-0.36,4.597197217079,2.089755660399,1.074987865544,-213.629925007933,851556477,2025-04-26,2025-05-28,2025-05-29,实施分配,2025-05-22
2025-12-31,2026-04-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008771929825,0.33,4.774703812486,2.137084004307,1.165173426497,192.177288565059,849930477,2026-04-29,2026-05-28,2026-05-29,实施分配,2026-05-23
