报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-30,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.011405759909,2.59,4.388469961727,0.246939212253,2.669994207202,120.856596919407,455160000,2018-03-30,2018-05-08,2018-05-09,实施分配,2018-05-03
2018-12-31,2019-03-30,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.021574973031,1.81,8.115370168593,3.730445282714,3.011018765881,-17.297904286098,458529500,2019-03-30,2019-04-30,2019-05-06,实施分配,2019-04-25
2019-12-31,2020-03-28,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.019735543714,2.13,9.059488483032,3.741914588727,4.136876123069,19.601669929356,458128400,2020-03-28,2020-04-29,2020-04-30,实施分配,2020-04-24
2020-12-31,2021-03-20,7.0,,7.0,10.0,"10转7.00派10.00元(含税,扣税后9.00元)",0.01452432825,2.25,10.479421049653,3.837703508879,5.372391696388,5.321889353237,459733788,2021-03-20,2021-04-20,2021-04-21,实施分配,2021-04-15
2021-12-31,2022-04-23,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.046382189239,1.4,7.030168131212,2.19091699826,3.541025407192,6.680880929353,782848413,2022-04-23,2022-05-23,2022-05-24,实施分配,2022-05-17
2022-12-31,2023-04-29,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.038058991437,0.9,6.741201731695,2.194456086919,3.367684159757,-36.567070685436,782523769,2023-04-29,2023-05-30,2023-05-31,实施分配,2023-05-24
2023-12-31,2024-04-27,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.034954407295,0.58,6.449302000823,2.098994225766,3.164612234442,-35.024869912428,780403040,2024-04-27,2024-05-30,2024-05-31,实施分配,2024-05-24
2024-06-30,2024-10-17,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.009679821296,0.18,5.959064527756,2.051435312306,2.897783567573,-33.252925474336,777441784,2024-08-22,2024-10-24,2024-10-25,实施分配,2024-10-19
2024-12-31,2025-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017035775128,0.33,5.975298212824,2.0301245289,2.920724461602,-44.169022488613,777441784,2025-04-25,2025-07-02,2025-07-03,实施分配,2025-06-26
2025-12-31,2026-04-11,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.011431411531,0.77,6.53039458988,1.956550718594,3.368587889547,129.427045563669,771669053,2026-04-11,2026-05-21,2026-05-22,实施分配,2026-05-15
