报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.016129032258,0.3394,4.95,3.159108509354,0.566348905782,-7.643040114345,58800000,,2005-07-11,2005-07-12,实施分配,2005-07-06
2005-12-31,2006-04-01,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009566326531,0.3112,5.16,3.159108509354,0.71529827483,3.424670852012,58800000,,2006-05-29,2006-05-30,实施分配,2006-05-24
2006-12-31,2007-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005154639175,0.3359,5.31,3.140401026361,0.890598020238,7.950008577544,58800000,2007-03-31,2007-06-18,2007-06-19,实施分配,2007-06-13
2007-12-31,2008-03-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008064516129,0.3326,5.584,3.13802007398,1.089631678571,-0.997845634775,58800000,2008-03-15,2008-06-12,2008-06-13,实施分配,2008-06-06
2008-12-31,2009-04-04,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.005351409204,0.3672,5.851,3.13802007398,1.320158921939,10.408197652254,58800000,2009-04-04,2009-06-15,2009-06-16,实施分配,2009-06-10
2009-12-31,2010-02-10,10.0,5.0,5.0,1.0,"10送5.00转5.00派1.00元(含税,扣税后0.40元)",0.001592610288,0.5292,5.897,2.51072340051,1.852513317517,-10.984432894016,58800000,2010-02-10,2010-03-22,2010-03-23,实施分配,2010-03-16
2012-06-30,2012-08-18,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.005060088552,0.0808,3.7765,1.007994306633,1.43089262415,22.946067974235,117600000,2012-08-18,2012-10-29,2012-10-30,实施分配,2012-10-23
2013-12-31,2014-04-25,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001604492579,0.3976,6.157283757141,3.045887054941,1.76575803492,5.824101241326,136702040,2014-04-25,2014-06-25,2014-06-26,实施分配,2014-06-20
2014-12-31,2015-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.000473350374,0.5864,6.703711653608,3.045887054941,2.265989309377,56.598665137442,136702040,2015-03-28,2015-06-17,2015-06-18,实施分配,2015-06-12
2015-12-31,2016-03-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001332977873,0.84,7.497156956473,3.045887054941,2.993567212603,43.82762294537,136702040,2016-03-19,2016-06-06,2016-06-07,实施分配,2016-06-01
2016-12-31,2017-03-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001623903865,0.95,8.344143720972,3.045887054941,3.767548728241,12.276013707255,136702040,2017-03-25,2017-05-03,2017-05-04,实施分配,2017-04-27
2017-12-31,2018-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.002472187886,1.28,13.516551105795,5.72355981391,5.859406865009,-6.988129011409,159179110,2018-03-31,2018-06-27,2018-06-28,实施分配,2018-06-22
2018-12-31,2019-03-30,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.003833145434,1.62,15.012948732406,5.72355981391,7.321676960124,27.815647776579,159179110,2019-03-30,2019-06-20,2019-06-21,实施分配,2019-06-14
2019-12-31,2020-04-25,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.001480228378,0.7,15.540693723127,5.72355981391,7.849421950845,-56.833332312463,159179110,2020-04-25,2020-07-14,2020-07-15,实施分配,2020-07-09
2020-12-31,2021-04-24,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.008631964426,1.07,16.138217334988,5.72355981391,8.441475393034,53.294619804417,159179110,2021-04-24,2021-07-06,2021-07-07,实施分配,2021-07-01
2021-12-31,2022-04-23,3.0,3.0,,3.47,"10送3.00派3.47元(含税,扣税后2.823元)",0.00832333893,1.16,16.963335745124,5.72355981391,9.191555309299,7.994804640325,162637790,2022-04-23,2022-07-22,2022-07-25,实施分配,2022-07-19
2022-12-31,2023-04-22,3.0,,3.0,0.94,"10转3.00派0.94元(含税,扣税后0.846元)",0.003042071197,0.31,12.890838895248,4.716419888259,6.734711166593,-64.085004942603,212475327,2023-04-22,2023-07-07,2023-07-10,实施分配,2023-07-04
