报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-21,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.012931830778,1.67,8.33327350257,4.804791194255,1.982413561188,15.39992170807,412500000,2017-03-21,2017-05-18,2017-05-19,实施分配,2017-05-11
2017-12-31,2018-04-26,,,,9.6,"10派9.60元(含税,扣税后8.64元)",0.012629917116,1.99,9.341735895908,5.634134894556,2.979057886094,43.02119309692,428141000,2018-04-26,2018-05-31,2018-06-01,实施分配,2018-05-24
2018-12-31,2019-04-19,4.0,,4.0,10.0,"10转4.00派10.00元(含税,扣税后9.00元)",0.022527596305,2.36,10.115144688459,5.399145313308,4.283707340708,20.294873081279,430090816,2019-04-19,2019-05-31,2019-06-03,实施分配,2019-05-28
2019-12-31,2020-04-23,,,,11.7,"10派11.70元(含税,扣税后10.53元)",0.025407166124,1.98,9.272731144809,3.663328202376,4.174728396327,17.365017367993,601629241,2020-04-23,2020-06-10,2020-06-11,实施分配,2020-06-05
2020-12-31,2021-04-30,,,,8.2,"10派8.20元(含税,扣税后7.38元)",0.010796576695,1.39,10.657175788192,5.414686582728,4.251568785907,-27.187869560719,632289205,2021-04-30,2021-06-22,2021-06-23,实施分配,2021-06-17
2021-12-31,2022-04-22,3.0,,3.0,13.2,"10转3.00派13.20元(含税,扣税后11.88元)",0.018333333333,2.65,12.682722163517,5.930817898188,5.970032655137,96.867544779019,632224245,2022-04-22,2022-06-28,2022-06-29,实施分配,2022-06-23
2022-12-31,2023-04-29,,,,11.1,"10派11.10元(含税,扣税后9.99元)",0.025107441755,2.2,10.805996067943,4.3315819478,5.650475391717,8.867648460832,821891519,2023-04-29,2023-08-03,2023-08-04,实施分配,2023-07-31
2023-12-31,2024-04-30,,,,13.9,"10派13.90元(含税,扣税后12.51元)",0.037659170956,2.44,11.690635520647,4.323956210966,6.955034163249,10.701429027121,821891519,2024-04-30,2024-06-06,2024-06-07,实施分配,2024-06-03
2024-12-31,2025-04-29,,,,13.8,"10派13.80元(含税,扣税后12.42元)",0.052352048558,1.74,11.97831438723,4.033800079059,7.181727280434,-29.383558802581,821891519,2025-04-29,2025-07-03,2025-07-04,实施分配,2025-06-26
2025-12-31,2026-04-23,,,,13.8,"10派13.80元(含税,扣税后12.42元)",0.059405940594,2.2,12.888119673,4.115333489669,7.959183671483,26.367450270495,821451519,2026-04-23,2026-07-03,2026-07-06,实施分配,2026-06-26
