报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-21,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.004440059201,1.0876,8.113611597911,3.950820189972,2.684776902786,7.286464677844,71800000,2017-03-21,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-03-09,9.0,,9.0,2.0,"10转9.00派2.00元(含税,扣税后1.80元)",0.003164556962,1.02,8.952290702228,3.950820189972,3.427014781058,18.394985981495,73434000,2018-03-09,2018-05-16,2018-05-17,实施分配,2018-05-09
2018-12-31,2019-03-20,9.0,,9.0,1.8,"10转9.00派1.80元(含税,扣税后1.62元)",0.004008908686,0.89,5.441268556116,1.925423153496,2.448548609889,69.427899616444,140219000,2019-03-20,2019-04-18,2019-04-19,实施分配,2019-04-13
2019-12-31,2020-04-10,5.0,,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.008965929468,0.7698,3.620532361214,0.562898643249,1.890992009059,65.455721035591,266353495,2020-04-10,2020-05-21,2020-05-22,实施分配,2020-05-15
2020-12-31,2021-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021621621622,0.5265,2.790280823598,0.046329801187,1.545469532316,2.594285550577,399514567,2021-03-31,2021-05-24,2021-05-25,实施分配,2021-05-18
2021-12-31,2022-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010256410256,0.2068,2.515282628255,0.046253777976,1.534651594544,-60.716247968252,399514567,2022-04-11,2022-05-16,2022-05-17,实施分配,2022-05-11
2022-12-31,2023-03-31,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.003496503497,0.17,2.590088691459,0.046253777976,1.598030815782,-16.559130488892,399514567,2023-03-31,2023-05-11,2023-05-12,实施分配,2023-05-06
2023-12-31,2024-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013111888112,0.33,2.989012293412,0.039774372307,1.839934924475,90.045895110565,399514567,2024-03-27,2024-05-13,2024-05-14,实施分配,2024-05-08
2024-12-31,2025-04-19,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012809564475,0.09,3.031479675834,0.051910429914,1.765154769213,-72.23138178074,399514567,2025-04-19,2025-05-29,2025-05-30,实施分配,2025-05-22
2025-12-31,2026-04-21,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006628787879,0.08,2.948527895505,0.039720938336,1.668326450384,-13.00123243092,399514567,2026-04-21,2026-06-11,2026-06-12,实施分配,2026-06-05
