报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-06-30,2015-08-19,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.005703422053,0.2189,6.1227,2.277965622905,2.611527751259,5.882426295252,133070000,2015-08-19,2015-09-28,2015-09-29,实施分配,2015-09-23
2015-12-31,2016-04-07,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.000478011472,0.59,6.147495880213,2.277965622905,2.617647421432,-10.237946852358,133070000,2016-04-07,2016-05-24,2016-05-25,实施分配,2016-05-19
2016-12-31,2017-04-19,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.005816207832,0.45,6.575756167882,2.277965622905,3.016349821372,-17.092327553292,133070000,2017-04-19,2017-05-22,2017-05-23,实施分配,2017-05-17
2017-06-30,2017-08-25,7.972261,0.0,7.972261,,10转7.972261,,0.16,6.436549863455,2.277965622905,2.878233595025,8.496608086548,133533000,2017-08-25,2017-09-19,2017-09-20,实施分配,2017-09-13
2018-12-31,2019-04-25,,,,0.13,"10派0.13元(含税,扣税后0.117元)",0.000828553219,0.2096,3.97813860303,0.883800334667,1.950267079783,-24.581185773747,239951970,2019-04-25,2019-07-04,2019-07-05,实施分配,2019-06-27
2019-12-31,2020-04-28,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000728862974,0.2821,4.261611129677,0.892854721384,2.213140603597,34.544998100665,239867904,2020-04-28,2020-05-27,2020-05-28,实施分配,2020-05-21
2020-12-31,2021-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000674308833,-1.3631,2.730432862987,0.890777146169,0.679736000783,-583.126281092337,239882802,2021-04-26,2021-07-05,2021-07-06,实施分配,2021-06-29
2021-12-31,2022-04-27,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.001046207498,0.1064,2.872723583507,0.89616929854,0.769150724299,107.808426842185,239892919,2022-04-27,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-27,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000704225352,0.1127,2.961764036572,0.891471400061,0.867044983933,5.883556531955,239895200,2023-04-27,2023-07-11,2023-07-12,实施分配,2023-07-06
2023-12-31,2024-04-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000781860829,0.1002,3.07079537851,0.89155134678,0.952400128053,-11.091873735509,239906593,2024-04-25,2024-06-14,2024-06-17,实施分配,2024-06-07
