报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-30,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.014925373134,0.9275,11.26,8.495113188525,1.594392038476,62.608013362052,103700000,2011-03-30,2011-04-28,2011-04-29,实施分配,2011-04-21
2011-12-31,2012-03-22,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.008547008547,1.1521,11.82,8.506680336355,2.031016292093,52.993967981662,103700000,2012-03-22,2012-04-23,2012-04-24,实施分配,2012-04-17
2012-12-31,2013-03-20,5.0,,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.010080645161,0.5995,6.359261287801,3.753340168177,1.422128551736,4.074343691154,207400000,2013-03-20,2013-04-18,2013-04-19,实施分配,2013-04-12
2013-12-31,2014-03-26,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.003965107058,0.202,4.339922992735,2.168893445452,1.020763235969,-49.464067227298,311100000,2014-03-26,2014-05-07,2014-05-08,实施分配,2014-04-29
2014-12-31,2015-04-03,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.000677200903,0.0358,2.179105809145,0.584446722726,0.511273567277,-64.590896181234,622200000,2015-04-03,2015-05-11,2015-05-12,实施分配,2015-05-04
2016-12-31,2017-03-31,0.0,0.0,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000953288847,0.0399,2.255939629701,0.593633256654,0.554277053214,56.944620263959,622200000,2017-03-31,2017-05-11,2017-05-12,实施分配,2017-05-04
2017-12-31,2018-04-04,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001049317943,0.0527,2.288906670251,0.593633256654,0.589571962488,31.86880393848,622200000,2018-04-04,2018-05-11,2018-05-14,实施分配,2018-05-05
2018-12-31,2019-04-02,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001158748552,0.056,2.341660152604,0.593633256654,0.627526465751,6.412409034825,622200000,2019-04-02,2019-05-15,2019-05-16,实施分配,2019-05-08
2020-12-31,2021-04-07,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002106741573,0.0797,2.541524220267,0.593633256654,0.764100429556,-0.436389722166,622200000,2021-04-07,2021-05-27,2021-05-28,实施分配,2021-05-24
2021-12-31,2022-04-01,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001745200698,0.0481,2.587529349566,0.593633256654,0.793831449855,-39.63902631988,622200000,2022-04-01,2022-05-30,2022-05-31,实施分配,2022-05-24
