报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-05-09,2.0,2.0,0.0,1.5,"10送2.00派1.50元(含税,扣税后0.00元)",0.01376146789,,3.43,1.888178164428,0.490602462352,66.975836222671,98280000,,1995-05-19,1995-05-22,实施分配,1995-05-09
1995-12-31,1996-05-01,0.0,0.0,0.0,3.0,10派3.00元(含税),0.046296296296,,2.99,1.804809928806,,3.574797460035,140180000,,1996-05-10,1996-05-13,实施分配,1996-05-01
1996-06-30,1996-08-09,3.0,0.0,3.0,,10转3.00,,,3.23,1.804809928806,0.232962022186,21.068359179497,140180000,,1996-08-14,1996-08-15,实施分配,1996-08-09
1996-12-31,1997-06-03,2.5,2.5,0.0,,10送2.50,,,2.62,1.157546099081,0.26593019239,14.163996915582,182234000,,1997-06-06,1997-06-09,实施分配,1997-06-03
1997-12-31,1998-06-24,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.66元)",0.020689655172,0.276,2.16,0.956766600393,0.011038577916,-0.625037315687,269706320,,1998-06-26,1998-06-29,实施分配,1998-06-24
1998-12-31,1999-10-20,0.0,0.0,0.0,2.1,"10派2.10元(含税,扣税后1.79元)",0.030346820809,0.25,2.38,1.180049860975,0.004780468919,15.063813601802,269706320,,1999-07-19,1999-07-20,实施分配,1999-10-20
1999-12-31,2000-07-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009025270758,0.18,2.4,1.180049860975,0.006354817677,-18.884781027865,269706320,,2000-07-17,2000-07-18,实施分配,2000-07-12
2000-12-31,2001-06-05,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.014953271028,0.2,2.43,1.180049860975,0.011376121776,10.817797900103,269706320,,2001-06-11,2001-06-12,实施分配,2001-06-05
2001-12-31,2002-07-18,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.72元)",0.011124845488,0.15,2.43,1.180049860975,0.002514701546,-3.02948829562,269706320,,2002-07-23,2002-07-24,实施分配,2002-07-18
2002-12-31,2003-07-04,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.04元)",0.022847100176,0.15,2.45,1.180049860975,0.000278023518,3.8248259874,269706320,,2003-07-09,2003-07-10,实施分配,2003-07-04
2003-12-31,2004-03-20,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.012170385396,0.08,2.53,1.180049860975,0.067376637596,-48.09604928679,269706320,,2004-07-01,2004-07-02,实施分配,2004-06-28
2004-12-31,2005-03-16,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.019851116625,0.1,2.57,1.180049860975,0.090443607069,23.798339296402,269706320,,2005-06-10,2005-06-13,实施分配,2005-06-07
2005-12-31,2006-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010559662091,0.11,2.6,1.180049860975,0.100431704752,8.331987089107,269706320,,2006-06-05,2006-06-06,实施分配,2006-05-31
2006-12-31,2007-03-31,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.006785934608,0.15,2.63,1.177107772706,0.142289057075,40.785437428159,269706320,2007-03-31,2007-06-04,2007-06-05,实施分配,2007-05-30
2007-12-31,2008-03-29,0.0,0.0,0.0,1.29,"10派1.29元(含税,扣税后1.161元)",0.018859649123,0.28,2.84,1.193832816821,0.284180527175,87.011346084752,376240316,2008-03-29,2008-06-18,2008-06-19,实施分配,2008-06-12
2008-12-31,2009-03-30,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.011494252874,0.23,2.09,0.554273777561,0.257077258754,1.5098305527,376240316,2009-03-30,2009-06-09,2009-06-10,实施分配,2009-06-04
2011-12-31,2012-03-28,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.016194331984,0.21,3.11,0.967652975339,0.797932940685,0.544037724497,376240316,2012-03-28,2012-07-09,2012-07-10,实施分配,2012-07-04
2013-12-31,2014-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015174506829,0.32,3.242962861534,0.620518952387,1.239914854632,40.217403013769,376240316,2014-03-29,2014-07-14,2014-07-15,实施分配,2014-07-09
2015-12-31,2016-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01055408971,0.37,3.930299812315,0.620518952387,1.853389103947,-9.617900170126,376240316,2016-03-31,2016-05-19,2016-05-20,实施分配,2016-05-13
2017-12-31,2018-04-21,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.006611570248,0.13,4.494612988311,0.620518952387,2.054137566773,-47.673821196288,376240316,2018-04-21,2018-08-08,2018-08-09,实施分配,2018-08-03
2018-12-31,2019-03-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.03125,0.31,4.705315753961,0.620518952387,2.31642790426,140.726054042718,376240316,2019-03-23,2019-05-08,2019-05-09,实施分配,2019-04-30
2019-12-31,2020-04-18,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.017518248175,0.55,5.050423156327,0.620518952387,2.912826498663,76.138616971881,376240316,2020-04-18,2020-07-03,2020-07-06,实施分配,2020-06-30
