报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-07-30,1.0,1.0,0.0,,10送1.00,,0.38,1.64,0.007709418499,0.380383919344,-3.283884214778,138120618,,1998-08-03,1998-08-04,实施分配,1998-07-30
1998-12-31,1999-07-27,8.0,1.0,7.0,0.5,"10送1.00转7.00派0.50元(含税,扣税后0.20元)",0.002824858757,0.291,2.47,0.931407155599,0.327671347716,4.393168292233,151932680,,1999-08-03,1999-08-04,实施分配,1999-07-27
2000-12-31,2001-06-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00704721635,0.11,1.5,0.130846988035,0.217601003123,-30.17960055773,273478822,,2001-06-21,2001-06-22,实施分配,2001-06-14
2002-12-31,2003-05-31,7.0,2.0,5.0,1.0,"10送2.00转5.00派1.00元(含税,扣税后0.40元)",0.00872600349,0.18,2.09,0.57157599996,0.331281554992,94.477942749718,296544209,,2003-06-05,2003-06-06,实施分配,2003-05-31
2005-12-31,2006-04-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.00618556701,0.098,1.45,0.09342533431,0.225190623328,196.629787673716,504125155,,2006-06-21,2006-06-22,实施分配,2006-06-16
2006-12-31,2007-03-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008703220191,0.2,1.61,0.101104982928,0.42400474654,101.793509805714,504125155,2007-03-01,2007-04-17,2007-04-18,实施分配,2007-04-12
2007-12-31,2008-03-14,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.26元)",0.020231213873,0.26,1.86,0.11607466989,0.558888415358,31.651756108522,504125155,2008-03-14,2008-06-05,2008-06-06,实施分配,2008-06-02
2012-12-31,2013-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010845986985,0.14,1.659755434838,0.093514597858,0.346185901078,-44.86200077564,504125155,2013-03-30,2013-07-15,2013-07-16,实施分配,2013-07-09
2014-12-31,2015-04-04,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003267973856,0.31,1.597963172677,0.093514597858,0.24970059423,196.332141636519,504125155,2015-04-04,2015-06-15,2015-06-16,实施分配,2015-06-10
2015-12-31,2016-03-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005186721992,0.25,1.799193101027,0.093514597858,0.42363531548,-18.88230699914,504125155,2016-03-19,2016-06-15,2016-06-16,实施分配,2016-06-07
2016-12-31,2017-03-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006082725061,0.33,2.074696001551,0.093514597858,0.670619737771,29.563743141831,504125155,2017-03-18,2017-06-19,2017-06-20,实施分配,2017-06-13
2017-12-31,2018-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008169934641,0.16,2.282612822842,0.192696317921,0.768327464496,-51.233890046083,504125155,2018-03-31,2018-06-12,2018-06-13,实施分配,2018-06-06
2018-12-31,2019-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00341997264,0.2,2.416498503254,0.172562628302,0.89850618345,28.528200831073,504125155,2019-03-30,2019-06-13,2019-06-14,实施分配,2019-06-06
2019-12-31,2020-04-30,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.005671506352,0.44,2.471675282603,0.069841012791,1.236195076286,19.250649147883,1195394544,2020-04-30,2020-08-06,2020-08-07,实施分配,2020-07-31
2020-12-31,2021-04-29,,,,1.55,"10派1.55元(含税,扣税后1.395元)",0.012570965126,0.52,3.881613898549,1.200364175688,1.509430338641,24.618511461227,1195394544,2021-04-29,2021-07-28,2021-07-29,实施分配,2021-07-21
2021-12-31,2022-04-22,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.009714285714,0.57,4.293031872421,1.200364175688,1.901525244765,11.572227543714,1195394544,2022-04-22,2022-07-13,2022-07-14,实施分配,2022-07-06
2022-12-31,2023-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010080645161,0.67,4.767795530755,1.246205941782,2.364070398215,18.385575259182,1202519044,2023-04-27,2023-07-19,2023-07-20,实施分配,2023-07-12
2023-12-31,2024-04-26,,,,2.0705,"10派2.0705元(含税,扣税后1.8635元)",0.011940599769,0.69,5.265115176891,1.254349288558,2.822505872852,3.428923242778,1201759044,2024-04-26,2024-08-06,2024-08-07,实施分配,2024-08-01
2024-12-31,2025-04-25,,,,1.7123,"10派1.7123元(含税,扣税后1.5411元)",0.009413413964,0.57,5.648142583365,1.256715790408,3.157304448387,-17.600608530497,1199724419,2025-04-25,2025-07-28,2025-07-29,实施分配,2025-07-23
2025-09-30,2025-12-04,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002793296089,0.29,5.201290456663,0.056723402652,3.894360488665,-8.619978176183,1198355044,2025-10-30,2026-01-12,2026-01-13,实施分配,2026-01-01
2025-12-31,2026-04-25,,,,1.15,"10派1.15元(含税,扣税后1.035元)",0.007273877293,0.55,5.405575578685,0.039503637688,4.080640867699,-19.466749018562,1196985669,2026-04-25,2026-08-17,2026-08-18,实施分配,2026-08-11
