报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-10-25,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.010935601458,0.15,2.29,1.555489165796,0.362737302689,25.744501684572,5076170525,,2012-12-27,2012-12-28,实施分配,2012-12-24
2012-12-31,2013-03-15,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.016949152542,0.21,2.273669672734,1.596277564359,0.323382734553,-6.06982444464,5076170525,2013-03-15,2013-06-24,2013-06-25,实施分配,2013-06-19
2013-12-31,2014-02-27,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.0224,0.23,2.399106859924,1.596277564359,0.434699572667,11.796485506843,5076170525,2014-02-27,2014-05-21,2014-05-22,实施分配,2014-05-16
2014-12-31,2015-03-24,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.010650887574,0.36,2.882797930162,1.877373122766,0.654075854055,55.361055508702,5629066233,2015-03-24,2015-07-22,2015-07-23,实施分配,2015-07-17
2015-06-30,2015-07-03,20.0,,20.0,,10转20.00,,0.09,2.762126885921,1.935315409692,0.538413939421,-53.922575986365,5629066233,2015-08-31,2015-11-12,2015-11-13,实施分配,2015-11-09
2015-12-31,2016-03-25,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.005458515284,0.05,1.027611595038,0.634818526948,0.176878170389,-58.275572754308,16887198699,2016-03-25,2016-07-13,2016-07-14,实施分配,2016-07-08
2016-12-31,2017-03-31,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.007743362832,0.06,1.109601335166,0.634818526948,0.207778015258,31.12098497232,16887198699,2017-03-31,2017-05-02,2017-05-03,实施分配,2017-04-26
2017-12-31,2018-03-30,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.012101910828,0.14,1.766598366289,1.277026147157,0.255446065432,173.315155909477,21599240583,2018-03-30,2018-06-25,2018-06-26,实施分配,2018-06-20
2018-12-31,2019-03-29,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.026829268293,0.21,1.895847838448,1.277026147157,0.401964285794,69.938795426933,21599240583,2019-03-29,2019-06-27,2019-06-28,实施分配,2019-06-24
2019-12-31,2020-03-30,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.01174863388,0.09,1.889083737785,1.277026147157,0.374160851615,-59.940015544359,21599240583,2020-03-30,2020-06-29,2020-06-30,实施分配,2020-06-22
2020-12-31,2021-03-23,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.005903398927,0.11,1.80060871301,1.277026147157,0.438572751183,25.404937571584,21599240583,2021-03-23,2021-07-05,2021-07-06,实施分配,2021-06-30
2021-12-31,2022-03-19,,,,0.7125,"10派0.7125元(含税,扣税后0.64125元)",0.013519924099,0.24,1.844754053884,1.279945719024,0.634203259036,119.256468170205,21599240583,2022-03-19,2022-07-06,2022-07-07,实施分配,2022-07-01
2022-12-31,2023-03-18,,,,0.8508,"10派0.8508元(含税,扣税后0.7657元)",0.015441016334,0.28,2.347238175567,1.281615341098,0.834283645034,18.819546957073,21599240583,2023-03-18,2023-07-06,2023-07-07,实施分配,2023-07-03
2023-12-31,2024-03-23,,,,1.5425,"10派1.5425元(含税,扣税后1.3883元)",0.01696919692,0.38,2.710292960629,1.282212917143,1.110119015578,35.977988036883,21599240583,2024-03-23,2024-07-05,2024-07-08,实施分配,2024-07-02
2024-12-31,2025-03-22,,,,2.55,"10派2.55元(含税,扣税后2.295元)",0.031288343558,0.63,3.24191924468,1.282866131356,1.578453840679,64.030395380088,21499240619,2025-03-22,2025-06-26,2025-06-27,实施分配,2025-06-23
2025-12-31,2026-03-28,,,,2.86,"10派2.86元(含税,扣税后2.574元)",0.01402648357,0.95,3.853143270707,1.242989664804,2.286608240891,50.300755159819,21394310176,2026-03-28,2026-05-26,2026-05-27,实施分配,2026-05-20
2026-06-30,2026-03-28,,,,0.95,10派0.95元(含税),0.004869297796,0.76,4.191346387888,1.240060281503,2.755584089713,86.272667867269,21394310176,2026-08-20,,,董事会决议通过,2026-08-20
