报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-02-28,3.0,1.0,2.0,0.6,"10送1.00转2.00派0.60元(含税,扣税后0.28元)",0.006749156355,0.248,3.73,2.252946308583,0.393283140333,41.832318159838,120000000,,2004-04-15,2004-04-16,实施分配,2004-04-12
2006-12-31,2007-04-21,1.0,1.0,0.0,0.3,"10送1.00派0.30元(含税,扣税后0.17元)",0.003464203233,0.25,3.52,1.460113071859,0.837502693397,46.314658006995,156000000,2007-04-21,2007-07-02,2007-07-03,实施分配,2007-06-27
2007-12-31,2008-03-15,3.0,0.0,3.0,,10转3.00,,0.14,3.19,1.298652994988,0.770787342249,-43.481597863537,171600000,2008-03-15,2008-05-06,2008-05-07,实施分配,2008-04-29
2008-12-31,2009-03-28,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.00328407225,0.111,2.52,0.717007040165,0.61312392348,3.297310322755,223080000,2009-03-28,2009-06-23,2009-06-24,实施分配,2009-06-18
2009-12-31,2010-03-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003359462486,0.2,2.77,0.71308174081,0.811898206383,275.86416073507,223080000,2010-03-25,2010-05-31,2010-06-01,实施分配,2010-05-26
2010-12-31,2011-03-28,5.0,2.0,3.0,0.7,"10送2.00转3.00派0.70元(含税,扣税后0.43元)",0.004020677771,0.91,3.82,0.860856630536,1.659481481486,366.014286529143,223080000,2011-03-28,2011-06-02,2011-06-03,实施分配,2011-05-30
2011-12-31,2012-03-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007241129616,0.75,3.37,0.382575230351,1.618629418893,24.371600862724,334620000,2012-03-15,2012-06-04,2012-06-05,实施分配,2012-05-30
2012-12-31,2013-03-12,5.0,2.0,3.0,0.8,"10送2.00转3.00派0.80元(含税,扣税后0.52元)",0.006394884093,0.77,4.04829338348,0.381620543213,2.244137970145,2.046557467657,334620000,2013-03-12,2013-05-30,2013-05-31,实施分配,2013-05-27
2013-12-31,2014-03-12,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.005405405405,0.4,3.091251070966,0.054413695475,1.592615777977,-21.30237522706,501930000,2014-03-12,2014-06-16,2014-06-17,实施分配,2014-06-10
2014-12-31,2015-03-11,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002883506344,0.46,3.511875536111,0.054413695475,1.92204073831,13.685824577421,501930000,2015-03-11,2015-05-29,2015-06-01,实施分配,2015-05-26
2015-12-31,2016-03-12,7.0,2.0,5.0,0.6,"10送2.00转5.00派0.60元(含税,扣税后0.34元)",0.004480955937,0.5,4.916074611511,1.107916089914,2.2006506542,10.952000569407,531910099,2016-03-12,2016-06-01,2016-06-02,实施分配,2016-05-27
2017-06-30,2017-08-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006150061501,0.24,3.620912725804,0.862887952076,1.329949235218,62.242381358969,1434300227,2017-08-30,2017-10-24,2017-10-25,实施分配,2017-10-19
2017-12-31,2018-03-22,2.0,2.0,,0.5,"10送2.00派0.50元(含税,扣税后0.25元)",0.010101010101,0.6,4.360192940247,1.147624968395,1.781129550912,25.245854785004,1434300227,2018-03-22,2018-06-20,2018-06-21,实施分配,2018-06-14
2018-12-31,2019-03-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.032119914347,0.46,4.012500961293,0.956354140552,1.657473437703,2.380133028203,1721160272,2019-03-21,2019-06-10,2019-06-11,实施分配,2019-06-04
2019-12-31,2020-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.032258064516,0.35,4.161282458517,0.956354140552,1.759281280744,-25.474008031956,1721160272,2020-04-23,2020-07-10,2020-07-13,实施分配,2020-07-07
2020-12-31,2021-03-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.047846889952,0.47,4.323569671,0.956354140552,1.979879178852,36.840367988815,1721160272,2021-03-24,2021-05-17,2021-05-18,实施分配,2021-05-12
2021-12-31,2022-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.03355704698,0.64,4.698991321297,0.956354140552,2.294754669256,34.322936071078,1721160272,2022-03-31,2022-05-16,2022-05-17,实施分配,2022-05-11
2022-12-31,2023-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.044014084507,0.8,5.205497596879,0.961626827841,2.687372159728,25.937202460114,1716533938,2023-03-30,2023-06-16,2023-06-19,实施分配,2023-06-13
2023-12-31,2024-03-27,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.056892778993,0.91,5.806846896021,0.961626827841,3.175095625992,12.56948914676,1716533938,2024-03-27,2024-06-24,2024-06-25,实施分配,2024-06-19
2024-09-30,2025-03-07,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.017130620985,0.56,6.074684574899,0.961626827841,3.410469655707,-9.550708475088,1716533938,2024-10-26,2025-04-17,2025-04-18,实施分配,2025-04-12
2024-12-31,2025-03-29,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.038539553753,0.78,6.378147790213,0.961626827841,3.572454858932,-13.427856104034,1716533938,2025-03-29,2025-06-27,2025-06-30,实施分配,2025-06-24
2025-09-30,2026-01-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.02079002079,0.47,6.495162848531,0.961626827841,3.707204393969,-15.935150043012,1716533938,2025-10-31,2026-02-06,2026-02-09,实施分配,2026-02-03
2025-12-31,2026-03-28,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.035490605428,0.8,7.050236266986,0.962557522868,4.039470275932,13.452014619628,1716533938,2026-03-28,2026-06-17,2026-06-18,实施分配,2026-06-12
