报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-25,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.002403846154,0.23,1.991864805528,0.534623579214,0.457241226314,37.235328631772,411000000,2017-04-25,2017-06-06,2017-06-07,实施分配,2017-05-31
2017-12-31,2018-04-25,4.974568,1.989827,2.984741,1.193896,"10送1.989827转2.984741派1.193896元(含税,扣税后0.875524元)",0.001241701508,0.53,2.543114279483,1.024283017937,0.830346535824,149.036851392912,423295000,2018-04-25,2018-06-12,2018-06-13,实施分配,2018-06-07
2018-12-31,2019-04-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.00433877126,0.7,2.781566790352,0.9771853701,0.965805083438,102.924102074301,645220910,2019-04-26,2019-07-04,2019-07-05,实施分配,2019-06-28
2020-06-30,2020-07-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.001502704869,0.4022,9.620369055983,6.737753245344,1.858732535234,0.633719613024,672493637,2020-07-21,2020-08-14,2020-08-17,实施分配,2020-08-08
2021-06-30,2021-08-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.002742481031,0.4937,11.622468956857,7.901320590154,2.524897264685,29.537140563627,687032744,2021-08-30,2021-09-28,2021-09-29,实施分配,2021-09-23
2021-12-31,2022-04-28,6.0,,6.0,8.5,"10转6.00派8.50元(含税,扣税后7.65元)",0.013740704817,1.85,12.597177464324,7.79652907712,3.543924380347,86.013370104105,700304428,2022-04-28,2022-06-01,2022-06-02,实施分配,2022-05-26
2023-06-30,2023-08-26,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.006038242201,0.4563,7.950960823677,4.807176842222,1.926309630225,323.584692919728,1116912463,2023-08-26,2023-10-12,2023-10-13,实施分配,2023-09-29
2023-12-31,2024-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011560693642,0.77,8.085279998895,4.807359487981,1.984650009117,749.022529253524,1116916640,2024-04-27,2024-06-13,2024-06-14,实施分配,2024-06-06
2024-12-31,2025-04-21,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.006181318681,0.18,8.192184867757,4.933824672947,1.947653043869,-76.587555763114,1116927887,2025-04-21,2025-06-05,2025-06-06,实施分配,2025-05-28
2025-12-31,2026-04-22,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002968617472,0.06,8.16587411752,4.934653157967,1.904618838277,-65.122904923433,1116930261,2026-04-22,2026-06-10,2026-06-11,实施分配,2026-06-04
2026-06-30,2026-08-22,,,,0.27,10派0.27元(含税),0.001992619926,0.05,8.175946834602,4.934663604823,1.914728540282,34.245678919719,1116930267,2026-08-22,,,董事会决议通过,2026-08-22
