报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00612745098,0.42,4.503665395406,0.192525733246,0.72378991579,2.445894164013,1807526665,2017-04-28,2017-06-22,2017-06-23,实施分配,2017-06-17
2017-12-31,2018-03-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012853470437,0.43,4.580085157222,0.47934636728,0.741060561367,10.679418527838,1807526665,2018-03-24,2018-05-17,2018-05-18,实施分配,2018-05-11
2018-12-31,2019-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.025466893039,0.46,5.237785240789,0.47934636728,0.931055754776,9.437324718041,1807553988,2019-04-27,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-04-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.026455026455,0.53,5.652790550027,0.474917220952,1.0256589628,14.254832671282,1807576275,2020-04-28,2020-06-29,2020-06-30,实施分配,2020-06-20
2020-12-31,2021-04-30,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.029038112523,0.55,5.948824739076,0.478227936184,1.209307481504,4.874845898396,1807957814,2021-04-30,2021-07-07,2021-07-08,实施分配,2021-07-02
2021-12-31,2022-03-29,2.0,,2.0,1.6,"10转2.00派1.60元(含税,扣税后1.44元)",0.025641025641,0.72,6.619772387559,0.473596160666,1.491245718425,30.296686446416,1807978185,2022-03-29,2022-04-29,2022-05-05,实施分配,2022-04-26
2022-12-31,2023-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.044843049327,0.73,6.043416995946,0.228161486116,1.550888566444,29.004409080557,2169649764,2023-03-28,2023-05-31,2023-06-01,实施分配,2023-05-26
2023-12-31,2024-04-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.047393364929,0.78,6.723228737208,0.228162576615,1.746061562859,6.236275373787,2169655073,2024-04-30,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-12-31,2025-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.045045045045,0.81,7.250983762732,0.711430551419,1.738281738055,5.128611048176,2444344974,2025-03-29,2025-05-15,2025-05-16,实施分配,2025-05-10
2025-06-30,2025-08-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.022624434389,0.37,7.373021574695,0.711430551419,1.518630480098,5.110969964484,2444344974,2025-08-28,2025-10-14,2025-10-15,实施分配,2025-10-09
2025-12-31,2026-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.027334851936,0.77,7.581252304954,0.711430551419,1.821335460303,5.345085898713,2444344974,2026-03-31,2026-05-20,2026-05-21,实施分配,2026-05-15
