报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-31,,,,1.21,"10派1.21元(含税,扣税后1.089元)",0.011944718657,0.22,2.696950006243,0.979265955058,0.227126341615,-48.869012102677,3923734700,2017-03-31,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-06-30,2017-08-25,,,,0.73,"10派0.73元(含税,扣税后0.657元)",0.008211473566,0.03,2.588230555121,0.973090842885,0.140117813478,-56.436118951037,3923734700,2017-08-25,2017-10-26,2017-10-27,实施分配,2017-10-23
2017-12-31,2018-03-30,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.006469500924,0.11,2.591880558854,0.97734722841,0.101948207067,-38.497891374908,3869070700,2018-03-30,2018-05-31,2018-06-01,实施分配,2018-05-28
2018-06-30,2018-08-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002057613169,0.04,2.597552738708,0.970806129368,0.10393290379,9.267455178021,3869070700,2018-08-30,2018-11-05,2018-11-06,实施分配,2018-10-30
2019-06-30,2019-08-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004273504274,0.06,2.634934300947,0.970803279333,0.123714184951,64.633640466053,3869070700,2019-08-28,2019-12-02,2019-12-03,实施分配,2019-11-26
2020-12-31,2021-03-31,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.003811659193,0.02,2.88,1.363510667771,0.022137296054,79.143114945886,4642884700,2021-03-31,2021-07-30,2021-08-02,实施分配,2021-07-27
2021-06-30,2021-08-28,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.003609341826,0.05,2.91,1.361829897553,0.05425028149,642.157919634255,4642884700,2021-08-28,2021-12-01,2021-12-02,实施分配,2021-11-26
2021-12-31,2022-03-26,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.005210918114,0.11,2.95,1.357315761785,0.063592349269,392.042477712253,4642884700,2022-03-26,2022-07-11,2022-07-12,实施分配,2022-07-04
2022-12-31,2023-03-30,,,,0.07,"10派0.07元(含税,扣税后0.063元)",0.001846965699,0.02,2.96,1.357977608468,0.045501476776,-79.233078853593,4642884700,2023-03-30,2023-06-16,2023-06-19,实施分配,2023-06-12
2023-12-31,2024-03-29,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.003921568627,0.05,2.99,1.350452193155,0.052223437104,98.541520572551,4642884700,2024-03-29,2024-08-05,2024-08-06,实施分配,2024-07-31
2024-06-30,2024-08-31,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.001342281879,0.04,3.03,1.351097391365,0.081342128098,20.314719901354,4642884700,2024-08-31,2024-10-24,2024-10-25,实施分配,2024-10-19
2024-12-31,2025-03-29,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.003719912473,0.053,3.03,1.348325989299,0.077215728355,16.184118855762,4642884700,2025-03-29,2025-08-13,2025-08-14,实施分配,2025-08-06
2025-06-30,2025-08-30,,,,0.08,"10派0.08元(含税,扣税后0.072元)",0.001735357918,0.0561,3.06,1.348325989299,0.115973941645,29.336054851432,4642884700,2025-08-30,2025-10-23,2025-10-24,实施分配,2025-10-20
2025-12-31,2026-03-28,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.005301204819,0.0982,3.1,1.348375529086,0.151756686564,85.407159541215,4642884700,2026-03-28,2026-08-13,2026-08-14,实施分配,2026-08-06
2026-06-30,2026-08-26,,,,0.12,10派0.12元(含税),0.002905569007,0.0903,3.17,1.348375653535,0.220063894417,61.074107775699,4642884700,2026-08-26,,,董事会决议通过,2026-08-26
