报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-15,0.0,0.0,0.0,9.0,"10派9.00元(含税,扣税后8.10元)",0.01976284585,1.22,14.4,11.127361594524,1.23357707993,31.640826241471,182454992,2011-03-15,2011-04-20,2011-04-21,实施分配,2011-04-14
2011-12-31,2012-04-24,0.0,0.0,0.0,9.0,"10派9.00元(含税,扣税后8.10元)",0.027734976888,1.78,15.28,11.127361594524,1.935291445136,59.673933356254,182454992,2012-04-24,2012-06-28,2012-06-29,实施分配,2012-06-25
2012-12-31,2013-04-23,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.023923444976,1.63,15.191361021791,9.271130867332,3.31606891578,-14.109479647046,182454992,2013-04-23,2013-07-10,2013-07-11,实施分配,2013-07-04
2013-12-31,2014-04-24,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.020215633423,1.63,16.024963818365,9.271130867332,3.992897290144,0.320963890712,182454992,2014-04-24,2014-06-26,2014-06-27,实施分配,2014-06-20
2014-12-31,2015-03-31,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.007205950721,0.51,15.948389206583,9.271130867332,3.82737179419,-68.298105509612,182454992,2015-03-31,2015-05-15,2015-05-18,实施分配,2015-05-11
2015-12-31,2016-03-23,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.011617775196,0.63,16.277685955066,9.271130867332,4.085881232891,22.965217477902,182454992,2016-03-23,2016-05-27,2016-05-30,实施分配,2016-05-21
2016-12-31,2017-03-24,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.008549444286,0.63,16.525446664348,9.271130867332,4.281885914692,1.218598445784,182454992,2017-03-24,2017-06-07,2017-06-08,实施分配,2017-06-01
2017-12-31,2018-03-22,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010799136069,0.64,16.879347591213,9.271130867332,4.564602750085,1.047467081943,182454992,2018-03-22,2018-06-11,2018-06-12,实施分配,2018-06-05
2018-12-31,2019-03-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012631578947,1.01,17.606288963746,9.271130867332,5.188676764569,58.347818066997,182454992,2019-03-25,2019-06-12,2019-06-13,实施分配,2019-06-05
2019-12-31,2020-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010881392818,1.03,24.207875695887,9.271130867332,5.80218964483,1.70823101529,182454992,2020-04-23,2020-07-07,2020-07-08,实施分配,2020-07-02
2020-12-31,2021-03-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005202913632,0.05,23.578942458806,9.271130867332,5.509653588048,-95.420757406976,182454992,2021-03-24,2021-06-10,2021-06-11,实施分配,2021-06-03
2021-12-31,2022-03-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.014388489209,0.67,24.173133119208,9.271130867332,6.017947536892,1317.31326291881,182454992,2022-03-25,2022-06-17,2022-06-20,实施分配,2022-06-11
2022-12-31,2023-03-24,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012310217481,0.51,23.638827785354,9.302045961783,6.122843216061,-23.339436206129,183992992,2023-03-24,2023-06-29,2023-06-30,实施分配,2023-06-20
2023-12-31,2024-03-22,4.0,,4.0,6.0,"10转4股派6.00元(含税,扣税后5.40元)",0.023410066329,1.97,26.609018263495,9.33928861195,7.563230600595,286.540948233383,184244992,2024-03-22,2024-05-27,2024-05-28,实施分配,2024-05-22
2024-12-31,2025-03-21,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.021212121212,0.72,18.495546305815,6.406700235989,5.659366588285,-49.001058210008,257704999,2025-03-21,2025-04-28,2025-04-29,实施分配,2025-04-22
2025-09-30,2026-01-16,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.013580805794,1.44,19.290525807552,6.272257372255,6.740127031748,119.045841313943,257586843,2025-10-24,2026-02-10,2026-02-11,实施分配,2026-02-04
2025-12-31,2026-03-25,2.0,,2.0,6.0,"10转2股派6.00元(含税,扣税后5.40元)",0.027713625866,1.62,17.966974958306,6.297319621523,6.890417931711,125.593044337457,257586843,2026-03-25,2026-04-27,2026-04-28,实施分配,2026-04-20
