报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1991-12-31,1991-12-31,0.0,0.0,0.0,,,,,1.634810952,0.557092,0.077718952,13.805620907594,1000000,,,1991-03-11,实施分配,1991-12-31
1992-12-31,1993-03-13,5.0,5.0,0.0,,10送5.00,,,3.940318141,2.764121,0.154645852,433.269826600758,20000000,,1993-03-19,1993-03-22,实施分配,1993-03-13
1993-12-31,1994-04-30,2.0,2.0,0.0,,10送2.00,,0.4,3.0,1.559747333333,0.368674205667,259.216687677038,60000000,,1994-05-06,1994-05-09,实施分配,1994-04-30
1994-12-31,1995-05-16,2.0,2.0,0.0,,10送2.00,,,3.08,1.625138888889,0.301319444444,144.044386304064,72000000,,1995-05-19,1995-05-22,实施分配,1995-05-16
1995-12-31,1996-05-15,2.0,2.0,0.0,,10送2.00,,,2.71,1.35406547338,0.162290388194,12.167035479826,86400000,,1996-05-17,1996-05-20,实施分配,1996-05-15
1998-06-30,1998-09-29,5.0,5.0,0.0,,10送5.00,,,3.22,1.128746537905,0.772360590953,5.340160914029,103680000,,1998-10-07,1998-10-08,实施分配,1998-09-29
2000-12-31,2001-06-30,10.0,0.0,10.0,,10转10.00,,0.67,2.77,1.92827566567,-0.337069339688,268.702477799307,186624000,,2001-07-05,2001-07-06,实施分配,2001-06-30
2003-12-31,2004-04-10,10.0,3.0,7.0,,10送3.00转7.00,,0.332,3.002,1.365316174578,0.399319506124,8.094556848179,485223514,,2004-07-14,2004-07-15,实施分配,2004-07-09
2004-12-31,2005-03-19,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.005405405405,0.165,1.665,0.33300293047,0.162115563592,14.56019025597,970447028,,2005-06-06,2005-06-07,实施分配,2005-06-01
2005-12-31,2006-03-18,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.00539083558,0.177,1.824,0.333020705309,0.261483617074,7.682227664494,970447028,,2006-06-09,2006-06-12,实施分配,2006-06-06
2006-12-31,2007-04-07,3.9091,1.5636,2.3455,0.16,10送1.5636转2.3455派0.16元(含税),0.001417183348,0.116,1.992,0.220135314475,0.632579355851,3.615872630183,1241263225,2007-04-07,2007-07-04,2007-07-05,实施分配,2007-06-29
2008-12-31,2009-03-21,0.0,0.0,0.0,0.22,"10派0.22元(含税,扣税后0.198元)",0.005176470588,0.0719,1.6262,0.204126432533,0.419704458269,-40.340470118612,1726486674,2009-03-21,2009-05-22,2009-05-25,实施分配,2009-05-19
2009-12-31,2010-03-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002024291498,0.0568,1.6621,0.204126432533,0.454469165419,-21.070555805266,1726486674,2010-03-25,2010-06-25,2010-06-28,实施分配,2010-06-22
2010-12-31,2011-03-26,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.003134796238,0.1176,1.8706,0.409256581804,0.455334399809,145.761259979362,2194891204,2011-03-26,2011-08-08,2011-08-09,实施分配,2011-08-03
2011-12-31,2012-04-07,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.004237288136,0.0694,1.9291,0.409256581804,0.51406331961,-36.776912945023,2194891204,2012-04-07,2012-08-07,2012-08-08,实施分配,2012-08-02
2012-12-31,2013-04-13,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.004562737643,0.0367,1.95579680235,0.409256581804,0.54074118496,-47.132801550703,2194891204,2013-04-13,2013-08-13,2013-08-14,实施分配,2013-08-08
2013-12-31,2014-04-12,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002375296912,0.0321,1.974754082103,0.409256581804,0.554036009996,-12.568973656489,2194891204,2014-04-12,2014-08-20,2014-08-21,实施分配,2014-08-16
2014-12-31,2015-04-28,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.001421800948,0.1192,1.608786108589,0.066024423701,0.546135123347,98058.1040684438,2194891204,2015-04-28,2015-07-22,2015-07-23,实施分配,2015-07-17
2015-12-31,2016-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002252252252,0.0501,1.663459598884,0.066024423701,0.584246077196,-57.972052102904,2194891204,2016-04-26,2016-07-14,2016-07-15,实施分配,2016-07-09
2016-12-31,2017-04-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002590673575,0.0299,1.695690930173,0.066024423701,0.604101128996,-40.422104058319,2194891204,2017-04-25,2017-08-09,2017-08-10,实施分配,2017-08-04
2018-12-31,2019-04-27,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.003154574132,0.0251,1.471871839813,0.208878243648,0.259361939878,106.699885866311,2194891204,2019-04-27,2019-08-07,2019-08-08,实施分配,2019-08-02
