报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-26,3.0,0.0,3.0,,10转3.00,,0.4532,7.22,4.912873076923,1.113564111538,8.528508368254,78000000,2011-03-26,2011-04-28,2011-04-29,实施分配,2011-04-21
2011-12-31,2012-02-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.01287001287,0.4434,5.99,3.548363905325,1.267394708679,42.411963801111,101400000,2012-02-28,2012-04-09,2012-04-10,实施分配,2012-03-30
2012-06-30,2012-08-22,10.0,,10.0,,10转10.00,,0.1761,6.05,3.666068824808,1.192474772031,22.114384389198,104400000,2012-08-22,2012-10-15,2012-10-16,实施分配,2012-10-09
2012-12-31,2013-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002979737783,0.3753,3.334161353305,1.356223223324,0.870728832519,73.035453184062,208800000,2013-04-24,2013-07-08,2013-07-09,实施分配,2013-07-03
2013-12-31,2014-03-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004436557232,0.3941,3.706160038697,1.384092551102,1.191972019492,5.774824900143,208800000,2014-03-13,2014-05-27,2014-05-28,实施分配,2014-05-21
2014-12-31,2014-12-26,12.0,,12.0,1.0,"10转12.00派1.00元(含税,扣税后0.90元)",0.002091612633,0.5086,6.323962225059,3.887935839132,1.303698322244,36.301032599985,261600000,2015-03-07,2015-05-11,2015-05-12,实施分配,2015-05-06
2015-12-31,2016-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003387533875,0.2679,3.948421508509,2.322099903946,0.695953394531,36.075794547133,643228792,2016-04-23,2016-05-30,2016-05-31,实施分配,2016-05-24
2016-06-30,2016-08-26,20.0,,20.0,,10转20.00,,0.13,4.06145714618,2.329850155524,0.763189359121,80.607013217644,642399392,2016-08-26,2016-10-17,2016-10-18,实施分配,2016-10-11
2016-12-31,2017-04-15,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.005033557047,0.1453,1.458614171473,0.112295282491,0.352088293422,80.494965895517,1926729576,2017-04-15,2017-05-19,2017-05-22,实施分配,2017-05-15
2017-12-31,2018-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006696428571,0.1635,1.610177408304,0.11484143406,0.476065627177,13.187295339164,1921477551,2018-03-31,2018-06-07,2018-06-08,实施分配,2018-06-02
2019-12-31,2020-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007481296758,-0.1803,1.458804709835,0.088099871659,0.362242094866,-258.179723978504,1935039229,2020-04-25,2020-05-27,2020-05-28,实施分配,2020-05-21
2020-12-31,2021-04-10,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.010526315789,0.1654,1.606615024514,0.090752000426,0.485452012596,191.949413974936,1924629229,2021-04-10,2021-06-01,2021-06-02,实施分配,2021-05-27
2022-12-31,2023-03-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.016129032258,0.1109,1.427080357398,0.085959825135,0.288288472791,142.383158530319,2120581639,2023-03-22,2023-04-26,2023-04-27,实施分配,2023-04-19
2023-12-31,2024-04-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.008403361345,0.055,1.610599872826,0.307333590919,0.250195082996,-45.801115353359,2120581639,2024-04-30,2024-06-06,2024-06-07,实施分配,2024-05-30
2024-12-31,2025-04-22,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001524390244,0.0122,1.601308660199,0.307333590919,0.218798112828,-77.451074145291,2120581639,2025-04-22,2025-05-30,2025-06-03,实施分配,2025-05-24
