报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-31,0.0,0.0,0.0,7.358739,"10派7.358739元(含税,扣税后6.622865元)",0.009183500562,1.52,11.745890551613,7.107557094413,2.972629043546,10.222719722188,136450000,2017-03-31,2017-06-16,2017-06-19,实施分配,2017-06-13
2017-12-31,2018-03-07,10.0,,10.0,11.0,"10转10.00派11.00元(含税,扣税后9.90元)",0.008928571429,1.15,12.129184633932,7.678291626823,3.261383637303,-5.724872652652,136450000,2018-03-07,2018-04-16,2018-04-17,实施分配,2018-04-11
2018-12-31,2019-04-26,7.0,,7.0,3.79,"10转7.00派3.79元(含税,扣税后3.411元)",0.007416829746,1.21,8.084858363822,4.638677999556,2.307880071483,40.793732589898,473867912,2019-04-26,2019-07-08,2019-07-09,实施分配,2019-07-03
2019-12-31,2020-03-17,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.002194137265,1.06,5.650879130404,2.351745559551,2.166255237585,63.922212671873,805370770,2020-03-17,2020-05-20,2020-05-21,实施分配,2020-05-15
2020-12-31,2021-03-18,,,,1.696948,"10派1.696948元(含税,扣税后1.527253元)",0.001295874761,1.34,12.419205828173,8.154085081723,3.098240176496,31.272639433039,888160636,2021-03-18,2021-04-29,2021-04-30,实施分配,2021-04-23
2021-12-31,2022-04-12,,,,3.030904,"10派3.030904元(含税,扣税后2.727814元)",0.001403196296,3.06,15.443085220509,8.556232136827,5.925846038725,143.601560166483,892408633,2022-04-12,2022-05-13,2022-05-16,实施分配,2022-05-10
2022-12-31,2023-07-22,,,,1.779999,"10派1.779999元(含税,扣税后1.601999元)",0.002004503378,4.48,19.806873875139,8.611869034123,10.085564602902,47.204134977672,977752050,2023-03-03,2023-08-18,2023-08-21,实施分配,2023-08-15
2023-06-30,2023-08-24,,,,2.049999,"10派2.049999元(含税,扣税后1.844999元)",0.003363962914,1.55,27.143846028123,15.434294182679,10.641961817176,-30.451987108031,977752980,2023-08-24,2023-09-20,2023-09-21,实施分配,2023-09-15
2023-12-31,2024-04-25,,,,15.426097,"10派15.426097元(含税,扣税后13.883487元)",0.038984323983,2.68,27.487738992713,15.413847207943,11.194919614537,-36.840080127306,977756063,2024-04-25,2024-05-31,2024-06-03,实施分配,2024-05-28
2026-06-30,2026-04-23,,,,4.1,10派4.10元(含税),0.007855911094,0.8352,26.524770613799,15.368435188792,9.980608663329,980.987930791362,981318518,2026-08-25,,,董事会决议通过,2026-08-25
