报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-15,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.016939582157,0.5103,2.16,0.377751683987,0.689791277342,35.634401814948,211000000,2010-04-15,2010-06-18,2010-06-21,实施分配,2010-06-09
2010-12-31,2011-02-18,10.0,0.0,10.0,1.8,"10转10.00派1.80元(含税,扣税后1.62元)",0.00756302521,0.4045,6.17,4.495461007915,0.564945671896,1.4170090373,211000000,2011-02-18,2011-04-27,2011-04-28,实施分配,2011-04-21
2011-12-31,2012-04-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006821282401,0.1951,3.19,1.747730503957,0.367858065616,0.697451981867,422000000,2012-04-25,2012-05-24,2012-05-25,实施分配,2012-05-18
2012-12-31,2013-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004340277778,0.3058,3.44,1.747730503957,0.610586761232,56.736989072104,422000000,2013-03-30,2013-05-09,2013-05-10,实施分配,2013-05-03
2013-12-31,2014-04-25,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008602150538,0.3421,3.7682,1.77915414763,0.892346451967,11.853060151593,422000000,2014-04-25,2014-05-23,2014-05-26,实施分配,2014-05-19
2014-12-31,2015-01-31,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.004893964111,0.4255,4.1869,1.852350885166,1.226046883768,24.383519946676,422000000,2015-04-15,2015-05-13,2015-05-14,实施分配,2015-05-08
2015-12-31,2016-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002288329519,0.1499,5.142681253311,2.800925212133,1.22593262552,-64.024097124994,439664781,2016-03-31,2016-05-04,2016-05-05,实施分配,2016-04-27
2016-12-31,2017-04-08,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.003294892916,0.1722,5.285129174697,2.800925212133,1.360440919556,17.179759237522,439664781,2017-04-08,2017-06-26,2017-06-27,实施分配,2017-06-21
2017-12-31,2018-04-10,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005959475566,0.1811,5.425978095753,2.800925212133,1.491946952262,5.187080179568,439664781,2018-04-10,2018-05-21,2018-05-22,实施分配,2018-05-16
2018-12-31,2019-04-10,1.904078,,1.904078,0.952039,"10转1.904078派0.952039元(含税,扣税后0.856835元)",0.013757789017,0.2771,6.111260544406,3.259013986726,1.706355087309,53.000141296778,560175614,2019-04-10,2019-05-14,2019-05-15,实施分配,2019-05-09
2019-12-31,2020-04-01,,,,0.499461,"10派0.499461元(含税,扣税后0.449515元)",0.0104054375,0.2125,5.024719748707,2.695701667619,1.228281454792,10.307362422605,674482568,2020-04-01,2020-04-29,2020-04-30,实施分配,2020-04-24
2020-12-31,2021-04-10,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.008492569002,0.1143,5.395631114072,3.009448634926,1.287088197801,-42.617587374406,674565338,2021-04-10,2021-05-14,2021-05-17,实施分配,2021-05-11
2022-12-31,2023-04-11,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007032348805,0.2884,6.072981617392,4.023732500262,1.098138150787,565.290297536904,909857623,2023-04-11,2023-05-15,2023-05-16,实施分配,2023-05-09
2024-12-31,2025-04-10,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002105263158,-0.2112,5.890445130363,4.029073792114,0.795808911521,-285.358160782983,889448197,2025-04-10,2025-05-15,2025-05-16,实施分配,2025-05-08
2025-12-31,2026-04-24,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.00113507378,-0.2068,5.643375597467,4.02777235489,0.571900956823,4.052737737615,1003571463,2026-04-24,2026-05-25,2026-05-26,实施分配,2026-05-20
