报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-12,10.0,2.0,8.0,1.0,"10送2.00转8.00派1.00元(含税,扣税后0.40元)",0.001594896332,0.62,5.01,3.650086157583,0.211271952167,89.510525406756,120000000,,2001-04-18,2001-04-19,实施分配,2001-04-12
2001-12-31,2002-04-09,6.0,1.0,5.0,2.0,"10送1.00转5.00派2.00元(含税,扣税后1.40元)",0.008156606852,0.42,2.72,1.425043078792,0.12041220475,102.251586193359,240000000,,2002-04-12,2002-04-15,实施分配,2002-04-09
2002-12-31,2003-06-05,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.016393442623,0.4,1.91,0.579542870964,0.114176450599,53.210462714321,384000000,,2003-06-10,2003-06-11,实施分配,2003-06-05
2003-12-31,2004-03-18,7.0,2.0,5.0,2.0,"10送2.00转5.00派2.00元(含税,扣税后1.20元)",0.011723329426,0.6,2.51,0.579593240417,0.567844718698,50.510928338221,384000000,,2004-05-14,2004-05-17,实施分配,2004-05-11
2004-12-31,2005-02-03,3.0,3.0,0.0,2.0,"10送3.00派2.00元(含税,扣税后1.00元)",0.01116694584,0.62,1.98,0.046941886887,0.561293133548,73.716054992051,652800000,,2005-03-31,2005-04-01,实施分配,2005-03-28
2005-12-31,2006-04-14,4.0,4.0,0.0,1.5,"10送4.00派1.50元(含税,扣税后0.95元)",0.006790402897,0.73,2.1,0.036609573836,0.590935905767,53.066523351599,848640000,,2006-06-02,2006-06-05,实施分配,2006-05-30
2006-12-31,2007-04-04,4.0,4.0,0.0,1.0,"10送4.00派1.00元(含税,扣税后0.50元)",0.001950458358,0.52,2.09,0.026401049991,0.713295708318,39.80374234406,1188096000,2007-04-04,2007-07-10,2007-07-11,实施分配,2007-07-05
2007-12-31,2008-03-07,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.013201320132,0.89,2.36,0.023318085101,0.961698134909,71.556798904437,1663334400,2008-03-07,2008-04-11,2008-04-14,实施分配,2008-04-08
2008-12-31,2009-03-05,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.026809651475,0.91,2.9,0.028759335375,1.37455275205,1.471930259969,1663334400,2009-03-05,2009-04-13,2009-04-14,实施分配,2009-04-08
2009-12-31,2010-04-07,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.015649452269,0.64,3.04,0.028759335375,1.428310511987,-31.149889624322,1663334400,2010-04-07,2010-05-14,2010-05-17,实施分配,2010-05-11
