报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-23,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.023971234519,0.99,6.94,4.406051720873,1.378860465694,43.729365865392,572930000,2012-04-23,2012-05-30,2012-05-31,实施分配,2012-05-25
2012-12-31,2013-04-19,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.047043010753,1.16,7.590959565684,4.506406090131,1.804562571504,29.06586301168,578665500,2013-04-19,2013-06-18,2013-06-19,实施分配,2013-06-07
2013-12-31,2014-04-18,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.058972198821,0.93,7.812835767361,4.499201579999,1.977655080392,-19.616482727601,578462300,2014-04-18,2014-05-22,2014-05-23,实施分配,2014-05-17
2014-12-31,2015-04-24,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.026581605529,0.61,7.716861034046,4.482475961222,1.863616017308,-34.762834089946,574637150,2015-04-24,2015-05-26,2015-05-27,实施分配,2015-05-21
2015-12-31,2016-04-26,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.03084515731,0.7,7.454631352881,4.482475961222,1.493383597284,15.328640180528,574637150,2016-04-26,2016-05-31,2016-06-01,实施分配,2016-05-25
2016-12-31,2017-04-21,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.053361792956,0.74,7.757158596133,4.482475961222,1.67545851181,4.625428707884,574637150,2017-04-21,2017-05-24,2017-05-25,实施分配,2017-05-18
2017-12-31,2018-04-25,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.058513750731,0.86,9.275491774105,4.482475961222,1.535242215214,16.813969727612,574637150,2018-04-25,2018-05-31,2018-06-01,实施分配,2018-05-25
2018-12-31,2019-04-25,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.070175438596,0.93,7.713417432253,4.482475961222,1.463813341967,8.00054981579,574637150,2019-04-25,2019-06-03,2019-06-04,实施分配,2019-05-29
2019-12-31,2020-04-24,,,,6.5,"10派6.50元(含税,扣税后5.85元)",0.067148760331,0.64,7.421633518091,4.482475961222,1.27826721184,-30.644544078972,574637150,2020-04-24,2020-05-28,2020-05-29,实施分配,2020-05-25
2020-12-31,2021-04-27,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.042771599658,0.64,7.305395071394,4.482475961222,1.270220534158,-0.320088268427,574637150,2021-04-27,2021-06-07,2021-06-08,实施分配,2021-06-02
2021-12-31,2022-04-26,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.058823529412,0.34,7.079754261746,4.482475961222,1.108845655959,-47.250818744919,574637150,2022-04-26,2022-05-27,2022-05-30,实施分配,2022-05-24
2022-12-31,2023-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008710801394,-0.16,6.543673893639,4.490522058207,0.446275668098,-148.00883822535,574637150,2023-04-26,2023-06-01,2023-06-02,实施分配,2023-05-29
2023-12-31,2024-04-26,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.030769230769,0.33,6.823865058533,4.494243700098,0.680278291405,305.065860504735,574637150,2024-04-26,2024-06-05,2024-06-06,实施分配,2024-05-29
2024-12-31,2025-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.032397408207,0.31,6.865044987067,4.497965341973,0.686915765905,-7.860895396132,574637150,2025-04-25,2025-06-06,2025-06-09,实施分配,2025-05-30
2025-12-31,2026-04-24,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.041118421053,0.51,7.028722231986,4.479123262897,0.899303198218,67.0987653242,574637150,2026-04-24,2026-06-03,2026-06-04,实施分配,2026-05-27
