报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-18,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.20元)",0.003961965135,0.3681,4.0758,2.612528458851,0.099458495279,-7.587932940523,127100000,,2001-04-25,2001-04-26,实施分配,2001-04-18
2001-12-31,2002-05-14,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.20元)",0.007313505607,0.3399,2.9502,1.458044719591,0.170776252452,79.737891735363,190650000,,2002-05-17,2002-05-20,实施分配,2002-05-14
2002-12-31,2003-05-23,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.016393442623,0.18,1.9873,0.638696479727,0.082791914503,-20.522952798335,285975000,,2003-05-28,2003-05-29,实施分配,2003-05-23
2004-12-31,2005-02-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.050632911392,0.2052,2.3762,0.641760791118,0.377381066247,14.598872276753,285975000,,2005-05-10,2005-05-11,实施分配,2005-04-28
2005-12-31,2006-02-23,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.014347202296,0.2147,2.3753,0.644625598042,0.281994415806,4.668114019951,285975000,,2006-06-09,2006-06-12,实施分配,2006-06-06
2006-12-31,2007-03-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008547008547,0.2281,1.9792,0.270734200945,0.555304446462,38.072559140673,371767500,2007-03-03,2007-05-23,2007-05-24,实施分配,2007-05-18
2007-12-31,2008-04-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.025337837838,0.2815,4.9191,3.077375318186,0.674179985825,23.419774761445,395767500,2008-04-26,2008-06-20,2008-06-23,实施分配,2008-06-17
2008-12-31,2009-03-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.013686131387,0.2689,3.3821,1.422290006633,0.765662362953,1.698003632782,395767500,2009-03-28,2009-05-20,2009-05-21,实施分配,2009-05-15
2009-12-31,2010-03-30,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.01256281407,1.6364,4.1106,0.66441777104,2.085060454332,508.522694092643,395767500,2010-03-30,2010-05-24,2010-05-25,实施分配,2010-05-19
2010-12-31,2011-04-28,3.0,3.0,0.0,1.0,"10送3.00派1.00元(含税,扣税后0.60元)",0.005543237251,0.5146,4.5729,0.801664058873,2.372005744863,-68.554928982203,395767500,2011-04-28,2011-06-10,2011-06-13,实施分配,2011-06-03
2011-12-31,2012-04-17,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.007225433526,1.2856,4.693,0.590191189544,2.778341502757,224.79790148974,514497750,2012-04-17,2012-06-29,2012-07-02,实施分配,2012-06-26
2012-12-31,2013-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.018645121193,0.8751,5.398868237597,0.59630178373,3.383644478445,-31.9339339855,514497750,2013-04-23,2013-07-03,2013-07-04,实施分配,2013-06-28
2013-12-31,2014-04-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010638297872,0.6806,5.774215935366,0.568047999238,3.664078753814,-22.223563469539,514497750,2014-04-29,2014-06-16,2014-06-17,实施分配,2014-06-11
2014-12-31,2015-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006951685784,0.3849,6.009208834033,0.568382857457,3.898992098294,-43.444583242026,514497750,2015-03-27,2015-04-27,2015-04-28,实施分配,2015-04-22
2015-12-31,2016-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00942951438,0.662,6.415216939465,1.179718772872,4.032450209362,71.998419487667,556111925,2016-03-31,2016-05-06,2016-05-09,实施分配,2016-04-30
2016-12-31,2017-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011689070719,1.4856,8.140846020254,1.194254445053,5.287792514129,135.507881619701,557486925,2017-03-31,2017-06-06,2017-06-07,实施分配,2017-06-01
2017-12-31,2018-01-18,8.0,,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.70元)",0.019841269841,0.76,8.467735066922,1.196521415507,5.81729100744,-48.310060382596,556958425,2018-04-17,2018-05-22,2018-05-23,实施分配,2018-05-17
