报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-06-30,1997-09-05,10.0,3.5,6.5,,10送3.50转6.50,,,2.47,0.900444203429,0.471727438857,95.009860516331,140000000,,1997-09-10,1997-09-11,实施分配,1997-09-05
1998-12-31,1999-05-11,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.023734177215,0.32,2.79,1.46220177783,0.219501608187,57.740751025817,364000000,,1999-05-18,1999-05-19,实施分配,1999-05-11
1999-12-31,2000-05-31,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.021231422505,0.36,2.92,1.467696283324,0.290351843709,20.273242780685,364000000,,2000-06-07,2000-06-08,实施分配,2000-05-31
2000-12-31,2001-04-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.010183299389,0.38,4.11,2.56431612893,0.375639662576,5.366851605086,465556000,,2001-05-10,2001-05-11,实施分配,2001-04-27
2001-12-31,2002-05-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.016,0.25,4.1,2.564374124101,0.343043996619,-15.396301827607,465556000,,2002-06-05,2002-06-06,实施分配,2002-05-30
2002-12-31,2003-04-12,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.01095890411,0.28,4.3,2.565005893297,0.500835492916,12.885991322346,465556000,,2003-04-17,2003-04-18,实施分配,2003-04-12
2003-12-31,2004-04-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.010090817356,0.35,4.8,2.787681285402,0.642024181643,23.297567306812,542743924,,2004-07-06,2004-07-07,实施分配,2004-06-30
2004-06-30,2004-08-20,5.0,1.0,4.0,0.25,10送1.00转4.00派0.25元(含税),0.002566735113,0.3,5.18,3.058435356745,0.832059878463,96.929083844777,555772167,,2004-10-14,2004-10-15,实施分配,2004-10-09
2004-12-31,2005-02-04,0.0,0.0,0.0,0.75,"10派0.75元(含税,扣税后0.60元)",0.017647058824,0.41,3.67,1.81864893493,0.628925911265,105.276293040649,841561306,,2005-05-20,2005-05-23,实施分配,2005-05-13
2005-12-31,2006-03-31,0.0,0.0,0.0,2.4,"10派2.40元(含税,扣税后2.16元)",0.034582132565,0.59,4.21,1.881027773147,1.015471849463,50.61610913308,864362109,,2006-07-06,2006-07-07,实施分配,2006-07-01
2006-12-31,2007-03-14,0.0,0.0,0.0,2.42,"10派2.42元(含税,扣税后2.178元)",0.014837522992,0.69,4.65,2.289362219324,1.779252316844,19.184526604841,864362109,2007-03-14,2007-05-24,2007-05-25,实施分配,2007-05-18
2007-12-31,2008-03-15,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.011422044546,0.8,4.01,1.288083463767,1.415497783843,40.261013993024,1294362109,2008-03-15,2008-05-14,2008-05-15,实施分配,2008-05-09
2008-12-31,2009-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006313131313,0.49,4.49,1.484954604539,1.623132656991,-38.200640854362,1294362109,2009-02-28,2009-05-12,2009-05-13,实施分配,2009-05-06
2009-12-31,2010-03-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006150061501,0.47,4.42,1.012278065496,1.965908945238,1.103853922626,1294362109,2010-03-18,2010-05-24,2010-05-25,实施分配,2010-05-18
2010-12-31,2011-04-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004436557232,0.69,5.33,1.368892063519,2.494312103376,47.923222326118,1421606707,2011-04-29,2011-06-23,2011-06-24,实施分配,2011-06-17
2011-12-31,2012-03-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00475737393,1.02,7.02,2.431375146664,3.074732684206,58.114842190642,1421606707,2012-03-29,2012-06-05,2012-06-06,实施分配,2012-05-30
2012-12-31,2013-03-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006535947712,0.65,7.583700486825,2.445738933356,3.531493263136,-35.487699714328,1421606707,2013-03-23,2013-05-13,2013-05-14,实施分配,2013-05-07
2013-12-31,2014-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010570824524,0.4,7.836427761043,2.410380983487,3.795106656654,-38.02571699037,1421606707,2014-04-30,2014-05-28,2014-05-29,实施分配,2014-05-22
2014-12-31,2015-04-29,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",,0.19,7.754781657743,3.378792314589,2.859288308567,-47.112632443977,1912128737,2015-04-29,2015-06-01,2015-06-02,实施分配,2015-05-27
2015-06-30,2015-08-29,15.0,5.0,10.0,0.6,"10送5.00转10.00派0.60元(含税,扣税后0.04元)",0.003544004725,0.07,3.920448274143,1.189396157294,1.464875820126,35.773266291643,3824257474,2015-08-29,2015-09-23,2015-09-24,实施分配,2015-09-17
2017-12-31,2018-04-13,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.008064516129,0.05,1.641615883875,0.234135099042,0.303962909396,204.350354313898,10526533308,2018-04-13,2018-06-14,2018-06-15,实施分配,2018-06-09
2018-12-31,2019-04-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.012345679012,0.07,1.703132946202,0.236123336757,0.33995362247,31.985261118734,10526533308,2019-04-12,2019-05-29,2019-05-30,实施分配,2019-05-22
2019-12-31,2020-04-22,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.005128205128,0.08,1.740325837797,0.236123336757,0.379604359911,17.971255131201,10526533308,2020-04-22,2020-06-19,2020-06-22,实施分配,2020-06-13
2020-12-31,2021-04-15,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.013651877133,0.08,1.797719092196,0.259966173353,0.422555994895,4.226033145742,10526533308,2021-04-15,2021-05-28,2021-05-31,实施分配,2021-05-22
2021-12-31,2022-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.029850746269,0.29,2.062159272498,0.259966173353,0.657476336048,258.291871778897,10526533308,2022-04-20,2022-05-20,2022-05-23,实施分配,2022-05-14
2022-12-31,2023-04-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.017123287671,0.26,2.409377169882,0.447356428716,0.799288385063,-11.964513348484,10526533308,2023-04-15,2023-06-01,2023-06-02,实施分配,2023-05-26
2023-12-31,2024-04-29,,,,0.792126,"10派0.792126元(含税,扣税后0.712913元)",0.020790708661,0.21,2.492149700745,0.412079073245,0.883559312935,-35.492300030833,12792920401,2024-04-29,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-12-31,2025-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.030769230769,0.22,2.632527147812,0.424459317733,1.006532879932,4.053809250134,12794132824,2025-04-23,2025-06-20,2025-06-23,实施分配,2025-06-17
