报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-23,5.0,,5.0,1.7,"10转5.00派1.70元(含税,扣税后1.53元)",0.00743006993,0.93,7.164196644866,4.473905537554,1.514033849344,19.389943786798,90670000,2013-04-23,2013-05-27,2013-05-28,实施分配,2013-05-20
2013-12-31,2014-04-23,10.0,,10.0,1.5,"10转10.00派1.50元(含税,扣税后1.35元)",0.007751937984,0.65,5.309068962023,2.649270358369,1.500514440719,18.648575365148,136005000,2014-04-23,2014-06-26,2014-06-27,实施分配,2014-06-20
2014-12-31,2015-04-02,5.0,,5.0,0.8,"10转5.00派0.80元(含税,扣税后0.72元)",0.003866602223,0.3,2.882585613948,0.824635179185,0.957639286828,-6.215490937404,272010000,2015-04-02,2015-08-13,2015-08-14,实施分配,2015-08-07
2015-12-31,2016-04-12,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004411764706,0.235,2.087006671521,0.270938099441,0.800157118603,16.696103726206,412005000,2016-04-12,2016-06-27,2016-06-28,实施分配,2016-06-22
2016-12-31,2017-03-16,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.00472972973,0.291,2.346085029954,0.282292709209,1.014703727298,24.589504880597,443295521,2017-03-16,2017-04-19,2017-04-20,实施分配,2017-04-12
2017-12-31,2018-04-27,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.008706467662,0.319,3.400622839941,1.142433385782,1.180327757758,17.253561332482,443082021,2018-04-27,2018-07-16,2018-07-17,实施分配,2018-07-11
2018-12-31,2019-04-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003091190108,0.0581,3.392424107745,1.140034022304,1.164572827392,-81.687435455743,435568564,2019-04-26,2019-07-15,2019-07-16,实施分配,2019-07-09
2021-12-31,2022-04-02,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003921568627,0.0761,2.76993057654,1.456287496435,0.213734079149,71.66564747912,566239133,2022-04-02,2022-05-26,2022-05-27,实施分配,2022-05-20
2022-12-31,2023-04-22,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002936857562,0.0676,2.820930836266,1.456287496435,0.248660639002,-11.202206466455,566239133,2023-04-22,2023-07-13,2023-07-14,实施分配,2023-07-07
2023-12-31,2024-04-24,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00479616307,0.0364,2.843702441368,1.456287496435,0.25828088496,-46.035871986286,566239133,2024-04-24,2024-06-27,2024-06-28,实施分配,2024-06-20
2024-12-31,2025-04-24,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001555209953,0.0401,2.868205290626,1.456287496435,0.269698847907,10.143109715799,566239133,2025-04-24,2025-07-04,2025-07-07,实施分配,2025-06-27
2025-12-31,2026-04-24,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003752345216,0.0539,2.844427228752,1.456287496435,0.297561468999,34.359615357926,566239133,2026-04-24,2026-07-09,2026-07-10,实施分配,2026-07-03
