报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00884173298,0.3,3.85,2.330825561429,0.392544207,4.863332642779,70000000,,2004-06-15,2004-06-16,实施分配,2004-06-09
2006-12-31,2007-04-24,5.0,0.0,5.0,,10转5.00,,0.1,4.63,2.932849134714,0.528295013857,64.082992285745,70000000,2007-03-09,2007-05-30,2007-05-31,实施分配,2007-05-25
2011-12-31,2012-03-01,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002084201751,0.11,4.59,1.466315676051,1.904462108879,-73.609602691272,209380413,2012-03-01,2012-05-17,2012-05-18,实施分配,2012-05-14
2014-12-31,2015-02-07,10.0,,10.0,,10转10.00,,0.3,4.720342908723,2.127883333433,1.36982193449,137.181283340511,209380413,2015-03-13,2015-04-22,2015-04-23,实施分配,2015-04-16
2015-12-31,2016-03-26,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002805049088,0.11,4.409842114967,2.662576615461,0.649349696177,-23.611953331966,508760826,2016-03-26,2016-05-24,2016-05-25,实施分配,2016-05-18
2016-12-31,2017-04-08,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.000990643919,0.06,4.408676747569,2.66343910325,0.646013941235,-37.325058497109,508760826,2017-04-08,2017-06-07,2017-06-08,实施分配,2017-06-02
2017-12-31,2018-04-21,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.002315963606,0.09,4.477947988334,2.66343910325,0.712248662282,49.975505934589,508760826,2018-04-21,2018-06-28,2018-06-29,实施分配,2018-06-22
2018-12-31,2019-03-30,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003125,0.11,4.563392910601,2.662974037235,0.794320108109,30.505337194834,508760826,2019-03-30,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-04-25,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.003826266805,0.12,4.651857848092,2.662974037235,0.876808266897,6.893884934914,508760826,2020-04-25,2020-06-03,2020-06-04,实施分配,2020-05-28
2020-12-31,2021-03-31,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.003005464481,0.1,4.716596950686,2.662974037235,0.938092210818,-16.22015534314,508760826,2021-03-31,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003687315634,0.12,4.806854053755,2.662974037235,1.022157057253,20.402129376991,508760826,2022-03-31,2022-06-10,2022-06-13,实施分配,2022-06-07
2022-12-31,2023-04-21,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.004341203351,0.1397,4.902636254722,2.662974037235,1.105784878394,13.754619409202,508760826,2023-04-21,2023-06-29,2023-06-30,实施分配,2023-06-21
2023-12-31,2024-04-26,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.006375838926,0.136,4.991989096857,2.668379327617,1.174491419078,-2.597218038055,508760826,2024-04-26,2024-06-19,2024-06-20,实施分配,2024-06-13
2025-12-31,2026-04-25,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.001198257081,0.0947,5.858933289875,3.998970573565,0.703358088656,124.784850365818,582727468,2026-04-25,2026-06-16,2026-06-17,实施分配,2026-06-11
