报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-23,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后0.00元)",0.00834028357,,3.59,1.9682691758,0.5166171144,,150000000,,1994-04-29,1994-05-03,实施分配,1994-04-23
1994-12-31,1995-05-20,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后0.00元)",0.028050490884,,3.68,1.649655555556,0.757127777778,77.368716847345,180000000,,1995-05-24,1995-05-25,实施分配,1995-05-20
1995-12-31,1996-06-06,1.0,1.0,,3.0,"10送1.00派3.00元(含税,扣税后0.00元)",0.016853932584,,3.77,1.649822180333,0.0582772315,19.661925051488,180000000,,1996-06-14,1996-06-17,实施分配,1996-06-06
1996-12-31,1997-06-03,2.0,2.0,,2.0,10送2.00派2.00元(含税),0.006644518272,,4.08,1.499838345758,0.307991495808,1.035588758709,252000000,,1997-06-06,1997-06-09,实施分配,1997-06-03
1997-12-31,1998-06-16,1.0,0.0,1.0,1.0,"10转1.00派1.00元(含税,扣税后0.90元)",0.004807692308,0.65,4.32,1.94676915496,0.035066980919,12.483549227132,302400000,,1998-06-19,1998-06-22,实施分配,1998-06-16
1998-12-31,1999-07-06,0.87,0.0,0.87,0.87,"10转0.87派0.87元(含税,扣税后0.74元)",0.005761589404,0.52,4.35,1.681764457113,0.014866213028,-4.904260686977,385287249,,1999-07-09,1999-07-12,实施分配,1999-07-06
1999-12-31,2000-06-28,1.0,0.0,1.0,1.0,"10转1.00派1.00元(含税,扣税后0.85元)",0.007936507937,0.321,4.73,2.368501611601,-0.020303214195,5.620790760244,418807240,,2000-07-03,2000-07-04,实施分配,2000-06-28
2000-12-31,2001-06-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.25元)",0.011848341232,0.294,4.44,2.062469419952,0.001202645876,8.675128186807,460687964,,2001-07-02,2001-07-03,实施分配,2001-06-26
2001-12-31,2002-07-03,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.013686131387,0.284,4.36,2.062469419952,0.002612025024,-2.077018772728,460687964,,2002-07-08,2002-07-09,实施分配,2002-07-03
2007-12-31,2008-04-29,3.0,0.0,3.0,,10转3.00,,0.793,2.53,2.556292338669,-1.887580327299,1234.48433903385,631080375,2008-04-29,2008-07-15,2008-07-16,实施分配,2008-07-10
2013-12-31,2014-04-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006018054162,0.43,4.264817751087,2.692003327996,0.570307651618,47.957722269122,1105492188,2014-04-25,2014-07-28,2014-07-29,实施分配,2014-07-22
2014-12-31,2015-04-24,3.0,,3.0,,10转3.00,,0.464,4.661006631338,2.61043566525,0.878808017113,7.661682203474,1105492188,2015-04-24,2015-06-17,2015-06-18,实施分配,2015-06-12
2017-06-30,2017-08-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007173601148,0.25,4.696752014058,1.777258204811,1.627457905607,15.156090021781,1437139844,2017-08-30,2017-09-28,2017-09-29,实施分配,2017-09-25
2017-12-31,2018-03-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012526096033,0.58,4.916285782283,1.777258204811,1.753608963172,33.726205867809,1621922452,2018-03-30,2018-06-14,2018-06-15,实施分配,2018-06-11
2018-12-31,2019-03-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012779552716,0.72,5.939799287469,2.49425406401,2.023058175453,39.56657654587,1621922452,2019-03-30,2019-06-13,2019-06-14,实施分配,2019-06-07
2019-12-31,2020-04-01,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.031565656566,0.81,6.645617163995,2.49425406401,2.637421582126,13.882169626327,1621922452,2020-04-01,2020-06-17,2020-06-18,实施分配,2020-06-12
2020-12-31,2021-03-31,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.036465638149,0.83,7.224448628793,2.49425406401,3.112112741818,2.511208471849,1621922452,2021-03-31,2021-05-19,2021-05-20,实施分配,2021-05-14
2021-12-31,2022-03-31,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.035143769968,0.71,7.633790579502,2.49425406401,3.42171168551,-14.779564189434,1621922452,2022-03-31,2022-06-16,2022-06-17,实施分配,2022-06-10
2022-12-31,2023-03-31,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.017612524462,0.3,7.682988004324,2.49425406401,3.407311351702,-58.170486953905,1621922452,2023-03-31,2023-06-12,2023-06-13,实施分配,2023-06-07
2023-12-31,2024-04-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005347593583,0.06,7.653315959307,2.492105630541,3.355675461727,-79.380265915993,1621922452,2024-04-30,2024-07-10,2024-07-11,实施分配,2024-07-05
