报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-08,3.0,0.0,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.005660377358,0.52,9.37,6.68887707725,1.5566362275,-16.272721669172,120000000,2011-04-08,2011-05-20,2011-05-23,实施分配,2011-05-17
2011-12-31,2012-03-23,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.004553734062,0.88,7.97,4.908081973333,1.942265364038,137.920602182897,156000000,2012-03-31,2012-07-04,2012-07-05,实施分配,2012-06-28
2012-12-31,2013-03-28,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.004403346543,0.96,7.001307932594,3.537246293097,2.361465991371,42.013148757892,202800000,2013-03-28,2013-05-27,2013-05-28,实施分配,2013-05-22
2013-12-31,2014-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008143322476,0.86,6.167741047565,2.490189456228,2.590227670384,16.575304700697,263640000,2014-03-26,2014-05-12,2014-05-13,实施分配,2014-05-07
2014-12-31,2015-03-31,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.002873563218,0.84,6.909284048703,2.490047799841,3.322587536489,-2.020619212371,263640000,2015-03-31,2015-05-27,2015-05-28,实施分配,2015-05-22
2015-12-31,2016-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008583690987,0.59,5.827463662483,1.684652153724,3.028438944219,-8.942297492454,342732000,2016-03-29,2016-05-25,2016-05-26,实施分配,2016-05-20
2016-12-31,2017-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008818342152,0.49,6.215551165955,1.684652153724,3.386513446454,-17.210560703151,342732000,2017-03-28,2017-05-26,2017-05-31,实施分配,2017-05-23
2017-12-31,2018-04-03,10.000948,,10.000948,2.000189,"10转10.000948派2.000189元(含税,扣税后1.80017元)",0.015291964832,0.56,6.587854633164,1.731222413628,3.80587299419,14.232193756497,346086276,2018-04-03,2018-06-08,2018-06-11,实施分配,2018-06-05
2018-12-31,2019-04-09,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.011475409836,0.36,3.572607596356,0.373980922269,2.148144486545,30.370929126037,692624177,2019-04-09,2019-05-22,2019-05-23,实施分配,2019-05-17
2019-12-31,2020-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007011393514,0.58,4.093261997038,0.332653171106,2.67271450536,61.541248249009,692480426,2020-03-31,2020-06-23,2020-06-24,实施分配,2020-06-18
2020-12-31,2021-03-30,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011299435028,0.54,4.46094293189,0.492683895016,2.990872508218,-7.452334914345,720490406,2021-03-30,2021-05-17,2021-05-18,实施分配,2021-05-11
2021-12-31,2022-04-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012882447665,0.38,4.736455608071,0.500888034337,3.287408274386,-26.996977364995,720230406,2022-04-29,2022-06-07,2022-06-08,实施分配,2022-05-31
2022-12-31,2023-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012738853503,0.3,4.95304795722,0.477292105119,3.541145700893,-22.460944382954,716560769,2023-03-28,2023-05-11,2023-05-12,实施分配,2023-05-08
2023-12-31,2024-04-16,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.021164021164,0.22,5.073548519077,0.449663779869,3.746010524248,-24.779911657879,713629287,2024-04-16,2024-06-14,2024-06-17,实施分配,2024-06-08
2024-12-31,2025-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016129032258,0.07,5.089233458047,0.380670758396,3.821282295088,-68.994601233399,698023396,2025-04-26,2025-06-12,2025-06-13,实施分配,2025-06-07
2025-12-31,2026-04-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.018561484919,0.08,5.087326047896,0.379595479219,3.760812312246,9.879984463519,698038274,2026-04-28,2026-06-09,2026-06-10,实施分配,2026-06-03
