报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-11-10,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.025477707006,,2.991,1.702839699167,0.184777402417,-34.482576193142,120000000,,1998-11-12,1998-11-13,实施分配,1998-11-10
1999-12-31,2000-06-02,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.008110300081,0.2636,3.1696,1.702839699167,0.273386244833,-29.148691926946,120000000,,2000-06-06,2000-06-07,实施分配,2000-06-02
2000-12-31,2001-06-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.004545454545,0.2669,3.9329,2.447838618335,0.257571621711,1.967272673357,130350000,,2001-06-18,2001-06-19,实施分配,2001-06-12
2001-12-31,2002-06-04,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00702247191,0.3762,4.2203,2.459040940315,0.458508615727,52.024833346453,130350000,,2002-06-10,2002-06-11,实施分配,2002-06-04
2002-12-31,2003-06-04,6.0,0.0,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.80元)",0.00693000693,0.3462,4.4665,2.459040940315,0.635503039739,-7.956006618357,130350000,,2003-06-09,2003-06-10,实施分配,2003-06-04
2003-12-31,2004-02-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.01485884101,0.2034,2.9949,1.161900587697,0.559887447257,-6.020896696833,208560000,,2004-05-24,2004-05-25,实施分配,2004-05-19
2005-12-31,2006-04-08,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.056710775047,0.35,3.2765,1.164058240171,0.763420701525,1007.90363529123,208560000,,2006-05-18,2006-05-19,实施分配,2006-05-15
2007-12-31,2008-03-27,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.024024024024,0.9818,5.99,3.268848046183,1.338997931006,204.84882071017,239198400,2008-03-27,2008-06-06,2008-06-10,实施分配,2008-06-03
2009-12-31,2010-03-16,3.0,3.0,0.0,2.0,"10送3.00派2.00元(含税,扣税后1.50元)",0.009328358209,0.7913,6.13,2.33232878602,2.307487202966,16.141376140665,239198400,2010-03-16,2010-05-12,2010-05-13,实施分配,2010-05-07
2010-12-31,2011-03-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002175805048,0.6269,4.68,1.286749571871,1.947128109456,2.995236178289,310957920,2011-03-15,2011-05-24,2011-05-25,实施分配,2011-05-19
2011-12-31,2012-03-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004480286738,0.8651,5.35,1.139706154453,2.707814138839,37.994473558615,310957920,2012-03-27,2012-06-20,2012-06-21,实施分配,2012-06-15
2012-12-31,2013-03-08,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.017275419546,1.1209,6.433263160687,1.203069198977,3.660984133223,29.50108084067,310957920,2013-03-08,2013-05-08,2013-05-09,实施分配,2013-05-04
