报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-04-02,,,,2.34,"10派2.34元(含税,扣税后2.106元)",0.005503292568,1.43,5.928449392217,0.474133350236,3.952797797264,-7.988418773697,242000000,2014-04-02,2014-07-03,2014-07-04,实施分配,2014-06-30
2014-12-31,2015-04-27,10.0,,10.0,0.61,"10转10.00派0.61元(含税,扣税后0.549元)",0.000630165289,0.33,8.050506153347,3.050981129711,3.533217178967,-73.604254665521,242000000,2015-04-27,2015-06-09,2015-06-10,实施分配,2015-06-03
2015-12-31,2016-02-25,10.0,,10.0,3.53,"10转10.00派3.53元(含税,扣税后3.177元)",0.006524953789,1.23,6.814062665949,2.817246096604,2.718130967363,642.974180608245,516873109,2016-02-25,2016-07-07,2016-07-08,实施分配,2016-07-01
2016-12-31,2017-04-26,0.0,0.0,0.0,6.91,"10派6.91元(含税,扣税后6.219元)",0.023172367539,2.25,5.47663262146,0.908623048302,3.233514761638,289.677843570119,1158463457,2017-04-26,2017-07-10,2017-07-11,实施分配,2017-07-04
2017-12-31,2018-02-10,8.0,,8.0,6.9,"10转8.00派6.90元(含税,扣税后6.21元)",0.015600271309,2.12,8.871164313343,3.336229180615,4.202938362725,1.879093682016,1158463457,2018-02-10,2018-07-02,2018-07-03,实施分配,2018-06-27
2018-12-31,2019-03-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.000821152899,0.17,4.713895009963,1.409016212146,2.082720790317,-78.008777319917,2085234222,2019-03-27,2019-07-03,2019-07-04,实施分配,2019-06-27
2019-12-31,2020-02-27,7.0,,7.0,5.5,"10转7.00派5.50元(含税,扣税后4.95元)",0.004572283648,2.82,9.365856597084,4.46642419051,4.58757531162,1075.36714303754,2204608322,2020-02-27,2020-06-03,2020-06-04,实施分配,2020-05-28
2020-12-31,2021-04-30,4.0,,4.0,14.61,"10转4.00派14.61元(含税,扣税后13.149元)",0.015691118032,7.46,12.754183733992,2.66136202998,9.423137108027,348.966130475972,3759330297,2021-04-30,2021-06-02,2021-06-03,实施分配,2021-05-28
2021-12-31,2022-04-30,,,,2.48023,"10派2.48023元(含税,扣税后2.232207元)",0.004923044859,1.28,9.667564912031,1.733545175278,6.907866174541,-74.850928644651,5322085112,2022-04-30,2022-06-08,2022-06-09,实施分配,2022-06-01
2022-12-31,2023-04-28,,,,7.381783,"10派7.381783元(含税,扣税后6.643605元)",0.017475812027,2.49,12.931733043407,3.221934498413,8.732711990822,92.157933001995,5465349376,2023-04-28,2023-07-12,2023-07-13,实施分配,2023-07-06
2024-09-30,2024-10-30,,,,8.34793,"10派8.34793元(含税,扣税后7.513137元)",0.021209171748,1.94,13.034392662324,2.914009693272,9.105119627313,668.903090660357,5462764343,2024-10-30,2024-12-27,2024-12-30,实施分配,2024-12-24
2024-12-31,2025-03-20,,,,5.742689,"10派5.742689元(含税,扣税后5.16842元)",0.013663309541,3.3,12.999750499816,2.513273906159,9.568665385124,519.424880507871,5462768373,2025-03-20,2025-06-25,2025-06-26,实施分配,2025-06-20
2025-06-30,2025-08-21,,,,9.275214,"10派9.275214元(含税,扣税后8.347693元)",0.017411702647,1.96,14.173230571319,2.530501304499,10.931924051717,1169.76978527108,5462771029,2025-08-21,2025-10-15,2025-10-16,实施分配,2025-10-10
2025-12-31,2026-03-28,,,,4.269999,"10派4.269999元(含税,扣税后3.842999元)",0.011030738827,2.88,14.035386218826,2.386811248164,10.878822548696,-13.390382814503,5772995317,2026-03-28,2026-05-26,2026-05-27,实施分配,2026-05-21
