报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-03-28,0.0,0.0,0.0,2.6,"10派2.60元(含税,扣税后2.34元)",0.008801624915,0.95,4.05,0.709980964974,1.055835686384,54.08946056739,5000000000,2007-03-28,2007-05-18,2007-05-21,实施分配,2007-05-15
2007-12-31,2008-03-20,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.88元)",0.009699909063,1.75,7.78,3.471204805486,1.900494832298,126.044981116125,5000000000,2008-03-20,2008-05-26,2008-05-27,实施分配,2008-05-19
2008-12-31,2009-04-28,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后4.05元)",0.014363230131,2.28,9.8,3.539193324502,3.308517448438,32.603493186024,5000000000,2009-04-28,2009-06-10,2009-06-11,实施分配,2009-06-05
2009-12-31,2010-03-04,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.013785497656,2.66,11.92,3.447887877846,5.170835826592,16.661498597943,5000000000,2010-03-04,2010-04-09,2010-04-12,实施分配,2010-04-06
2010-12-31,2011-03-29,8.0,0.0,8.0,4.6,"10转8.00派4.60元(含税,扣税后4.14元)",0.016358463727,3.28,15.35,5.444222127404,6.68156428822,39.441816675277,5992450630,2011-03-29,2011-05-05,2011-05-06,实施分配,2011-04-28
2011-12-31,2012-03-20,0.0,0.0,0.0,3.7,"10派3.70元(含税,扣税后3.33元)",0.025273224044,2.36,10.68,2.623400704617,5.231503801224,37.708547054695,10786411134,2012-03-20,2012-05-04,2012-05-07,实施分配,2012-04-26
2012-12-31,2013-04-23,5.0,5.0,,5.7,"10送5.00派5.70元(含税,扣税后4.63元)",0.039915966387,3.22,13.35,3.938041253346,5.611950873878,36.122328955107,12701557834,2013-04-23,2013-07-02,2013-07-03,实施分配,2013-06-26
2013-12-31,2014-04-01,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.046605876393,2.16,10.49,2.427146756246,4.89848834768,18.702114177084,19052336751,2014-04-01,2014-07-17,2014-07-18,实施分配,2014-07-12
2014-12-31,2015-04-28,,,,5.7,"10派5.70元(含税,扣税后5.13元)",0.028386454183,2.47,13.54,2.669588494646,6.277923577577,14.382082453714,19052336751,2015-04-28,2015-05-26,2015-05-27,实施分配,2015-05-21
2015-12-31,2016-04-28,,,,6.1,"10派6.10元(含税,扣税后5.49元)",0.037747524752,2.63,15.1,2.669588494646,7.435229897124,6.510670796385,19052336751,2016-04-28,2016-06-03,2016-06-06,实施分配,2016-05-31
2016-12-31,2017-04-29,,,,6.1,"10派6.10元(含税,扣税后5.49元)",0.036880290206,2.77,17.02,2.669588494646,9.107915179509,7.255960324258,20774190751,2017-04-29,2017-06-13,2017-06-14,实施分配,2017-06-07
2017-12-31,2018-04-25,,,,6.5,"10派6.50元(含税,扣税后5.85元)",0.040854808297,2.74,18.82,3.610811591412,10.348368152498,6.220984215413,20774190751,2018-04-25,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-04-30,,,,6.9,"10派6.90元(含税,扣税后6.21元)",0.037317468902,2.85,21.18,3.610811591412,12.40979108501,5.979020979021,20774190751,2019-04-30,2019-06-18,2019-06-19,实施分配,2019-06-11
2019-12-31,2020-04-29,,,,7.62,"10派7.62元(含税,扣税后6.858元)",0.043919308357,3.1,23.37,3.606142293251,14.315442379898,8.657208841966,20774190751,2020-04-29,2020-07-14,2020-07-15,实施分配,2020-07-08
2020-12-31,2021-03-31,,,,8.02,"10派8.02元(含税,扣税后7.218元)",0.039644092931,3.08,25.5,3.606142293251,16.204197554636,1.150786421328,20774190751,2021-03-31,2021-06-28,2021-06-29,实施分配,2021-06-23
2021-12-31,2022-03-25,,,,10.35,"10派10.35元(含税,扣税后9.315元)",0.049951737452,3.77,28.8,3.606142293251,18.676037354385,24.095698376009,20774190751,2022-03-25,2022-06-15,2022-06-16,实施分配,2022-06-09
2022-12-31,2023-03-31,,,,11.88,"10派11.88元(含税,扣税后10.692元)",0.069923484403,4.2,31.79,3.605901607779,21.306777702898,10.518867924528,20774276925,2023-03-31,2023-06-16,2023-06-19,实施分配,2023-06-13
2023-12-31,2024-03-29,,,,10.4,"10派10.40元(含税,扣税后9.36元)",0.060185185185,3.51,34.2,3.598681043612,23.090882834312,-15.6067719448,20774300296,2024-03-29,2024-07-08,2024-07-09,实施分配,2024-07-03
2024-12-31,2025-03-28,,,,10.6,"10派10.60元(含税,扣税后9.54元)",0.044537815126,3.51,36.88,3.597429479157,25.311976509098,0.11541055034,21162832162,2025-03-28,2025-06-19,2025-06-20,实施分配,2025-06-16
2025-06-30,2025-08-29,,,,5.65,"10派5.65元(含税,扣税后5.085元)",0.02915376677,1.91,37.48,3.960497093985,25.657893493361,0.213709958419,21162855995,2025-08-29,2026-02-05,2026-02-06,实施分配,2026-02-02
2025-12-31,2026-03-27,,,,5.01,"10派5.01元(含税,扣税后4.509元)",0.02666311868,3.46,38.83,3.895477956811,26.773708831451,0.341946765106,21162859317,2026-03-27,2026-06-11,2026-06-12,实施分配,2026-06-08
2026-06-30,2026-04-30,,,,,2026年度中期现金分红金额占半年度归属于合并报表口径母公司普通股股东净利润的比例不高于三分之一,,1.88,39.63,3.895241695412,27.573831687379,-4.659140956399,21162857293,2026-08-28,,,预披露,2026-04-30
