报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-16,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.021111893033,0.44,6.71,4.908102350562,0.749465863951,11.560182567051,106800000,2012-03-16,2012-05-09,2012-05-10,实施分配,2012-05-02
2012-12-31,2013-01-25,10.0,,10.0,4.0,"10转10.00派4.00元(含税,扣税后3.60元)",0.023001725129,0.55,6.972715886049,4.913740927341,0.956824383801,34.892300569866,106800000,2013-03-29,2013-05-23,2013-05-24,实施分配,2013-05-16
2013-12-31,2014-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01968503937,0.23,3.5193,1.95687046367,0.483074977903,-15.9571584886,213600000,2014-03-27,2014-06-06,2014-06-09,实施分配,2014-05-31
2014-12-31,2015-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010729613734,0.23,3.5482,1.95687046367,0.493925597987,-1.696478391228,213600000,2015-03-27,2015-05-25,2015-05-26,实施分配,2015-05-19
2015-12-31,2016-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.015026296018,0.25,3.598851566854,1.95687046367,0.525730423268,9.466892713273,213600000,2016-03-28,2016-05-24,2016-05-25,实施分配,2016-05-18
2016-12-31,2017-04-21,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.014803849001,0.27,3.665019762266,1.95687046367,0.573147259738,6.199316671741,213600000,2017-04-21,2017-06-01,2017-06-02,实施分配,2017-05-24
2017-12-31,2018-04-20,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.023640661939,0.18,5.583973068665,4.001339173995,0.455681122607,-23.798013446026,260651171,2018-04-20,2018-07-03,2018-07-04,实施分配,2018-06-28
2018-12-31,2019-04-16,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.022629310345,0.32,5.688918526866,4.001040635774,0.540268707069,93.154258459672,266639171,2019-04-16,2019-05-21,2019-05-22,实施分配,2019-05-16
2019-12-31,2020-04-25,6.0,,6.0,4.0,"10转6.00派4.00元(含税,扣税后3.60元)",0.018939393939,0.7,6.206786415376,4.03166593351,0.956208212296,122.167160616615,266393171,2020-04-25,2020-07-14,2020-07-15,实施分配,2020-07-09
2020-12-31,2021-04-14,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.027649769585,0.55,4.182282353227,2.151486424648,0.854448491997,25.101702585542,425524433,2021-04-14,2021-07-06,2021-07-07,实施分配,2021-06-30
2021-12-31,2022-04-09,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016835016835,0.37,4.274153569555,2.1675587971,0.897389566841,-31.55657311048,425490833,2022-04-09,2022-06-27,2022-06-28,实施分配,2022-06-21
2022-12-31,2023-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.017942583732,0.33,4.561522441965,2.274010412276,1.058821962517,-11.571531910149,430973206,2023-03-31,2023-06-15,2023-06-16,实施分配,2023-06-08
2024-12-31,2025-03-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013966480447,0.32,3.686285819796,2.223361174824,0.387953338078,139.211419447387,430973206,2025-03-28,2025-05-28,2025-05-29,实施分配,2025-05-22
2025-12-31,2026-03-26,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015657620042,0.25,3.782271834249,2.223361174824,0.466204476828,-23.182837272355,430973206,2026-03-26,2026-06-09,2026-06-10,实施分配,2026-06-03
