报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-08,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.004065453806,2.1,6.145221170022,1.785666397124,2.896034516315,126.461477635981,445000000,2017-04-08,2017-05-17,2017-05-18,实施分配,2017-05-12
2017-12-31,2018-04-27,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.008852168781,1.95,7.673517263532,2.804973152479,4.350309781821,3.51508383816,456910757,2018-04-27,2018-07-05,2018-07-06,实施分配,2018-06-29
2018-12-31,2019-04-13,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.003504345388,1.65,8.994755820826,3.182205740788,5.351617911871,-16.285557409314,456776269,2019-04-13,2019-07-03,2019-07-04,实施分配,2019-06-28
2019-12-31,2020-04-29,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.003522987493,5.17,14.12983907737,3.303160992926,10.072263667738,212.102482406412,456054438,2020-04-29,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-12-31,2021-04-27,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.003536067893,3.67,17.558854846239,4.074369193809,12.856956835181,-28.402388345992,457897406,2021-04-27,2021-06-10,2021-06-11,实施分配,2021-06-05
2021-12-31,2022-04-27,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.003551251009,1.91,18.959075101153,4.262771620252,14.264453829118,-48.171642452115,458089937,2022-04-27,2022-08-18,2022-08-19,实施分配,2022-08-13
2023-12-31,2024-04-11,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.002923501705,0.36,17.566039590808,3.404803614249,12.791180574651,122.076737223544,458001914,2024-04-11,2024-05-30,2024-05-31,实施分配,2024-05-25
2024-12-31,2025-03-21,,,,3.94,"10派3.94元(含税,扣税后3.546元)",0.005672329398,1.33,18.883202077772,4.265105870531,13.809712668904,265.756313384466,462026431,2025-03-21,2025-05-29,2025-05-30,实施分配,2025-05-24
2025-06-30,2025-08-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.001741149158,0.94,19.519587080384,4.386265428712,14.34237342068,35.741463682395,464662636,2025-08-22,2025-10-29,2025-10-30,实施分配,2025-10-24
2025-12-31,2026-03-27,,,,3.926,"10派3.926元(含税,扣税后3.5334元)",0.006041859034,1.82,20.144719537094,4.692161767336,14.967155018696,38.661730867867,465886785,2026-03-27,2026-05-15,2026-05-18,实施分配,2026-05-12
