报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-06,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.007765984986,0.35,10.46,8.00287133125,1.293012066667,-3.254897595778,52800000,2011-04-06,2011-05-17,2011-05-18,实施分配,2011-05-11
2011-12-31,2012-04-10,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006635700066,0.2,5.29,3.501435665625,0.682085840814,-34.205606991257,105600000,2012-04-10,2012-06-19,2012-06-20,实施分配,2012-06-12
2013-12-31,2014-03-10,5.0,,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.012626262626,0.07,5.4858,3.515447777557,0.859029074905,-65.591631978768,105600000,2014-04-03,2014-05-22,2014-05-23,实施分配,2014-05-15
2014-12-31,2015-03-12,10.0,,10.0,,10转10.00,,0.033,3.5902,2.010298518371,0.505701530871,-32.406329359991,158400000,2015-04-10,2015-05-13,2015-05-14,实施分配,2015-05-08
2016-12-31,2017-04-08,2.945279,0.0,2.945279,0.981759,"10转2.945279派0.981759元(含税,扣税后0.883583元)",0.006943132956,0.1,2.063398926083,0.610925776593,0.411222099994,38.582364145504,325762000,2017-04-08,2017-07-14,2017-07-17,实施分配,2017-07-11
2017-12-31,2018-04-04,,,,0.981528,"10派0.981528元(含税,扣税后0.883375元)",0.009557234664,0.15,1.743458261706,0.328651764411,0.366832896409,103.610537249351,430330071,2018-04-04,2018-07-04,2018-07-05,实施分配,2018-06-28
2018-12-31,2019-04-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00375,0.16,1.860686637862,0.394952696671,0.410310896749,9.383225112186,430330071,2019-04-20,2019-05-27,2019-05-28,实施分配,2019-05-22
2020-06-30,2020-08-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002461841457,0.02,1.127840634358,0.001008785928,0.47729209635,338.433495420326,430330071,2020-08-27,2020-11-03,2020-11-04,实施分配,2020-10-29
2020-12-31,2021-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00422832981,0.32,1.569262212447,0.024046793653,0.697842892323,41.099000279242,430330071,2021-04-23,2021-05-27,2021-05-28,实施分配,2021-05-21
2021-12-31,2022-03-29,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.004474272931,0.39,3.024480279944,1.228337029136,0.922550042845,26.675267284327,454098437,2022-03-29,2022-04-27,2022-04-28,实施分配,2022-04-21
2022-12-31,2023-03-18,4.0,,4.0,1.0,"10转4.00派1.00元(含税,扣税后0.90元)",0.006476683938,0.35,2.535077282309,0.570998506903,0.884733205705,38.033958252098,676665537,2023-03-18,2023-05-04,2023-05-05,实施分配,2023-04-26
2023-12-31,2024-03-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014814814815,0.28,2.051768116046,0.147011589396,0.824393179154,15.032367601773,947331751,2024-03-23,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005464480874,0.1,2.054352809653,0.148001830332,0.816409722944,-63.813833430588,947331751,2025-04-30,2025-07-21,2025-07-22,实施分配,2025-07-15
