报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-07-21,2.0,2.0,0.0,,10送2.00,,,2.39,0.5,0.534916209759,8.172263925923,226000000,,1997-07-30,1997-07-31,实施分配,1997-07-21
1997-12-31,1998-06-16,3.0,1.0,2.0,,10送1.00转2.00,,0.35,3.17,1.462397193363,0.405259988901,-2.370834463834,271200000,,1998-06-19,1998-06-22,实施分配,1998-06-16
2000-12-31,2001-06-26,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.009411764706,0.21,3.28,1.31295600115,0.601369167258,-35.030966506698,399739080,,2001-07-02,2001-07-03,实施分配,2001-06-26
2008-06-30,2008-07-25,9.0,9.0,0.0,1.0,10送9.00派1.00元(含税),0.008771929825,0.73,2.22,,1.056356848361,463.975405135833,683623013,2008-07-25,2008-09-16,2008-09-17,实施分配,2008-09-10
2008-12-31,2009-04-29,2.0,0.0,2.0,0.2,"10转2.00派0.20元(含税,扣税后0.18元)",0.00119760479,0.4,1.37,0.23646835144,0.048775944462,80.842713722781,1418883724,2009-04-29,2009-06-04,2009-06-05,实施分配,2009-06-01
2009-12-31,2010-03-19,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005720823799,0.42,1.69,0.176367782505,0.430133112658,37.316819774069,1702660468,2010-03-19,2010-06-03,2010-06-04,实施分配,2010-05-27
2010-12-31,2011-04-20,2.0,1.0,1.0,1.2,"10送1.00转1.00派1.20元(含税,扣税后0.98元)",0.014527845036,0.45,2.090806550769,0.176367782505,0.809117032034,8.066397684052,1702660468,2011-04-20,2011-07-04,2011-07-05,实施分配,2011-06-28
2012-12-31,2013-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017064846416,0.42,2.449950989157,0.06363981892,1.235506344935,9.669747998372,2043192561,2013-04-26,2013-07-01,2013-07-02,实施分配,2013-06-26
2013-12-31,2014-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020366598778,0.24,2.112565085636,,1.112565085636,-43.549950665286,2043192561,2014-04-25,2014-07-08,2014-07-09,实施分配,2014-07-03
2014-12-31,2015-04-22,3.0,3.0,,2.0,"10送3.00派2.00元(含税,扣税后1.50元)",0.015455950541,0.373,2.385760819898,,1.385760819898,56.501463751412,2043192561,2015-04-22,2015-07-15,2015-07-16,实施分配,2015-07-10
2015-12-31,2016-03-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007581501137,0.339,3.000975804036,1.106289910712,0.893003825726,18.052366391037,3034636384,2016-03-18,2016-05-05,2016-05-06,实施分配,2016-04-29
2016-12-31,2017-03-31,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.03355704698,0.353,2.485388900521,0.341909007231,1.070974423488,19.159802570341,3034636384,2017-03-31,2017-05-11,2017-05-12,实施分配,2017-05-05
2017-12-31,2018-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.024875621891,0.3782,2.670113443324,0.341909007231,1.201396169815,7.147785231351,3034636384,2018-04-20,2018-06-11,2018-06-12,实施分配,2018-06-05
2018-12-31,2019-04-03,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.078125,0.3363,2.835344256457,0.350451866789,1.388954120748,-11.074625734775,3034636384,2019-04-03,2019-05-13,2019-05-14,实施分配,2019-05-08
2019-12-31,2020-04-15,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.086455331412,0.4056,2.705307607921,0.350451866789,1.471292375739,20.599520367011,3034636384,2020-04-15,2020-05-15,2020-05-18,实施分配,2020-05-12
2021-12-31,2022-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005763688761,0.2036,2.907325846928,0.355120172641,1.574340862131,-41.661379054864,3034636384,2022-04-28,2022-07-13,2022-07-14,实施分配,2022-07-08
2022-06-30,2022-08-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.015974440895,0.1083,3.016945373825,0.356405599604,1.682674962066,-47.864776001842,3034636384,2022-08-25,2022-11-10,2022-11-11,实施分配,2022-11-04
2022-12-31,2023-04-18,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.042704626335,0.118,3.132438896669,0.199623220579,1.625966677591,-42.066184965908,3034636384,2023-04-18,2023-07-11,2023-07-12,实施分配,2023-07-05
2023-12-31,2024-04-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.011428571429,0.06,3.093845337933,0.223073401927,1.566050590254,-49.122738099788,3034636384,2024-04-27,2024-08-08,2024-08-09,实施分配,2024-08-03
2024-06-30,2024-08-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.024691358025,0.083,3.15688851121,0.223073401927,1.629093763531,-16.734444195905,3034636384,2024-08-29,2024-11-22,2024-11-25,实施分配,2024-11-16
2024-12-31,2025-04-15,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.017391304348,0.0544,3.101589908384,0.261312636282,1.537796545841,-9.303244638175,3034636384,2025-04-15,2025-07-24,2025-07-25,实施分配,2025-07-19
2025-06-30,2025-08-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.012048192771,0.0452,3.106836999421,0.261312636282,1.543043636878,-45.513773917179,3034636384,2025-08-30,2025-12-10,2025-12-11,实施分配,2025-12-05
