报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-08-15,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007025761124,0.24,7.4,5.191440579446,1.110501972317,8.156165723732,137472800,2012-08-15,2012-10-31,2012-11-01,实施分配,2012-10-25
2012-12-31,2013-03-07,10.0,,10.0,1.6,"10转10.00派1.60元(含税,扣税后1.44元)",0.004489337823,0.77,7.768544279377,5.191440579446,1.404393329953,22.563548994697,137472800,2013-04-24,2013-07-03,2013-07-04,实施分配,2013-06-27
2013-12-31,2014-02-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00462962963,0.49,4.292174737912,2.095720289723,1.061309003381,34.336603463441,274945600,2014-02-26,2014-04-16,2014-04-17,实施分配,2014-04-10
2014-12-31,2015-03-18,12.0,,12.0,1.5,"10转12.00派1.50元(含税,扣税后1.35元)",0.002568493151,0.72,4.915376450178,2.095720289723,1.612134654601,48.226657100918,274945600,2015-03-18,2015-04-16,2015-04-17,实施分配,2015-04-13
2015-12-31,2016-03-10,,,,0.88,"10派0.88元(含税,扣税后0.792元)",0.004444444444,0.43,2.600706376313,0.407145586238,1.055341760383,32.229933174439,604880320,2016-03-10,2016-04-11,2016-04-12,实施分配,2016-04-02
2016-12-31,2017-03-15,0.0,0.0,,0.66,"10派0.66元(含税,扣税后0.594元)",0.004185161699,0.32,2.837009800699,0.407145586238,1.25532860345,-26.25204898695,604880320,2017-03-15,2017-04-24,2017-04-25,实施分配,2017-04-18
2017-12-31,2018-03-28,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.007324516785,0.36,3.126480575744,0.407145586238,1.506935746033,10.770603489141,604880320,2018-03-28,2018-04-26,2018-04-27,实施分配,2018-04-23
2018-12-31,2019-03-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013020833333,0.3,3.328642643545,0.404575904796,1.698762806839,-16.544185405318,604894366,2019-03-20,2019-05-22,2019-05-23,实施分配,2019-05-15
2019-12-31,2020-03-27,,,,1.06,"10派1.06元(含税,扣税后0.954元)",0.017578772803,0.23,3.347292367973,0.404697019703,1.808441781263,-21.558414887914,604898425,2020-03-27,2020-05-18,2020-05-19,实施分配,2020-05-11
2020-12-31,2021-04-09,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.011494252874,0.25,3.491836176819,0.404738692229,1.927810320312,6.945425098506,629983835,2021-04-09,2021-05-14,2021-05-17,实施分配,2021-05-10
2021-06-30,2021-08-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016393442623,0.18,3.808699435088,0.746918321751,1.911020704418,1108.94674747388,630030995,2021-08-27,2021-10-18,2021-10-19,实施分配,2021-10-12
2021-12-31,2022-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.044247787611,0.36,3.94026888452,0.728773004188,1.90470098181,47.52135002437,630102459,2022-03-30,2022-05-09,2022-05-10,实施分配,2022-04-27
2022-12-31,2023-03-31,,,,3.9,"10派3.90元(含税,扣税后3.51元)",0.049304677623,0.45,4.115705376271,0.748656281095,2.007931754867,27.890276637567,630114645,2023-03-31,2023-05-11,2023-05-12,实施分配,2023-05-06
2023-12-31,2024-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.048154093098,0.32,4.189989315386,0.906791010342,1.893414189183,-28.51354148648,635760924,2024-03-28,2024-05-21,2024-05-22,实施分配,2024-05-15
2024-12-31,2025-03-28,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.037147102526,0.27,4.060510301228,0.906529071909,1.833892627207,-16.903683798402,635760924,2025-03-28,2025-04-29,2025-04-30,实施分配,2025-04-23
2025-12-31,2026-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.020202020202,0.24,4.140963087203,0.932734667867,1.798481673356,-10.440070173086,635760924,2026-03-27,2026-05-14,2026-05-15,实施分配,2026-05-08
