报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-05-08,10.0,10.0,0.0,,10送10.00,,,4.57,0.990253885596,1.24369674995,-0.405096600606,55963750,,1997-05-13,1997-05-14,实施分配,1997-05-08
1997-12-31,1998-07-24,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.019398642095,,2.326,0.495126942798,0.127857065601,1.803739857475,111927500,,1998-07-31,1998-08-03,实施分配,1998-07-24
1998-12-31,1999-08-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.016129032258,,2.37,0.495126942798,0.138144638092,2.07704081044,111927500,,1999-08-30,1999-08-31,实施分配,1999-08-25
2000-12-31,2001-06-07,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.01572327044,0.42,3.257,1.103363266111,0.355138318993,58.999678695376,124521800,,2001-06-12,2001-06-13,实施分配,2001-06-07
2001-06-30,2001-10-16,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.01384083045,0.24,3.3,1.104487567237,0.397533943856,28.945761341186,124521800,,2001-10-22,2001-10-23,实施分配,2001-10-16
2001-12-31,2002-06-15,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.008163265306,0.48,3.42,1.104487567237,0.436451758728,14.281601972809,124521800,,2002-06-20,2002-06-21,实施分配,2002-06-15
2002-06-30,2002-08-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006779661017,,3.511,1.104487567237,0.5319428533,-19.35040422694,124521800,,2002-09-05,2002-09-06,实施分配,2002-08-31
2002-12-31,2003-04-22,10.0,1.0,9.0,2.0,"10送1.00转9.00派2.00元(含税,扣税后1.40元)",0.013333333333,0.46,5.38,3.216392638126,0.397848399708,2.394401961854,154521800,,2003-04-29,2003-04-30,实施分配,2003-04-22
2003-12-31,2004-03-23,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.44元)",0.037894736842,0.2503,2.94,1.158196319063,0.17886340814,26.401065236731,309043600,,2004-08-17,2004-08-18,实施分配,2004-08-11
2004-12-31,2005-04-02,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.064981949458,0.1891,2.95,1.158196319063,0.347502067605,-24.456599017298,309043600,,2005-07-27,2005-07-28,实施分配,2005-07-21
2005-12-31,2006-04-15,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.00625,0.0308,2.8,1.154960529679,0.185829407145,-83.712519035338,309043600,,2006-07-31,2006-08-01,实施分配,2006-07-26
