报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-06,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.020491803279,4.2,15.16,10.26968317375,3.2024755743,105.943267939385,200000000,2012-04-06,2012-05-16,2012-05-17,实施分配,2012-05-10
2012-12-31,2013-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017543859649,1.06,8.149988097275,4.634841586875,2.057939972225,-32.957648151992,400000000,2013-03-28,2013-05-02,2013-05-03,实施分配,2013-04-24
2013-12-31,2014-01-21,10.0,,10.0,3.5,"10转10.00派3.50元(含税,扣税后3.15元)",0.013404825737,1.25,9.120972945125,4.634841586875,2.88674944445,18.464462389825,400000000,2014-03-18,2014-05-06,2014-05-07,实施分配,2014-04-25
2016-12-31,2017-03-16,0.0,0.0,0.0,1.16,"10派1.16元(含税,扣税后1.044元)",0.008888888889,0.39,4.202735173238,1.783635074111,1.103463212963,171.37530762763,803520000,2017-03-16,2017-04-13,2017-04-14,实施分配,2017-04-10
2017-12-31,2018-03-13,,,,0.88,"10派0.88元(含税,扣税后0.792元)",0.006223479491,1.04,6.766513249551,3.906057151647,1.60259124253,202.491613136305,1063710806,2018-03-13,2018-04-17,2018-04-18,实施分配,2018-04-11
2018-12-31,2019-03-12,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.005070422535,0.89,7.544556765944,3.91690714148,2.360492523412,-0.194071803893,1065610806,2019-03-12,2019-04-26,2019-04-29,实施分配,2019-04-23
2019-12-31,2020-04-10,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.013043478261,1.2,8.672810232105,3.909863112757,3.417909186684,35.308148163794,1065705806,2020-04-10,2020-05-15,2020-05-18,实施分配,2020-05-09
2020-12-31,2021-04-13,4.0,,4.0,1.7,"10转4.00派1.70元(含税,扣税后1.53元)",0.003686835827,1.52,11.122090824831,5.699745658159,4.097104679083,30.503744871149,1228605321,2021-04-13,2021-06-02,2021-06-03,实施分配,2021-05-28
2021-12-31,2022-03-22,3.992037,,3.992037,3.493033,"10转3.992037派3.493033元(含税,扣税后3.14373元)",0.009039940476,3.5,11.256877121079,3.835968183048,6.236726702596,261.624227429353,1720071529,2022-03-22,2022-06-02,2022-06-06,实施分配,2022-05-27
2022-06-30,2022-08-30,4.0,,4.0,4.0,"10转4.00派4.00元(含税,扣税后3.60元)",0.019890601691,1.16,9.031671753031,2.460635337793,5.367116089619,30.845742613737,2406407230,2022-08-30,2022-10-12,2022-10-13,实施分配,2022-09-30
2023-12-31,2024-03-26,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.020418580909,1.42,7.559382639369,1.325323332279,4.99135375617,54.710283377419,3368652821,2024-03-26,2024-05-13,2024-05-14,实施分配,2024-05-08
2024-12-31,2025-03-25,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.029342723005,1.8,8.990539202162,1.332409072968,6.387791224532,26.77412151003,3368645690,2025-03-25,2025-06-06,2025-06-09,实施分配,2025-06-03
2025-12-31,2026-03-24,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.021222410866,1.58,9.960666531386,1.332409072968,7.429434119567,-12.535725365513,3368645690,2026-03-24,2026-06-11,2026-06-12,实施分配,2026-06-04
