报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-03-31,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.004375170905,0.519,3.71,0.661052894212,1.246235433039,55.662984477503,2504000000,,2015-06-16,2015-06-17,实施分配,2015-06-10
2015-12-31,2016-03-05,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.010629251701,0.84,5.425325421941,2.116022364217,1.323733126214,96.419127196244,2504000000,2016-03-05,2016-06-27,2016-06-28,实施分配,2016-06-21
2016-12-31,2017-04-24,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008635578584,0.527,6.642031553911,3.539599186121,1.290389468935,-33.832067260842,2757960657,2017-04-24,2017-06-28,2017-06-29,实施分配,2017-06-22
2017-12-31,2018-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014880952381,0.475,6.968545869797,3.539599186121,1.430210665696,-3.228529052902,2757960657,2018-04-27,2018-08-08,2018-08-09,实施分配,2018-08-02
2018-12-31,2019-04-27,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.009442060086,0.366,7.121423090366,3.539599186121,1.505696043437,-23.005740481422,2757960657,2019-04-27,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-12-31,2020-04-30,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.010218978102,0.443,7.35778718772,3.539599186121,1.330207503863,21.095426882631,2757960657,2020-04-30,2020-07-22,2020-07-23,实施分配,2020-07-16
2020-12-31,2021-04-22,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.015947467167,0.558,7.66798151976,3.539599186121,1.533073982538,26.130408875888,2757960657,2021-04-22,2021-07-05,2021-07-06,实施分配,2021-06-30
2021-12-31,2022-04-29,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.03073286052,0.582,8.247,4.257440195404,1.517357485725,7.31136964376,3232445520,2022-04-29,2022-07-27,2022-07-28,实施分配,2022-07-21
2022-12-31,2023-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00547645126,0.16,8.059,4.257440195404,1.277124130838,-68.697252160105,3232445520,2023-03-31,2023-08-17,2023-08-18,实施分配,2023-08-11
2023-12-31,2024-04-04,,,,1.02,"10派1.02元(含税,扣税后0.918元)",0.011985898942,0.254,8.374,4.257440195404,1.395967099712,58.496422595888,3232445520,2024-04-04,2024-08-08,2024-08-09,实施分配,2024-08-02
2024-06-30,2024-08-28,,,,0.54,"10派0.54元(含税,扣税后0.486元)",0.005018587361,0.178,8.519897518966,4.257440195404,1.463561492684,64.672300152239,3232445520,2024-08-28,2024-10-14,2024-10-15,实施分配,2024-10-08
2024-12-31,2025-04-04,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.007772020725,0.478,8.771,4.257440195404,1.536749542213,88.392085984585,3232445520,2025-04-04,2025-08-14,2025-08-15,实施分配,2025-08-08
2025-06-30,2025-08-27,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.006557377049,0.253,9.006221912745,4.257440195404,1.681315958686,42.124831208329,3232445520,2025-08-27,2025-10-14,2025-10-15,实施分配,2025-09-30
2025-12-31,2026-03-31,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.006526468455,0.647,9.355,4.253937969408,1.798942216177,36.09599140442,3232445520,2026-03-31,2026-07-27,2026-07-28,实施分配,2026-07-20
