报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011235955056,0.566,4.65,2.323230439189,1.10071488275,15.685195895944,50320000,,2005-06-20,2005-06-21,实施分配,2005-06-15
2005-12-31,2006-04-18,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.006211180124,0.624,5.03,2.300247529809,1.403526338633,10.291656675333,50320000,,2006-07-03,2006-07-04,实施分配,2006-06-27
2007-12-31,2008-03-28,7.0,2.0,5.0,0.5,"10送2.00转5.00派0.50元(含税,扣税后0.25元)",0.00395256917,0.43,3.22,0.652781753776,1.409825741753,42.215344226201,100640000,2008-03-28,2008-05-26,2008-05-27,实施分配,2008-05-21
2008-12-31,2009-02-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003401360544,0.08,1.95,0.089871619868,0.76288482319,-67.822434595748,171088000,2009-02-25,2009-05-12,2009-05-13,实施分配,2009-05-06
2010-12-31,2011-03-31,0.0,0.0,0.0,0.1676,10派0.1676元(含税),0.001002392344,0.1,2.53,0.649745735748,0.79806967278,39.28953713886,239942410,2011-03-31,,,股东大会决议通过,2011-06-09
2011-06-30,2011-08-26,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.001694915254,0.08,3.06,1.26544839197,0.727152958329,43.47284752452,239942410,2011-08-26,2011-10-26,2011-10-27,实施分配,2011-10-20
2020-12-31,2021-04-09,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015957446809,0.5928,4.235126678404,2.774861346156,0.388186513708,44.799836972678,1352461312,2021-04-09,2021-06-21,2021-06-22,实施分配,2021-06-16
2021-12-31,2022-04-15,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010741138561,0.7425,4.596296850775,2.906114928277,0.6254886275,21.800780033758,1623324614,2022-04-15,2022-05-16,2022-05-17,实施分配,2022-05-10
2022-12-31,2023-04-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.013798111837,0.437,6.366267982184,4.583944554709,0.671954075366,-32.920255318858,1623324614,2023-04-28,2023-06-21,2023-06-26,实施分配,2023-06-16
2023-12-31,2024-04-26,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.014705882353,0.5631,6.760898361706,4.956244932826,0.966985918412,32.869449489312,1623324614,2024-04-26,2024-06-07,2024-06-11,实施分配,2024-06-01
2024-12-31,2025-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007704160247,0.3029,7.231463154781,5.292885205368,1.062087906597,-46.922878621218,1623324614,2025-04-29,2025-07-10,2025-07-11,实施分配,2025-07-05
2025-12-31,2026-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005277044855,0.2556,7.276211224109,5.191178323549,1.194402862828,-17.352163657908,1623324614,2026-04-28,2026-06-17,2026-06-18,实施分配,2026-06-11
