报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-13,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.88元)",0.006752608963,0.25,2.75,1.622464400152,0.040371959424,54.379431911713,330000000,,2001-06-18,2001-06-19,实施分配,2001-06-13
2001-12-31,2002-07-05,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.010337698139,0.2648,2.91,1.699606873818,0.054088151485,27.690763577407,330000000,,2002-07-12,2002-07-15,实施分配,2002-07-05
2002-12-31,2003-07-22,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.016722408027,0.34,3.06,1.703237902667,-0.001622018818,29.439764587241,330000000,,2003-07-28,2003-07-29,实施分配,2003-07-22
2003-06-30,2003-11-14,6.0,0.0,6.0,,10转6.00,,0.1453,3.25,1.724149591939,0.163280165758,-4.113807813975,330000000,,2003-11-19,2003-11-20,实施分配,2003-11-14
2003-12-31,2004-03-27,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.017705382436,0.2642,2.2,0.721101527443,0.16884816,23.62287859558,528000000,,2004-06-24,2004-06-25,实施分配,2004-06-18
2004-12-31,2005-03-22,0.0,0.0,0.0,1.35,"10派1.35元(含税,扣税后1.215元)",0.03391959799,0.287,2.37,0.721427811004,0.210840570208,8.65025063793,528000000,,2005-06-21,2005-06-22,实施分配,2005-06-16
2005-12-31,2006-04-18,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.015873015873,0.1335,2.36,0.720474816004,0.166389049129,-53.491075986636,528000000,,2006-07-18,2006-07-19,实施分配,2006-07-12
2006-12-31,2007-04-24,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.023880597015,0.25,2.55,0.684694524621,0.551237895833,88.376909311332,528000000,2007-04-24,2007-07-09,2007-07-10,实施分配,2007-07-04
2007-12-31,2008-04-22,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.023529411765,0.44,2.82,0.686609748106,0.7614570625,75.536497279161,528000000,2008-04-22,2008-07-07,2008-07-08,实施分配,2008-07-01
2008-12-31,2009-04-18,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.011678832117,0.25,2.94,0.705185689545,0.820026988561,-46.911606944865,528000000,2009-04-18,2009-07-02,2009-07-03,实施分配,2009-06-25
2011-12-31,2012-04-27,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.014117647059,0.18,3.43,0.712408542405,1.153193039773,8.512408572776,528000000,2012-04-27,2012-07-03,2012-07-04,实施分配,2012-06-28
2012-12-31,2013-04-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005,0.04,3.40976918125,0.717745062576,1.116157039621,-78.4180992027,528000000,2013-04-27,2013-07-02,2013-07-03,实施分配,2013-06-26
2013-12-31,2014-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003294892916,0.13,3.509151004394,0.710504423826,1.207373694375,233.356187534726,528000000,2014-04-29,2014-07-10,2014-07-11,实施分配,2014-07-04
2014-12-31,2015-04-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001796945193,0.08,3.541013445114,0.682142492803,1.231487294621,-37.562526636291,528000000,2015-04-30,2015-07-08,2015-07-09,实施分配,2015-07-02
2015-12-31,2016-04-12,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001682085786,0.28,3.78498743358,0.664991006117,1.47156238233,250.529094407928,528000000,2016-04-12,2016-06-23,2016-06-24,实施分配,2016-06-17
2016-12-31,2017-04-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006729475101,0.55,4.322598717936,0.665411125133,1.986603501932,98.900935252044,528000000,2017-04-11,2017-06-28,2017-06-29,实施分配,2017-06-23
2017-12-31,2018-03-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001860465116,0.28,4.505384858106,0.665411125133,2.148251618258,-48.719553692583,528000000,2018-03-27,2018-06-11,2018-06-12,实施分配,2018-06-05
2018-12-31,2019-04-04,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002118644068,0.2,4.691101783409,0.665411125133,2.316797822614,-28.272377609783,528000000,2019-04-04,2019-06-17,2019-06-18,实施分配,2019-06-11
2019-12-31,2020-03-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001677852349,0.24,5.138876310038,0.665411125133,2.515070816837,15.9123559144,528000000,2020-03-31,2020-06-11,2020-06-12,实施分配,2020-06-04
2020-12-31,2021-04-08,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001888574127,0.246,5.374837845246,0.665411125133,2.717519812973,4.148714200953,528000000,2021-04-08,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-12,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.06679389313,0.128,5.476889428769,0.665411125133,2.818983008902,-47.941203538597,528000000,2022-04-12,2022-08-18,2022-08-19,实施分配,2022-08-12
2022-12-31,2023-04-18,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003726708075,0.104,4.880468606761,0.665411125133,2.221776551402,-18.552352426126,528000000,2023-04-18,2023-07-05,2023-07-06,实施分配,2023-06-30
2023-12-31,2024-04-30,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.005681818182,0.167,5.134975432462,0.665411125133,2.358711502178,59.873290530353,528000000,2024-04-30,2024-08-16,2024-08-19,实施分配,2024-08-13
2024-12-31,2025-04-29,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.005841121495,0.184,5.309981695814,0.68614933322,2.425635189205,9.996129934854,528000000,2025-04-29,2025-07-10,2025-07-11,实施分配,2025-07-05
2025-12-31,2026-04-28,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.009505703422,0.2174,5.197162344583,0.685265031534,2.477629016705,18.393903637997,528000000,2026-04-28,2026-08-11,2026-08-12,实施分配,2026-08-06
