报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-26,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.025179856115,1.2,7.68,1.237711417872,3.161489634349,51.643093946231,3612251334,2018-04-26,2018-06-07,2018-06-08,实施分配,2018-06-01
2018-12-31,2019-04-25,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.03986332574,1.3,8.64,1.704096420764,3.499963596107,18.946839489963,3612251334,2019-04-25,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-12-31,2020-04-29,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.04407135362,1.54,9.84,1.704096420764,4.181285298281,19.396532254422,3612251334,2020-04-29,2020-07-10,2020-07-13,实施分配,2020-07-04
2020-12-31,2021-04-29,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.03412462908,1.67,11.08,1.704096420764,4.906045842329,8.533499072223,3612251334,2021-04-29,2021-06-25,2021-06-28,实施分配,2021-06-22
2021-12-31,2022-04-28,,,,6.3,"10派6.30元(含税,扣税后5.67元)",0.037928958459,2.09,12.72,1.704096420764,5.821987730089,29.979653373692,3612251334,2022-04-28,2022-06-28,2022-06-29,实施分配,2022-06-22
2022-12-31,2023-04-26,,,,7.6793,"10派7.6793元(含税,扣税后6.9114元)",0.056548600884,2.69,14.81,2.080066857116,6.80940047027,28.243079577705,3813911068,2023-04-26,2023-07-25,2023-07-26,实施分配,2023-07-19
2023-12-31,2024-04-25,,,,8.968,"10派8.968元(含税,扣税后8.0712元)",0.057858064516,3.01,17.1,2.30522874943,7.964321607118,16.218680099343,3813949587,2024-04-25,2024-07-04,2024-07-05,实施分配,2024-06-27
2024-12-31,2025-04-29,,,,8.91,"10派8.91元(含税,扣税后8.019元)",0.045739219713,3.28,19.15,3.158834072588,8.545921935132,10.172650126577,4238435356,2025-04-29,2025-07-25,2025-07-28,实施分配,2025-07-22
2025-12-31,2026-04-23,,,,9.21,"10派9.21元(含税,扣税后8.289元)",0.048473684211,3.07,20.84,3.306504405518,9.776733629276,3.306108545556,4238435356,2026-04-23,2026-07-10,2026-07-13,实施分配,2026-07-07
2026-06-30,2026-08-27,,,,4.89,10派4.89元(含税),0.026066098081,1.63,21.76,3.306504405518,10.484759115098,4.351984949295,4238435356,2026-08-27,,,董事会决议通过,2026-08-27
