报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-06-04,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.011923688394,0.06,2.07,0.937839537942,0.080943548668,-46.673084990122,78691500,,1999-06-11,1999-06-14,实施分配,1999-06-04
1999-12-31,2000-05-17,6.0,0.0,6.0,,10转6.00,,0.15,2.16,0.954965645082,0.140110779055,210.752424221307,78691500,,2000-05-22,2000-05-23,实施分配,2000-05-17
2000-12-31,2001-05-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.004338394794,0.32,1.6,0.257407136254,0.184532370396,232.041693010677,125906400,,2001-05-30,2001-05-31,实施分配,2001-05-25
2001-12-31,2002-05-22,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.002515090543,1.2,2.75,0.257407136254,1.075375681459,276.315037476048,125906400,,2002-05-27,2002-05-28,实施分配,2002-05-22
2002-12-31,2003-04-08,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.60元)",0.007140307033,1.26,6.01,2.797464486442,1.558963820913,10.610923168989,147356400,,2003-04-15,2003-04-16,实施分配,2003-04-08
2003-12-31,2004-01-16,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.40元)",0.021037868163,0.7,3.71,0.898732243221,1.376997080819,24.191845912308,294712800,,2004-02-20,2004-02-23,实施分配,2004-02-17
2004-12-31,2005-03-08,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.40元)",0.02508361204,0.84,4.32,1.676356635982,1.266079584186,49.847156470527,459126640,,2005-04-26,2005-04-27,实施分配,2005-04-21
2005-12-31,2006-02-21,4.0,0.0,4.0,2.0,"10转4.00派2.00元(含税,扣税后1.80元)",0.017376194613,0.67,3.28,0.788311484895,1.142921031998,31.50970632556,688689960,,2006-03-30,2006-03-31,实施分配,2006-04-03
2006-12-31,2007-02-12,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.013484358145,0.6,3.55,1.352617236096,1.08299818153,30.983823419471,1078451644,2007-02-12,2007-04-16,2007-04-17,实施分配,2007-04-10
2007-12-31,2008-03-31,8.0,0.0,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.70元)",0.013863216266,0.68,5.59,1.581603326528,1.453259108417,36.333944283606,1378451644,2008-03-31,2008-05-15,2008-05-16,实施分配,2008-05-09
2008-12-31,2009-03-31,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.013636363636,0.43,5.87,3.323745611882,1.346855653554,-48.09966420045,2481212959,2009-03-31,2009-05-15,2009-05-18,实施分配,2009-05-08
2009-12-31,2010-04-06,2.2,0.0,2.2,1.5,"10转2.20派1.50元(含税,扣税后1.35元)",0.017045454545,0.55,6.25,3.311188514972,1.747248281219,31.390057620119,2481212959,2010-04-06,2010-07-05,2010-07-06,实施分配,2010-06-29
2010-12-31,2011-04-08,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.03259452412,0.59,5.58,2.525510645649,1.86861881965,30.520567362446,3027079809,2011-04-08,2011-07-04,2011-07-05,实施分配,2011-06-28
2011-12-31,2012-04-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015037593985,0.67,5.98,2.509430905097,2.24662181809,13.188054232758,3027079809,2012-04-09,2012-06-07,2012-06-08,实施分配,2012-05-31
2012-12-31,2013-04-03,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.024752475248,0.75,6.538992822815,2.415184818495,2.890586364259,12.475041379202,3027079809,2013-04-03,2013-05-23,2013-05-24,实施分配,2013-05-16
2013-12-31,2014-03-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.041876046901,0.96,7.360736791162,2.431712063476,3.651453821491,27.424644638265,3027079809,2014-03-20,2014-05-15,2014-05-16,实施分配,2014-05-09
2014-12-31,2015-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.018754688672,0.97,8.10226317781,2.376556144095,4.339447955562,1.242874546676,2988929907,2015-03-31,2015-05-21,2015-05-22,实施分配,2015-05-15
2015-12-31,2016-04-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.039682539683,0.75,8.527222611544,2.303250795259,4.841997971677,-23.032623062296,2988929907,2016-04-30,2016-07-05,2016-07-06,实施分配,2016-06-29
2016-12-31,2017-03-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.033927056828,0.94,9.281929918827,2.303509090426,5.379735361402,24.462475297251,2988929907,2017-03-28,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-03-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.032858707558,1.01,9.888226849981,2.288446749789,5.878584732653,7.204538150581,2988929907,2018-03-27,2018-06-14,2018-06-15,实施分配,2018-06-07
2018-12-31,2019-03-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.039164490862,1.09,10.693644416316,2.288897454419,6.64691913153,8.719977598416,2988929907,2019-03-29,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-04-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.038265306122,1.15,11.612905223478,2.294194029097,7.560877787905,5.301812783602,2988929907,2020-04-30,2020-07-09,2020-07-10,实施分配,2020-07-02
2020-12-31,2021-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.043604651163,0.84,12.176248572664,2.305022372862,8.114912284773,-27.410344146354,2988929907,2021-03-31,2021-07-08,2021-07-09,实施分配,2021-07-01
2021-12-31,2022-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005291005291,0.55,12.420028940354,2.305614598285,8.364541635318,-34.246759407097,2988929907,2022-03-31,2022-07-07,2022-07-08,实施分配,2022-06-30
2022-12-31,2023-04-29,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.00327510917,0.28,12.689650409397,2.321873885924,8.617706413184,-48.480775733677,2988929907,2023-04-29,2023-07-11,2023-07-12,实施分配,2023-07-04
