报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2021-12-31,2022-03-18,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.04347826087,0.31,4.684676535119,0.738518374059,2.055105726519,24.438998805185,91507138699,2022-03-18,2022-06-07,2022-06-08,实施分配,2022-06-01
2022-06-30,2022-08-17,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.031413612565,0.2,4.716587554988,0.738383690364,2.084992857801,3.088491998331,91507138699,2022-08-17,2022-09-07,2022-09-08,实施分配,2022-09-01
2022-12-31,2023-03-23,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.012317666126,0.3,4.72191882198,0.758344955075,2.037003170829,6.321491761737,91507138699,2023-03-23,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-06-30,2023-08-09,,,,1.432,"10派1.432元(含税,扣税后1.2888元)",0.024148397976,0.22,4.869215955714,0.758479912839,2.181236943404,10.178791751109,91507138699,2023-08-09,2023-08-30,2023-08-31,实施分配,2023-08-24
2023-12-31,2024-03-27,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.015463917526,0.33,4.840346029125,0.758479912839,2.116999294306,10.336758214294,91507138699,2024-03-27,2024-06-12,2024-06-13,实施分配,2024-06-06
2024-06-30,2024-08-21,,,,1.671,"10派1.671元(含税,扣税后1.5039元)",0.026995153473,0.24,4.98626413688,0.759809986351,2.265361320218,8.23164695378,91507138699,2024-08-21,2024-09-10,2024-09-11,实施分配,2024-09-04
2024-12-31,2025-03-26,,,,0.927,"10派0.927元(含税,扣税后0.8343元)",0.011763959391,0.36,4.943764241066,0.760509742524,2.183103444176,8.429383911018,91507138699,2025-03-26,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-06-30,2025-08-15,,,,1.812,"10派1.812元(含税,扣税后1.6308元)",0.023905013193,0.25,5.102021077302,0.759989735245,2.341936215441,5.525521648777,91507138699,2025-08-15,2025-09-03,2025-09-04,实施分配,2025-08-28
2025-12-31,2026-03-25,,,,0.908,"10派0.908元(含税,扣税后0.8172元)",0.014668820679,0.36,5.035975651806,0.764938922151,2.236458219502,0.523031486608,91507138699,2026-03-25,2026-06-09,2026-06-10,实施分配,2026-06-03
2026-06-30,2026-08-21,,,,1.606,10派1.606元(含税),0.025291338583,0.21,5.156784152826,0.76988085627,2.359715198519,-14.898970046453,91507138699,2026-08-21,,,董事会决议通过,2026-08-21
