报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-06-04,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.012224938875,0.23,3.76,2.24417060025,0.42000920715,-30.615337895974,200000000,,2003-06-09,2003-06-10,实施分配,2003-06-04
2008-12-31,2009-06-10,10.0,0.0,10.0,2.46,"10转10.00派2.46元(含税,扣税后2.214元)",0.0135986733,0.9525,4.13,1.834428332089,1.178113820555,116.819320170513,639538949,2009-01-23,2009-07-13,2009-07-14,实施分配,2009-07-08
2012-12-31,2013-02-06,2.0,,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.027100271003,0.3663,3.092076845722,0.290835330852,1.684300475693,-23.694604366059,1279077898,2013-02-06,2013-03-18,2013-03-19,实施分配,2013-03-12
2013-12-31,2014-03-04,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007012622721,0.1451,3.22267613161,0.972864916434,1.109100934794,-48.707503022119,1719160378,2014-03-04,2014-05-16,2014-05-19,实施分配,2014-05-13
2016-12-31,2017-04-18,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.002107279693,0.04,3.394669644457,0.972172959183,1.264970341877,117.480782383752,1719160378,2017-04-18,2017-06-01,2017-06-02,实施分配,2017-05-25
2017-12-31,2018-02-13,,,,19.0,"10派19.00元(含税,扣税后17.10元)",0.06247944755,2.11,5.424106635374,1.230293045482,3.072799489914,5267.64605688866,1788794378,2018-02-13,2018-05-24,2018-05-25,实施分配,2018-05-18
2018-12-31,2019-04-27,4.9,,4.9,,10转4.90,,3.21,6.985748139169,1.48203930408,4.011656266044,54.479625688433,1807018378,2019-04-27,2019-06-27,2019-06-28,实施分配,2019-06-24
2019-12-31,2020-04-18,4.0,,4.0,,10转4.00,,0.75,5.530125437265,0.728962015454,3.367366802112,-63.950113761589,2718550263,2020-04-18,2020-06-03,2020-06-04,实施分配,2020-05-28
2020-12-31,2021-04-15,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.05931198102,0.14,4.094609140846,0.235967369991,2.539809536988,-72.847040452558,3805970368,2021-04-15,2021-06-21,2021-06-22,实施分配,2021-06-16
2024-03-31,2024-05-13,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.007655502392,0.0425,4.280444037463,0.491785572822,2.492107888321,-22.65169326874,4025970368,2024-04-30,2024-07-23,2024-07-24,实施分配,2024-07-16
2024-12-31,2025-04-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004291845494,0.05,4.016442361865,0.491903211007,2.462114633185,-55.308756790421,4025970368,2025-04-26,2025-07-15,2025-07-16,实施分配,2025-07-09
2025-12-31,2026-04-29,,,,0.0732,"10派0.0732元(含税,扣税后0.0659元)",0.001081240768,0.02,4.003237996326,0.488832563111,2.463344996207,-49.983150359411,4025970368,2026-04-29,2026-06-25,2026-06-26,实施分配,2026-06-18
