报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-03-31,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.004341031429,0.95,5.249489337625,2.525655907125,1.3458139095,2.607437689691,80000000,2016-03-31,2016-06-17,2016-06-20,实施分配,2016-06-14
2016-12-31,2017-03-31,0.0,0.0,,5.0,"10派5.00元(含税,扣税后4.50元)",0.007000840101,0.97,5.715318603125,2.525655907125,1.7194792955,35.027401357699,80000000,2017-03-31,2017-06-15,2017-06-16,实施分配,2017-06-08
2017-06-30,2017-08-17,10.0,0.0,10.0,,10转10.00,,0.44,5.65227995525,2.525655907125,1.656440647625,27.590959760508,80000000,2017-08-24,2017-09-20,2017-09-21,实施分配,2017-09-15
2017-12-31,2018-04-24,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.009487666034,0.57,3.17513122775,0.762827953563,1.128846548125,17.509780875996,172540592,2018-04-24,2018-07-18,2018-07-19,实施分配,2018-07-11
2018-12-31,2019-04-24,3.0,,3.0,2.5,"10转3.00派2.50元(含税,扣税后2.25元)",0.008183306056,0.69,5.908441514273,3.160851743455,1.43248414263,30.729813197367,172540592,2019-04-24,2019-06-03,2019-06-04,实施分配,2019-05-27
2019-12-31,2020-04-27,4.0,,4.0,2.0,"10转4.00派2.00元(含税,扣税后1.80元)",0.005171967934,0.72,5.072626579701,2.200655195835,1.571997787687,36.055345823229,224302769,2020-04-27,2020-06-15,2020-06-16,实施分配,2020-06-08
2020-12-31,2021-03-15,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009124087591,0.59,3.979360845129,1.296947108601,1.424259843446,15.554404383205,314023876,2021-03-15,2021-05-19,2021-05-20,实施分配,2021-05-12
2021-12-31,2022-03-14,3.0,,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.01196888091,0.7,4.526941357701,1.298713418052,1.903719677672,17.088661602423,314023876,2022-03-14,2022-05-25,2022-05-26,实施分配,2022-05-19
2022-12-31,2023-03-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003598416697,0.45,3.779559170633,0.768241094275,1.723824902726,-15.712333573757,408231038,2023-03-17,2023-05-16,2023-05-17,实施分配,2023-05-10
2023-12-31,2024-04-03,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.007712082262,0.41,4.09090455518,0.768276336842,2.005923136349,-8.82926631228,408231038,2024-04-03,2024-06-20,2024-06-21,实施分配,2024-06-14
2024-12-31,2025-03-24,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008474576271,0.18,4.094404831854,0.768276336842,2.009261336665,-55.959757715954,408231038,2025-03-24,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-03-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00748502994,0.19,4.132699696269,0.768276336842,2.043175351846,4.922872596359,408231038,2026-03-27,2026-06-12,2026-06-15,实施分配,2026-06-05
