报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-05-04,0.0,0.0,0.0,5.3,"10派5.30元(含税,扣税后0.00元)",0.045299145299,,3.47,1.730748717949,0.629797435897,607.880780445801,390000000,,1995-05-09,1995-05-10,实施分配,1995-05-04
1995-12-31,1996-06-07,2.5,2.5,0.0,,10送2.50,,,3.62,1.730748620769,0.272335356385,3.944954661064,390000000,,1996-06-10,1996-06-11,实施分配,1996-06-07
1996-12-31,1997-07-08,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后0.00元)",0.022935779817,,2.98,1.184598896615,0.207637559364,-56.851957069051,487500000,,1997-07-14,1997-07-15,实施分配,1997-07-08
1997-12-31,1998-07-22,0.0,0.0,0.0,0.5,10派0.50元(含税),0.006684491979,,3.07,1.184598896615,0.279591714051,-38.409005223422,487500000,,1998-07-27,1998-07-28,实施分配,1998-07-22
1998-12-31,1999-07-22,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.29元)",0.00223880597,0.07,3.11,1.184598896615,0.309965641067,-50.494571430022,487500000,,1999-07-27,1999-07-28,实施分配,1999-07-22
1999-12-31,2000-07-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.85元)",0.006887052342,0.193,3.2,1.184598896615,0.373239203405,142.180714752903,487500000,,2000-07-27,2000-07-28,实施分配,2000-07-24
2000-12-31,2001-05-15,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.76元)",0.013341419042,0.317,3.3,1.184598896615,0.422835188718,64.166342440182,487500000,,2001-05-21,2001-05-22,实施分配,2001-05-15
2001-12-31,2002-07-11,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.76元)",0.017001545595,0.333,3.41,1.184598896615,0.485962517805,5.019119399434,487500000,,2002-07-17,2002-07-18,实施分配,2002-07-11
2002-12-31,2003-07-24,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.014084507042,,3.44,1.184598896615,0.478650816574,-31.942882582365,487500054,,2003-07-29,2003-07-30,实施分配,2003-07-24
2003-12-31,2004-04-20,5.0,0.0,5.0,2.4,"10转5.00派2.40元(含税,扣税后1.92元)",0.022770398482,0.274,3.71,1.185227841354,0.71030192519,20.823046592407,487500054,,2004-07-09,2004-07-12,实施分配,2004-07-06
