报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1992-12-31,1993-06-05,0.0,0.0,0.0,,,,,1.63,0.472730602505,0.079890284688,56.287317099044,70631800,,,1992-12-10,实施分配,1993-06-05
1994-12-31,1995-07-08,1.0,1.0,0.0,,10送1.00,,,2.01,0.594924410102,0.307296234988,81.621248350897,78849156,,1995-07-12,1995-07-13,实施分配,1995-07-08
1999-12-31,2000-04-05,9.0,4.5,4.5,,10送4.50转4.50,,0.482,2.364,0.525866882855,0.578327317551,91.246959552991,86734072,,2000-04-10,2000-04-11,实施分配,2000-04-05
2000-12-31,2001-08-11,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.01元)",0.007416563659,0.268,1.403,0.050549205828,0.139721499055,5.669995172911,164794737,,2001-08-21,2001-08-22,实施分配,2001-08-11
2001-12-31,2002-07-31,1.4848,1.4848,0.0,,10送1.4848,,0.459,1.732,0.050549205828,0.387653965248,114.982991913536,221983540,,2002-08-05,2002-08-06,实施分配,2002-07-31
2002-12-31,2003-07-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014684287812,0.257,3.765,2.288313320955,0.215545591398,-19.686162888939,254942546,,2003-07-25,2003-07-28,实施分配,2003-07-22
2003-12-31,2004-03-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.018148820327,0.27,4.034,2.289448816166,0.39869948051,12.779248530735,254942546,,2004-07-29,2004-07-30,实施分配,2004-07-24
2004-12-31,2005-04-02,1.0,0.0,1.0,1.0,"10转1.00派1.00元(含税,扣税后0.90元)",0.024390243902,0.34,4.292,2.331793815694,0.547773100062,16.675239143748,254942546,,2005-07-28,2005-07-29,实施分配,2005-07-23
2005-12-31,2006-04-08,1.0,0.0,1.0,1.0,"10转1.00派1.00元(含税,扣税后0.90元)",0.017699115044,0.289,4.133,2.022247037043,0.611826316689,-9.044111116793,280436801,,2006-07-12,2006-07-13,实施分配,2006-07-07
2006-12-31,2007-03-31,1.5,1.5,0.0,,10送1.50,,0.3,3.976,1.740942265906,0.90366634215,32.13236374728,308480481,2007-03-31,2007-05-16,2007-05-17,实施分配,2007-05-11
2007-12-31,2008-03-08,1.0,1.0,0.0,0.5,"10送1.00派0.50元(含税,扣税后0.35元)",0.006720430108,0.42,4.75,2.437930168024,1.037167700786,39.26188015384,354752554,2008-03-08,2008-07-08,2008-07-09,实施分配,2008-07-03
2008-12-31,2009-03-07,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010080645161,0.39,3.95,1.512465617404,1.166918210929,1.04968104875,390227810,2009-03-07,2009-05-05,2009-05-06,实施分配,2009-04-29
2009-12-31,2010-02-27,1.0,1.0,0.0,0.5,"10送1.00派0.50元(含税,扣税后0.35元)",0.005896226415,0.52,4.66,1.793738845958,1.541516792691,34.744541867694,390227810,2010-02-27,2010-05-05,2010-05-06,实施分配,2010-04-29
2010-12-31,2011-03-12,1.5,1.5,0.0,0.5,"10送1.50派0.50元(含税,扣税后0.30元)",0.006097560976,0.52,4.5,1.41952908172,1.777779885596,10.874629777604,429250591,2011-03-12,2011-05-11,2011-05-12,实施分配,2011-05-06
2011-12-31,2012-03-21,0.5,0.5,0.0,0.5,"10送0.50派0.50元(含税,扣税后0.40元)",0.006435006435,0.41,4.25,1.202788148579,1.755360526672,-10.190611115232,493638180,2012-03-21,2012-07-03,2012-07-04,实施分配,2012-06-28
2012-12-31,2013-04-13,,,,0.62,"10派0.62元(含税,扣税后0.558元)",0.011720226843,0.2,4.215551088297,1.159256495401,1.767140596783,-48.138638259307,518320089,2013-04-13,2013-07-02,2013-07-03,实施分配,2013-06-27
2013-12-31,2014-03-22,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.005518169583,0.13,4.220214904771,1.091581197772,1.821347497087,-33.660221555985,518320089,2014-03-22,2014-07-11,2014-07-14,实施分配,2014-07-08
2015-12-31,2016-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017873100983,0.58,4.197493953492,0.742825301592,2.239319396425,23.63881323032,12168154385,2016-04-26,2016-06-28,2016-06-29,实施分配,2016-06-23
2016-12-31,2017-04-25,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.03125,0.59,4.460108818452,0.740674462615,2.597034248414,4.659492245036,12168154385,2017-04-25,2017-06-21,2017-06-22,实施分配,2017-06-15
2017-12-31,2018-04-24,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.039936102236,0.74,4.974398716439,0.739656308439,3.037626396575,25.397409152688,12168154385,2018-04-24,2018-07-11,2018-07-12,实施分配,2018-07-05
2018-12-31,2019-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.043541364296,0.93,5.596929830154,0.827817258288,3.65921164434,25.858360625969,12168154385,2019-04-23,2019-07-09,2019-07-10,实施分配,2019-07-03
2019-12-31,2020-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.042328042328,1.21,6.31987300937,0.831584350059,4.348344016706,29.611359496339,12168154385,2020-04-28,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-04-27,0.5,0.5,,2.5,"10送0.50派2.50元(含税,扣税后2.25元)",0.046040515654,1.23,6.967071435053,0.811200974754,4.820027342087,1.728013816313,12168154385,2021-04-27,2021-07-19,2021-07-20,实施分配,2021-07-13
2021-12-31,2022-04-30,1.0,,1.0,,10转1.00,,0.48,7.041995757253,0.874509146988,4.741228927045,-58.80033616273,12776562104,2022-04-30,2022-08-01,2022-08-02,实施分配,2022-07-26
