报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-13,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.031559963931,0.74,3.89,0.276288971429,1.844887671429,1.514964408397,100000000,,2005-06-15,2005-06-16,实施分配,2005-06-09
2005-12-31,2006-03-22,6.0,0.0,6.0,2.0,"10转6.00派2.00元(含税,扣税后1.80元)",0.015661707126,0.51,5.86,2.93535778,1.3017092,-13.533521231681,100000000,,2006-05-12,2006-05-15,实施分配,2006-05-09
2006-12-31,2007-04-26,2.5,0.0,2.5,1.25,"10转2.50派1.25元(含税,扣税后1.125元)",0.006967670011,0.26,3.96,1.54081098125,1.05877209375,13.960906678636,160000000,2007-04-26,2007-06-07,2007-06-08,实施分配,2007-06-02
2007-12-31,2008-02-20,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.013043478261,0.39,3.55,1.10907018,1.10813604,53.367213908819,200000000,2008-02-20,2008-03-18,2008-03-19,实施分配,2008-03-13
2008-12-31,2009-06-24,2.0,0.0,2.0,0.5,"10转2.00派0.50元(含税,扣税后0.45元)",0.004366812227,0.43,3.8,1.102972248851,1.335511249144,12.341042713959,208920000,2009-04-22,2009-07-16,2009-07-17,实施分配,2009-07-11
2009-12-31,2010-02-05,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009511731135,0.44,3.61,0.864868751367,1.434869102853,24.409627051476,256056000,2010-02-05,2010-03-08,2010-03-09,实施分配,2010-03-02
2010-12-31,2011-04-26,5.0,0.0,5.0,1.2,"10转5.00派1.20元(含税,扣税后1.08元)",0.010016694491,0.43,4.87,1.98025744416,1.5619864825,4.947524683284,277936000,2011-04-26,2011-05-26,2011-05-27,实施分配,2011-05-20
2011-12-31,2012-03-31,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.015533980583,0.21,3.37,0.987078183467,1.150880133076,-23.83475879516,416904000,2012-03-31,2012-06-18,2012-06-19,实施分配,2012-06-12
2012-12-31,2013-04-16,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016227180527,-0.44,2.856457726479,0.987274538023,0.630248505651,-306.589061178238,416904000,2013-04-16,2013-05-22,2013-05-23,实施分配,2013-05-15
2013-12-31,2014-04-01,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.015473887814,0.2,2.96861228964,0.987020280448,0.729034027018,144.883922492125,416904000,2014-04-01,2014-04-29,2014-04-30,实施分配,2014-04-23
2014-12-31,2015-04-01,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007789678676,0.22,3.105089250763,0.986575506591,0.853394244238,17.216907723566,416904000,2015-04-01,2015-05-14,2015-05-15,实施分配,2015-05-09
2015-12-31,2016-04-22,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.005930318755,0.12,3.146681953159,0.986575506591,0.877520724195,-48.181980428249,416904000,2016-04-22,2016-06-02,2016-06-03,实施分配,2016-05-28
2016-12-31,2017-03-22,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.00414507772,0.14,3.222448954675,0.989391651315,0.924855455932,25.974552360665,416904000,2017-03-22,2017-05-17,2017-05-18,实施分配,2017-05-12
2017-12-31,2018-04-12,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007655502392,0.31,3.452026975035,0.99411769616,1.135852848617,116.437299762286,416904000,2018-04-12,2018-05-11,2018-05-14,实施分配,2018-05-08
2018-12-31,2019-03-30,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014598540146,-0.49,3.535758379046,1.769502950457,0.472116675792,-267.502008598767,468383913,2019-03-30,2019-06-21,2019-06-24,实施分配,2019-06-18
2019-12-31,2020-04-21,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008629989213,0.75,4.11735606086,1.770479647109,1.144575456416,261.194610070729,468383913,2020-04-21,2020-06-18,2020-06-19,实施分配,2020-06-13
2025-12-31,2026-04-21,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001607717042,-0.2,7.620345197089,3.835936325714,2.446158055474,-144.597712446607,562483132,2026-04-21,2026-06-02,2026-06-03,实施分配,2026-05-27
