报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-09,8.0,,8.0,8.0,"10转8.00派8.00元(含税,扣税后7.20元)",0.012513686845,2.41,19.694361126435,14.831947147309,3.459582700237,-5.531575468828,101920400,2018-04-24,2018-05-23,2018-05-24,实施分配,2018-05-16
2018-12-31,2019-04-09,4.0,,4.0,4.0,"10转4.00派4.00元(含税,扣税后3.60元)",0.018867924528,1.098,11.368616525183,7.955920136749,2.446881687529,-8.106898982209,185162000,2019-04-25,2019-05-24,2019-05-27,实施分配,2019-05-17
2019-12-31,2020-04-27,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.024405125076,0.899,8.936804566464,5.439928000115,2.291952624649,14.88479419464,259372220,2020-04-27,2020-05-27,2020-05-28,实施分配,2020-05-20
2020-12-31,2021-04-27,,,,4.600037,"10派4.600037元(含税,扣税后4.1400333元)",0.022626842105,1.06,9.736009838655,5.523499932259,2.866332017889,18.524705771109,259342568,2021-04-27,2021-05-27,2021-05-28,实施分配,2021-05-21
2021-12-31,2022-04-27,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.023746701847,0.94,10.453980495262,5.71206726727,3.286492489764,-10.533643530205,259326328,2022-04-27,2022-05-31,2022-06-01,实施分配,2022-05-24
2022-12-31,2023-04-25,2.0,,2.0,4.6,"10转2.00派4.60元(含税,扣税后4.14元)",0.013426736719,0.9923,11.399920481782,6.137027195981,3.707893339859,5.962746748009,262128736,2023-04-25,2023-05-31,2023-06-01,实施分配,2023-05-25
2023-12-31,2024-04-23,,,,5.6,"10派5.60元(含税,扣税后5.04元)",0.020400728597,1.0036,10.432926146001,5.259699463193,3.617575197999,22.443097372936,317018474,2024-04-23,2024-05-29,2024-05-30,实施分配,2024-05-22
2024-06-30,2024-08-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00693481276,0.5418,10.379602896112,5.259183554364,3.572709282164,2.623232014738,319383249,2024-08-30,2024-10-10,2024-10-11,实施分配,2024-09-27
2024-12-31,2025-04-23,4.0,,4.0,3.2,"10转4股派3.20元(含税,扣税后2.88元)",0.006041155371,0.9255,10.550012408353,5.280882685303,3.742353524339,-7.137244933308,319383249,2025-04-23,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-06-30,2025-08-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.00252482747,0.4166,7.727417697468,3.478103657588,2.861113414554,8.44822914876,447136548,2025-08-29,2025-09-22,2025-09-23,实施分配,2025-09-16
2025-12-31,2026-04-29,3.0,,3.0,2.0,10转3股派2.00元(含税),0.004665267087,0.6686,7.855256117936,3.517680866137,2.884617781904,1.512724794214,447136548,2026-04-29,2026-06-02,2026-06-03,实施分配,2026-05-26
2026-06-30,2026-04-29,,,,,分配总金额不超过相应期间归属于上市公司股东的净利润,,,,,,,447136548,2026-08-29,,,预披露,2026-04-29
