报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1992-12-31,1993-04-15,3.5,3.5,0.0,0.9,10送3.50派0.90元(含税),0.003636363636,,2.233378167,,0.0,31.792137617887,138869000,,1993-04-30,1993-05-03,实施分配,1993-04-15
1993-12-31,1994-05-18,5.0,5.0,0.0,1.1,"10送5.00派1.10元(含税,扣税后0.00元)",0.012035010941,,2.98,0.65161057042,0.553204789433,130.634562792461,187473100,,1994-06-10,1994-06-13,实施分配,1994-05-18
1994-12-31,1995-10-16,0.0,0.0,0.0,4.0,10派4.00元(含税),0.065466448445,,2.72,0.434407046947,0.399630028656,8.503600781862,281209724,,1995-10-27,1995-10-30,实施分配,1995-10-16
1995-12-31,1996-06-29,0.0,0.0,0.0,5.15,"10派5.15元(含税,扣税后4.34元)",0.0412,,2.75,0.434407048492,,16.916726411806,281209724,,1996-07-04,1996-07-05,实施分配,1996-06-29
1996-12-31,1997-07-04,0.0,0.0,0.0,5.2,"10派5.20元(含税,扣税后4.30元)",0.017832647462,,3.9665,1.528697456301,,30.551962749399,365572641,,1997-07-11,1997-07-14,实施分配,1997-07-04
1997-12-31,1998-06-12,0.0,0.0,0.0,5.6,"10派5.60元(含税,扣税后4.593元)",0.026046511628,,4.35,1.528787725638,,0.743986288104,365572641,,1998-06-19,1998-06-22,实施分配,1998-06-12
1998-12-31,1999-08-13,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.4756元)",0.013386880857,1.149,5.52,1.99626320626,0.368804980445,23.105508598954,389383603,,1999-08-20,1999-08-23,实施分配,1999-08-13
1999-06-30,1999-10-12,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.4432元)",0.016930022573,,5.67,1.998456197243,0.304508936269,21.080079194193,467260320,,1999-10-20,1999-10-21,实施分配,1999-10-12
1999-12-31,2000-07-18,1.0,1.0,0.0,4.0,"10送1.00派4.00元(含税,扣税后3.045元)",0.019370460048,1.083,6.35,3.327129278486,0.137609643313,15.190947235431,547260322,,2000-07-25,2000-07-26,实施分配,2000-07-18
2000-12-31,2001-06-15,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.012295081967,0.3736,6.0049,3.025468657602,0.11698226283,-54.79986120092,601986352,,2001-06-22,2001-06-25,实施分配,2001-06-15
2006-12-31,2007-04-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010881392818,0.161,5.485,3.08872239361,0.204203489467,34.59850622571,601986352,2007-04-19,2007-07-31,2007-08-01,实施分配,2007-07-24
2007-12-31,2008-04-08,10.0,0.0,10.0,,10转10.00,,0.172,5.894,3.117356491697,0.453576868168,113.993187903766,601986352,2008-04-08,2008-06-02,2008-06-03,实施分配,2008-05-28
2008-12-31,2009-04-30,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009615384615,0.2223,3.135,1.043327885289,0.43640937912,29.256875872606,1203972704,2009-04-30,2009-07-09,2009-07-10,实施分配,2009-07-03
