报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00693962526,0.18,4.01,2.428459521429,0.542811614915,-38.929501429326,317800000,2012-04-25,2012-07-03,2012-07-04,实施分配,2012-06-26
2012-12-31,2013-02-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01002004008,0.15,4.061938402014,2.42413308669,0.565756640654,-0.832009284856,317800000,2013-04-23,2013-06-21,2013-06-24,实施分配,2013-06-15
2013-12-31,2014-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009661835749,0.05,4.014480281655,2.424285703839,0.509730139333,-65.051581013548,317800000,2014-04-25,2014-06-10,2014-06-11,实施分配,2014-06-05
2014-12-31,2015-02-16,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.004492362983,0.01,3.928391395091,2.42246746202,0.41419844915,-79.345827902503,317800000,2015-03-10,2015-04-09,2015-04-10,实施分配,2015-04-03
2016-06-30,2016-08-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004761904762,0.05,4.357964603334,3.166581386661,0.167375621148,1168.44209593532,1177211887,2016-08-29,2016-10-18,2016-10-19,实施分配,2016-10-13
2016-12-31,2017-02-21,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.00872600349,0.22,4.460593582768,3.166612215053,0.262550230118,408.311293389633,1177211887,2017-04-28,2017-07-14,2017-07-17,实施分配,2017-07-07
2020-06-30,2020-07-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01743679163,0.09,1.79007782844,1.001583717362,0.557289146327,-43.363986507695,7042004019,2020-07-31,2020-09-23,2020-09-24,实施分配,2020-09-17
2022-12-31,2023-04-29,,,,1.155017,"10派1.155017元(含税,扣税后1.039515元)",0.017035648968,0.23,2.438901176972,1.254697835561,0.883812328129,35.24992039696,7008177819,2023-04-29,2023-07-06,2023-07-07,实施分配,2023-06-30
2023-06-30,2023-08-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005235602094,0.18,2.521015332879,1.251497198894,0.95192925925,159.29122600809,7008177819,2023-08-25,2023-10-18,2023-10-19,实施分配,2023-10-12
2023-12-31,2024-04-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006382978723,0.29,2.604219758043,1.25144258867,1.002633972634,28.496995755212,7008177819,2024-04-30,2024-05-29,2024-05-30,实施分配,2024-05-23
2024-12-31,2025-03-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00243902439,0.25,2.819844163051,1.261838670181,1.217618357484,-14.501689172202,7008177819,2025-03-29,2025-05-06,2025-05-07,实施分配,2025-04-25
2025-06-30,2025-08-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001314924392,0.13,2.907729702684,1.287793761196,1.316854325065,35.938132944742,7306060977,2025-08-30,2025-11-03,2025-11-04,实施分配,2025-10-28
2025-12-31,2026-03-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001171646163,0.33,3.2904381493,1.564421010449,1.429124715765,30.337813054247,7308198680,2026-03-28,2026-05-18,2026-05-19,实施分配,2026-05-12
2026-06-30,2026-08-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001576044129,0.11,3.881607112706,2.281845943942,1.361995666592,-17.87693285794,8120285427,2026-08-29,2026-09-07,2026-09-08,实施分配,2026-09-02
