报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-03-31,2.0,2.0,0.0,,10送2.00,,0.61,4.127,2.260716986301,0.551866381096,16.943853074854,146000000,,1998-04-03,1998-04-06,实施分配,1998-03-31
1998-06-30,1998-09-03,4.397,2.638,1.759,,10送2.638转1.759,,,4.15,1.883930821918,0.859072950571,216.716567549851,199200000,,1998-09-07,1998-09-08,实施分配,1998-09-03
1998-12-31,1999-03-06,2.0,2.0,0.0,,10送2.00,,0.87,3.75,1.764456589991,0.65846932036,201.190101355413,286788240,,1999-03-10,1999-03-11,实施分配,1999-03-06
1999-12-31,2000-05-11,0.0,0.0,0.0,8.0,"10派8.00元(含税,扣税后6.40元)",0.04329004329,0.603,2.855,1.470380491659,0.006925516745,-4.524449542649,344145888,,2000-05-15,2000-05-16,实施分配,2000-05-11
2002-12-31,2003-08-09,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.024752475248,0.239,3.55,1.637713401213,0.411675499171,16.065368332712,344145888,,2003-08-14,2003-08-15,实施分配,2003-08-09
2004-12-31,2005-03-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.048309178744,0.242,3.91,1.64540007135,0.791118159198,3.988312287075,344145888,,2005-06-16,2005-06-17,实施分配,2005-06-10
2005-12-31,2006-02-24,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.043731778426,0.271,3.98,1.681144536616,0.799383048941,11.825547961405,344145888,,2006-06-26,2006-06-27,实施分配,2006-06-21
2006-12-31,2007-01-30,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.009199632015,0.292,4.108,4.733319000923,0.841446428237,7.6751290446,344145888,2007-01-30,2007-04-26,2007-04-27,实施分配,2007-04-23
2007-12-31,2008-02-28,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.012953367876,0.473,20.85,18.102631574346,1.071829473958,62.388668082518,344145888,2008-02-28,2008-05-16,2008-05-19,实施分配,2008-05-13
2008-12-31,2009-03-28,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.021965952773,0.558,10.17,7.163583935369,1.266901494084,17.805883515953,344145888,2009-03-28,2009-06-12,2009-06-15,实施分配,2009-06-09
2009-12-31,2010-03-26,5.0,2.0,3.0,1.0,"10送2.00转3.00派1.00元(含税,扣税后0.70元)",0.004833252779,0.743,18.45,15.09887294873,1.515286590145,33.16222692746,344145888,2010-03-26,2010-05-14,2010-05-17,实施分配,2010-05-11
2010-12-31,2011-03-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007336757153,0.61,9.57,6.577502508781,1.400051556701,18.820311004335,516218832,2011-03-29,2011-06-08,2011-06-09,实施分配,2011-06-02
2011-12-31,2012-04-06,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.017391304348,0.71,9.06,5.460293938482,1.946491398613,16.165849505671,516218832,2012-04-06,2012-06-29,2012-07-02,实施分配,2012-06-26
2012-12-31,2013-04-09,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.025588536336,0.744,10.024787583534,5.880401203147,2.43222377726,5.178894543645,516218832,2013-04-09,2013-07-09,2013-07-10,实施分配,2013-07-04
2013-12-31,2014-03-29,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.023701002735,0.834,9.631755870561,4.903479522111,2.943982251523,12.157197136076,516218832,2014-03-29,2014-07-10,2014-07-11,实施分配,2014-07-05
2014-12-31,2015-03-28,5.0,5.0,,1.0,"10送5.00派1.00元(含税,扣税后0.40元)",0.003062787136,1.181,15.999320033195,0.89171196515,3.772147026031,41.654522238679,516218832,2015-03-28,2015-04-28,2015-04-29,实施分配,2015-04-23
2015-12-31,2016-03-30,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.022831050228,1.096,11.6186238006,0.594474643433,3.139573983642,39.099671625071,772473055,2016-03-30,2016-07-07,2016-07-08,实施分配,2016-07-01
2016-12-31,2017-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.02621231979,1.199,12.744342525967,0.559122917045,3.96032897954,9.234390421321,772473055,2017-03-30,2017-06-14,2017-06-15,实施分配,2017-06-08
2017-12-31,2018-03-28,6.0,2.0,4.0,1.0,"10送2.00转4.00派1.00元(含税,扣税后0.70元)",0.007027406887,1.225,13.102632473103,0.559122917045,4.696213415315,2.104281986041,772473055,2018-03-28,2018-05-16,2018-05-17,实施分配,2018-05-10
2018-12-31,2019-04-12,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.022522522523,0.775,7.549281083176,0.099451823153,3.487573010419,1.303838758134,1235956888,2019-04-12,2019-07-04,2019-07-05,实施分配,2019-06-29
2019-12-31,2020-04-30,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.038428693424,1.49,9.561208439966,0.099451823153,7.476166555431,92.207435006426,1235956888,2020-04-30,2020-07-06,2020-07-07,实施分配,2020-06-29
2020-12-31,2021-04-30,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.049407114625,1.631,10.723904186851,0.099451823153,8.51878966479,9.432523285742,1235956888,2021-04-30,2021-06-25,2021-06-28,实施分配,2021-06-21
