报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-10-15,5.0,0.0,5.0,,10转5.00,,,2.76,1.531298324,0.2240993344,,400000000,,1998-10-20,1998-10-21,实施分配,1998-10-15
1999-12-31,2000-06-02,0.0,0.0,0.0,3.6,"10派3.60元(含税,扣税后2.88元)",0.036108324975,0.356,1.94,0.687532216,0.12975931935,40.35919900129,600000000,,2000-06-08,2000-06-09,实施分配,2000-06-02
2000-12-31,2001-05-09,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.012809564475,0.614,2.79,1.129958622085,0.458875772693,73.551158286125,645337500,,2001-05-15,2001-05-16,实施分配,2001-05-09
2001-12-31,2002-07-13,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.017321016166,0.531,3.17,1.129958622085,0.760050312991,-7.621409904346,645337500,,2002-07-18,2002-07-19,实施分配,2002-07-13
2002-12-31,2003-05-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.024154589372,0.42,3.39,1.131508666829,0.917060137742,-20.832390252593,645337500,,2003-05-28,2003-05-29,实施分配,2003-05-23
2003-12-31,2004-02-11,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后2.80元)",0.036687631027,0.82,4.23,1.143910616042,1.617148704779,96.074638215009,645337500,,2004-03-24,2004-03-25,实施分配,2004-03-19
2004-12-31,2005-01-29,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.048076923077,1.04,4.91,1.143910616042,2.148307627327,25.849943447407,645337500,,2005-04-18,2005-04-19,实施分配,2005-04-13
2005-12-31,2006-04-20,0.0,0.0,0.0,1.7,"10派1.70元(含税,扣税后1.53元)",0.044041450777,0.33,4.93,1.144933336711,2.120412809328,-68.06737174912,645337500,,2006-06-15,2006-06-16,实施分配,2006-06-12
2006-12-31,2007-04-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.027322404372,0.33,5.08,1.140133573797,2.2731239378,0.365450701036,645337500,2007-04-26,2007-07-05,2007-07-06,实施分配,2007-06-30
2007-12-31,2008-03-29,3.0,3.0,0.0,2.6,"10送3.00派2.60元(含税,扣税后2.04元)",0.025,0.55,5.42,1.140133573797,2.571503675023,67.461654454054,645337500,2008-03-29,2008-05-27,2008-05-28,实施分配,2008-05-22
2008-12-31,2009-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015673981191,0.04,4.02,0.877025825997,1.588339453148,-89.690434713757,838938750,2009-04-28,2009-07-02,2009-07-03,实施分配,2009-06-29
2009-12-31,2010-03-27,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.015717092338,0.17,4.09,0.877025825997,1.64745525792,299.151361190766,838938750,2010-03-27,2010-06-18,2010-06-21,实施分配,2010-06-10
2010-12-31,2011-03-19,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.010309278351,0.42,4.19,0.877025825997,1.70627241922,137.580818360953,838938750,2011-03-19,2011-05-19,2011-05-20,实施分配,2011-05-16
2011-12-31,2012-03-17,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.012755102041,0.36,4.42,0.877025825997,1.912094833491,-13.883360615691,838938750,2012-03-17,2012-05-18,2012-05-21,实施分配,2012-05-15
2013-12-31,2014-03-22,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.003134796238,0.02,3.939684720726,0.877025825997,1.434531328944,105.443806823687,838938750,2014-03-22,2014-06-19,2014-06-20,实施分配,2014-06-14
2014-12-31,2015-04-18,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000724637681,0.01,3.94247899678,0.877025825997,1.437325604998,-48.024058743545,838938750,2015-04-18,2015-08-05,2015-08-06,实施分配,2015-07-30
2017-12-31,2018-04-21,3.0,,3.0,,10转3.00,,0.69,6.372300509513,4.252637724471,0.916816955404,147.533864298177,2597837756,2018-04-21,2018-07-13,2018-07-16,实施分配,2018-07-10
2019-06-30,2019-08-17,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.027777777778,0.21,5.709578911111,3.040490557046,1.512518058652,-38.318428658936,3377189083,2019-08-17,2019-10-22,2019-10-23,实施分配,2019-10-16
2020-06-30,2020-08-15,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01866251944,0.12,5.732413418281,2.99727064948,1.545150924391,-44.676529859548,3377189083,2020-08-15,2020-11-24,2020-11-25,实施分配,2020-11-19
2020-12-31,2021-04-10,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.035587188612,0.34,5.830680169695,2.99727064948,1.621605901819,23.466380656899,3377189083,2021-04-10,2021-05-28,2021-05-31,实施分配,2021-05-25
2021-12-31,2022-04-09,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.044642857143,0.49,6.084101294662,2.967676231171,1.865415063247,44.396556773789,3377189083,2022-04-09,2022-06-16,2022-06-17,实施分配,2022-06-10
2022-12-31,2023-04-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010504201681,0.14,5.976459826306,2.967676231171,1.753767313632,-70.753020125468,3377189083,2023-04-15,2023-06-16,2023-06-19,实施分配,2023-06-13
2023-12-31,2024-04-13,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011160714286,0.05,5.98076109485,2.967685509532,1.75011369878,-62.143399062837,3377189083,2024-04-13,2024-06-07,2024-06-11,实施分配,2024-06-04
2025-12-31,2026-04-18,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000831946755,0.01,5.751819810905,2.968439966792,1.509368516678,103.843057534982,3377189083,2026-04-18,2026-06-26,2026-06-29,实施分配,2026-06-23
