报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-02-24,20.0,,20.0,2.0,"10转20.00派2.00元(含税,扣税后1.80元)",0.001388792445,1.13,9.855612606905,5.025766683095,3.572697757738,44.891428017111,84000000,2016-04-13,2016-06-16,2016-06-17,实施分配,2016-06-07
2016-12-31,2017-04-26,0.0,0.0,0.0,1.00126,"10派1.00126元(含税,扣税后0.901134元)",0.003327550681,0.55,3.772456078968,1.008588894365,1.640833969722,58.99224109233,281151873,2017-04-26,2017-07-19,2017-07-20,实施分配,2017-07-12
2017-12-31,2018-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005662514156,0.92,7.159263229984,3.878055004065,2.225605437955,81.145357880987,281151873,2018-04-24,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-04-25,,,,0.602348,"10派0.602348元(含税,扣税后0.542113元)",0.003764675,0.95,7.911590375925,3.870063112758,3.057674349692,5.331852602161,281151873,2019-04-25,2019-06-19,2019-06-20,实施分配,2019-06-13
2019-12-31,2020-04-24,5.0,,5.0,,10转5.00,,0.6,8.281464625847,3.813187407398,3.528728829703,-36.457731929579,281151873,2020-04-24,2020-06-02,2020-06-03,实施分配,2020-05-26
2020-12-31,2021-04-28,,,,0.999987,"10派0.999987元(含税,扣税后0.899988元)",0.004547462483,0.13,5.600526189426,2.138175375134,2.472310026934,-68.380373777498,419542740,2021-04-28,2021-06-01,2021-06-02,实施分配,2021-05-25
2021-12-31,2022-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.000965250965,0.43,6.209017440005,2.463181813709,2.711780737805,242.895602889769,435568484,2022-04-28,2022-06-07,2022-06-08,实施分配,2022-05-31
2023-06-30,2023-08-31,,,,1.37426,"10派1.37426元(含税,扣税后1.236834元)",0.004161901878,0.54,9.088362112641,3.470241938573,4.405005416851,3.052575346654,503437324,2023-08-31,2023-09-28,2023-10-09,实施分配,2023-09-22
2023-12-31,2024-04-27,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002637362637,0.09,10.730489602992,6.058381861056,3.485259564625,-93.140792515813,503437324,2024-04-27,2024-05-27,2024-05-28,实施分配,2024-05-20
2025-12-31,2026-04-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.000772002059,0.41,10.651548040884,6.088575035081,3.333936311686,181.607386622656,503343360,2026-04-29,2026-06-01,2026-06-02,实施分配,2026-05-25
