报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-19,0.0,0.0,0.0,1.15,"10派1.15元(含税,扣税后1.035元)",0.007590759076,0.5,2.3,0.175738670342,1.031331079594,51.72852144027,210400000,2010-03-19,2010-05-27,2010-05-28,实施分配,2010-05-20
2010-12-31,2011-04-21,0.0,0.0,0.0,1.15,"10派1.15元(含税,扣税后1.035元)",0.007823129252,0.47,5.48,3.29843114154,1.063327637452,21.953056276855,210400000,2011-04-21,2011-07-06,2011-07-07,实施分配,2011-06-30
2011-12-31,2012-01-18,,,,2.5,10派2.50元(含税),0.052521008403,0.56,5.92,3.29843114154,1.452433786312,23.367912726511,210400000,2012-01-18,,,预披露,2012-03-08
2012-12-31,2013-02-20,10.0,,10.0,0.3,"10转10.00派0.30元(含税,扣税后0.27元)",0.002293577982,0.26,7.194131490722,4.827671398214,1.200140977252,-46.537456911395,257600000,2013-02-20,2013-03-21,2013-03-22,实施分配,2013-03-15
2013-12-31,2014-04-19,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002442996743,0.14,3.72130302372,1.914976426477,0.709247716717,11.02926050475,513700050,2014-04-19,2014-06-27,2014-06-30,实施分配,2014-06-23
2014-12-31,2015-04-18,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000657462196,0.1,3.803418808116,1.914976426477,0.781913284007,-28.593154786633,513700050,2015-04-18,2015-06-18,2015-06-19,实施分配,2015-06-12
2015-12-31,2016-04-15,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000516795866,0.05,3.848225549131,1.914976426477,0.820511879101,-45.319902348483,513700050,2016-04-15,2016-07-04,2016-07-05,实施分配,2016-06-28
2016-12-31,2017-03-09,0.0,0.0,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001114827202,0.1,3.940453528338,1.914976426477,0.907089416188,86.089413659985,513700050,2017-03-09,2017-05-25,2017-05-26,实施分配,2017-05-20
2017-12-31,2018-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001308900524,0.12,4.047941863837,1.914976426477,1.01354588743,22.337358646585,624781419,2018-04-26,2018-07-06,2018-07-09,实施分配,2018-07-02
2019-12-31,2020-06-15,,,,0.02,"10派0.02元(含税,扣税后0.018元)",0.000325732899,0.02,4.538338071297,2.996763567969,0.436734535969,104.609271052741,620570400,2020-06-15,2020-09-02,2020-09-03,实施分配,2020-08-27
