报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-06-20,0.0,0.0,0.0,1.98,"10派1.98元(含税,扣税后1.584元)",0.017429577465,0.28,2.11,1.07829644675,4.459e-07,20.881765170177,200000000,,1998-06-25,1998-06-26,实施分配,1998-06-20
1998-12-31,1999-04-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.020325203252,0.24,2.15,1.07829644675,0.0043505269,3.206879661306,200000000,,1999-05-07,1999-05-10,实施分配,1999-04-29
1999-12-31,2000-06-20,0.0,0.0,0.0,0.44,"10派0.44元(含税,扣税后0.352元)",0.00220110055,0.347,2.833,1.526248731356,0.200092576726,33.141247090808,220850000,,2000-06-23,2000-06-26,实施分配,2000-06-20
2000-12-31,2001-06-14,0.0,0.0,0.0,2.7,"10派2.70元(含税,扣税后2.16元)",0.015083798883,,2.87,1.526248731356,0.194887583699,8.514676860279,220850000,,2001-06-19,2001-06-20,实施分配,2001-06-14
2001-06-30,2001-10-30,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.76元)",0.016541353383,0.1876,2.84,1.526248731356,0.134344897759,81.660915857597,220850000,,2001-11-02,2001-11-05,实施分配,2001-10-30
2001-12-31,2002-06-18,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.08元)",0.000694444444,0.3668,3.0178,1.528024210414,0.267879299479,19.822747760665,220850000,,2002-06-21,2002-06-24,实施分配,2002-06-18
2002-06-30,2002-09-10,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后3.60元)",0.02914507772,,2.7797,1.528024210414,0.001793169482,18.286195170632,220850000,,2002-09-13,2002-09-16,实施分配,2002-09-10
2002-12-31,2003-05-13,10.0,0.0,10.0,,10转10.00,,0.412,4.0941,2.808254933008,0.140773062419,13.732840164415,255850000,,2003-05-16,2003-05-19,实施分配,2003-05-13
2003-12-31,2004-03-29,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.60元)",0.018018018018,0.2403,2.2871,0.903896862634,0.217060044401,5.659364473393,511700000,,2004-05-31,2004-06-01,实施分配,2004-05-26
2004-12-31,2005-04-04,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.02822201317,0.4609,1.7765,0.270328159221,0.301468511732,202.822968954573,767550000,,2005-06-27,2005-06-28,实施分配,2005-06-22
2005-12-31,2006-03-28,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.021824530773,0.672,2.1485,0.270328868777,0.509101297231,74.935438877636,767550000,,2006-05-26,2006-05-29,实施分配,2006-05-23
2006-12-31,2007-02-10,0.0,0.0,0.0,8.8,"10派8.80元(含税,扣税后7.92元)",0.022680412371,1.0618,2.718,0.271471987792,1.201788857964,58.022283808559,767550000,2007-02-10,2007-07-11,2007-07-12,实施分配,2007-07-06
2007-12-31,2008-03-28,0.0,0.0,0.0,12.0,"10派12.00元(含税,扣税后10.80元)",0.013617793917,1.2902,3.1282,0.271471987792,1.518536358127,21.506637015155,767550000,2008-03-28,2008-07-11,2008-07-14,实施分配,2008-07-08
2008-12-31,2009-03-26,0.0,0.0,0.0,16.72,"10派16.72元(含税,扣税后15.048元)",0.029431438127,1.7775,3.7428,0.271471987792,1.908655232988,35.561037871659,767550000,2009-03-26,2009-06-25,2009-06-26,实施分配,2009-06-19
2009-12-31,2010-02-05,0.0,0.0,0.0,4.03,"10派4.03元(含税,扣税后3.627元)",0.008583599574,1.6,3.94,0.271471987792,1.745302639672,-9.147247871651,767550000,2010-02-05,2010-04-27,2010-04-28,实施分配,2010-04-21
2011-12-31,2012-03-29,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.004992199688,1.7917,8.6,3.720080896231,3.061929759359,9.384048716727,1590509203,2012-03-29,2012-06-21,2012-06-25,实施分配,2012-06-15
2012-12-31,2013-03-27,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.018285714286,1.5871,10.015835742058,3.752139479076,4.32041863307,1.738368754462,1590509203,2013-03-27,2013-06-24,2013-06-25,实施分配,2013-06-19
2013-12-31,2014-03-27,,,,0.67,"10派0.67元(含税,扣税后0.603元)",0.004442970822,0.6616,10.317739169875,3.719222447486,4.561426527213,-58.31627120301,1590509203,2014-03-27,2014-07-01,2014-07-02,实施分配,2014-06-26
2014-12-31,2015-03-31,,,,0.86,"10派0.86元(含税,扣税后0.774元)",0.002713789839,0.8188,11.119341484175,3.718989583187,5.210173665132,23.764602567822,1590509203,2015-03-31,2015-06-19,2015-06-23,实施分配,2015-06-16
2015-12-31,2016-04-20,,,,0.31,"10派0.31元(含税,扣税后0.279元)",0.00144253141,0.3514,12.334974765286,5.646533323236,4.624306533889,-57.077194899179,1857393734,2016-04-20,2016-07-14,2016-07-15,实施分配,2016-07-11
2016-12-31,2017-03-27,5.0,0.0,5.0,0.2,"10转5.00派0.20元(含税,扣税后0.18元)",0.001363326517,0.1837,12.405258859918,5.602956956336,4.703707366119,-38.947165981562,1857393734,2017-03-31,2017-06-16,2017-06-19,实施分配,2017-06-13
