报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-06-30,2011-10-13,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后4.05元)",0.01817447496,0.78,7.92,3.697015732871,2.978313702871,21.264074830694,700000000,2011-08-13,2011-10-18,2011-10-19,实施分配,2011-10-13
2011-12-31,2012-02-08,10.0,0.0,10.0,1.2,"10转10.00派1.20元(含税,扣税后1.08元)",0.003847386983,1.71,8.39,3.697015732871,3.298308557843,35.293379382031,700000000,2012-02-08,2012-03-12,2012-03-13,实施分配,2012-03-07
2012-12-31,2013-03-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.044910179641,1.12,5.65088772803,2.127133995381,2.265911491177,33.087810894515,1621122000,2013-03-20,2013-06-25,2013-06-26,实施分配,2013-06-20
2013-12-31,2014-03-28,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.033536585366,0.53,5.871765807755,2.113305285339,2.448068924961,-45.460519689716,1621122000,2014-03-28,2014-07-03,2014-07-04,实施分配,2014-06-30
2014-12-31,2015-03-18,,,,0.38,"10派0.38元(含税,扣税后0.342元)",0.003703703704,0.13,5.81838842741,2.139471129785,2.399140913404,-76.32512331441,1621122000,2015-03-18,2015-06-29,2015-06-30,实施分配,2015-06-19
2015-12-31,2016-03-05,,,,0.08,"10派0.08元(含税,扣税后0.072元)",0.001426024955,0.03,5.861726143751,2.154892547791,2.384101922002,-79.434694500379,1621122000,2016-03-05,2016-06-28,2016-06-29,实施分配,2016-06-22
2016-12-31,2017-03-28,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.001412066752,0.038,5.967578407782,2.167213161002,2.397402084982,46.918092158777,1732471370,2017-03-28,2017-07-21,2017-07-24,实施分配,2017-07-18
2017-12-31,2018-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009057971014,0.167,6.233989056668,2.483956826779,2.386440258554,358.488628127948,1732471370,2018-03-30,2018-07-12,2018-07-13,实施分配,2018-07-09
2018-12-31,2019-03-27,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.023731587561,0.48,6.61321823941,2.480394004618,2.804471893587,192.820126430098,1732471370,2019-03-27,2019-07-05,2019-07-08,实施分配,2019-07-02
2019-12-31,2020-03-28,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.0296,0.6,7.06489669584,2.484602272879,3.169173430612,24.97881983553,1732471370,2020-03-28,2020-07-03,2020-07-06,实施分配,2020-06-30
2020-12-31,2021-03-27,,,,2.099,"10派2.099元(含税,扣税后1.8891元)",0.017758037225,0.715,7.540554567069,2.490452630972,3.565206764594,19.11998492421,1774771370,2021-03-27,2021-07-01,2021-07-02,实施分配,2021-06-26
2021-12-31,2022-03-29,,,,4.35,"10派4.35元(含税,扣税后3.915元)",0.031544597534,1.114,8.314438851665,2.5779727226,4.356227710785,57.187287063377,1779493670,2022-03-29,2022-06-14,2022-06-15,实施分配,2022-06-09
2022-12-31,2023-03-30,,,,5.6,"10派5.60元(含税,扣税后5.04元)",0.045977011494,1.446,9.991475518758,3.001607999445,5.359668803723,30.313883756868,1782245970,2023-03-30,2023-06-08,2023-06-09,实施分配,2023-06-03
2023-12-31,2024-03-29,,,,8.4,"10派8.40元(含税,扣税后7.56元)",0.054830287206,1.853,11.439378805688,3.036912473209,6.828385104073,28.985802063253,1785537930,2024-03-29,2024-06-25,2024-06-26,实施分配,2024-06-20
2024-12-31,2025-03-29,,,,11.2,"10派11.20元(含税,扣税后10.08元)",0.062850729517,2.212,12.294612064615,2.568935281072,8.176784296004,20.155191726064,1785399930,2025-03-29,2025-07-24,2025-07-25,实施分配,2025-07-19
2025-12-31,2026-03-31,,,,12.5,"10派12.50元(含税,扣税后11.25元)",0.070028011204,2.447,13.546954445915,2.575278950756,9.461570042153,9.140089983514,1785399930,2026-03-31,2026-06-17,2026-06-18,实施分配,2026-06-11
