报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-01-26,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.005042864347,1.1024,12.5,9.252325860167,2.0129846065,25.112387802224,60000000,2011-01-26,2011-03-01,2011-03-02,实施分配,2011-02-23
2011-12-31,2012-03-21,8.0,0.0,8.0,0.5,"10转8.00派0.50元(含税,扣税后0.45元)",0.001923076923,0.5855,6.68,4.126162930083,1.382988922417,30.74574872212,120000000,2012-03-21,2012-05-10,2012-05-11,实施分配,2012-05-04
2012-12-31,2013-04-24,10.0,,10.0,0.2,"10转10.00派0.20元(含税,扣税后0.18元)",0.000918273646,0.4328,4.118944605185,1.847868294491,1.130229522685,33.057389997391,216000000,2013-04-24,2013-07-03,2013-07-04,实施分配,2013-06-28
2013-12-31,2014-04-17,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.003456221198,0.2617,2.31114332706,0.423934147245,0.790469333634,20.910117350278,432000000,2014-04-17,2014-06-03,2014-06-04,实施分配,2014-05-28
2014-12-31,2015-04-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.000863557858,0.34,4.735289642648,2.720907160833,0.902829996319,31.623699155825,505356000,2015-04-29,2015-07-16,2015-07-17,实施分配,2015-07-10
2015-06-30,2015-07-01,15.0,,15.0,,10转15.00,,0.21,4.949033947415,2.720907160833,1.116574301087,77.797122980054,505356000,2015-08-18,2015-10-26,2015-10-27,实施分配,2015-10-21
2015-12-31,2016-04-16,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001333333333,0.15,2.032961764974,0.488362864333,0.484033831825,28.084770373001,1263390000,2016-04-16,2016-08-11,2016-08-12,实施分配,2016-08-05
2016-12-31,2017-04-27,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.005979073244,0.05,2.067919696127,0.488263132659,0.516257111248,-70.130006414408,1263390000,2017-04-27,2017-07-03,2017-07-04,实施分配,2017-06-28
2017-12-31,2018-04-18,,,,0.101608,"10派0.101608元(含税,扣税后0.091447元)",0.002283325843,0.03,2.057374124403,0.488511037107,0.50390983572,-35.179674887139,1263390000,2018-04-18,2018-07-04,2018-07-05,实施分配,2018-06-29
2019-12-31,2020-04-23,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001268230818,0.15,2.22953273516,0.439471386162,0.700023856859,103.5613851286,1243390000,2020-04-23,2020-06-04,2020-06-05,实施分配,2020-05-30
2020-12-31,2021-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008084074373,0.28,2.210734437232,0.438569784436,0.941460857221,88.510184221202,1243390000,2021-04-20,2021-05-24,2021-05-25,实施分配,2021-05-18
2023-12-31,2024-04-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006451612903,0.08,2.070914230437,0.067258850252,0.858925881155,129.981291931223,1233696500,2024-04-20,2024-05-31,2024-06-03,实施分配,2024-05-24
2024-06-30,2024-08-23,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003824091778,0.0437,2.106310653771,0.088979259169,0.872601895572,178.791600052191,1233696500,2024-08-23,2024-10-31,2024-11-01,实施分配,2024-10-26
2024-12-31,2025-04-29,,,,0.201355,"10派0.201355元(含税,扣税后0.181219元)",0.003641139241,0.08,2.12297915527,0.092631252168,0.879481586273,1.476855509445,1233696500,2025-04-29,2025-07-14,2025-07-15,实施分配,2025-07-08
2025-06-30,2025-08-20,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001739130435,0.0441,2.132638492741,0.092631252168,0.923547104786,0.891803503097,1233696500,2025-08-20,2025-10-27,2025-10-28,实施分配,2025-10-21
