报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-05-29,10.0,10.0,0.0,,10送10.00,,,5.54,2.691038147857,1.2,27.756056751994,70000000,,1997-06-02,1997-06-03,实施分配,1997-05-29
1997-12-31,1998-06-09,6.957,0.0,6.957,,10转6.957,,1.14,3.67,1.342741337,0.896830262643,30.039502115912,161000000,,1998-06-15,1998-06-16,实施分配,1998-06-09
2000-12-31,2001-07-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005,0.094,2.96,0.88823914206,0.791712778558,-48.104968904291,272999973,,2001-07-12,2001-07-13,实施分配,2001-07-06
2019-12-31,2020-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.004646840149,0.63,6.204084496819,4.394768728133,0.881335728565,18.102727008706,1400389285,2020-04-25,2020-06-18,2020-06-19,实施分配,2020-06-11
2020-12-31,2021-03-30,4.0,,4.0,2.4,"10转4.00派2.40元(含税,扣税后2.16元)",0.002845624852,1.06,7.246876072684,4.351462937136,1.905274084127,68.628700083432,1400389285,2021-03-30,2021-06-23,2021-06-24,实施分配,2021-06-16
2021-06-30,2021-08-31,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.000934870676,0.49,5.496641808317,2.827578978558,1.643643801501,11.872449315565,1960544999,2021-08-31,2021-10-13,2021-10-14,实施分配,2021-09-29
2021-12-31,2022-03-29,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.006554307116,0.87,5.821097043919,2.825063327052,1.9198473732,14.56017431526,1960544999,2022-03-29,2022-05-25,2022-05-26,实施分配,2022-05-18
2022-12-31,2023-04-18,4.0,,4.0,4.0,"10转4.00派4.00元(含税,扣税后3.60元)",0.006759040216,1.18,6.547909349999,2.830150542883,2.636577421595,34.553514434375,1968356795,2023-04-18,2023-06-26,2023-06-27,实施分配,2023-06-15
2023-12-31,2024-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.009765625,1.09,5.477742020815,1.83228549864,2.631748408684,30.469187379429,2755699513,2024-03-30,2024-06-19,2024-06-20,实施分配,2024-06-12
2024-09-30,2024-10-31,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.002917882451,0.66,5.790226375596,1.880781523163,2.842398292843,-23.117428058898,2755699513,2024-10-31,2025-01-17,2025-01-20,实施分配,2025-01-10
2024-12-31,2025-04-01,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.005453020134,1.23,6.196801524655,1.88598077915,3.273937668838,12.863173397559,2755699513,2025-04-01,2025-05-20,2025-05-21,实施分配,2025-05-13
2025-09-30,2025-10-30,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.002496433666,0.5,7.696585682171,3.209234366665,3.361949365788,-25.098830341507,2835094714,2025-10-30,2026-02-10,2026-02-11,实施分配,2026-02-03
2025-12-31,2026-03-31,,,,2.65,"10派2.65元(含税,扣税后2.385元)",0.006072410632,1.26,8.307388247502,3.204274509709,3.982383995094,3.647474570312,2835094714,2026-03-31,2026-05-26,2026-05-27,实施分配,2026-05-19
