报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-25,0.0,0.0,0.0,2.7,"10派2.70元(含税,扣税后2.43元)",0.020610687023,0.52,4.18,2.395460533928,0.670046604719,8.660815150088,85180000,2012-04-25,2012-06-28,2012-06-29,实施分配,2012-06-20
2012-12-31,2013-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012771392082,0.47,4.4122,2.405356049307,0.820470812984,1.944901657802,85180000,2013-04-20,2013-05-28,2013-05-29,实施分配,2013-05-22
2013-12-31,2014-04-22,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.005660377358,0.48,6.99,4.977190975835,0.824342510018,11.009779621018,113800000,2014-04-22,2014-07-03,2014-07-04,实施分配,2014-06-27
2014-12-31,2015-04-24,6.0,,6.0,,10转6.00,,0.6,7.4397,5.077874382484,1.212248048333,54.455679639484,114912000,2015-04-24,2015-06-05,2015-06-08,实施分配,2015-05-29
2015-12-31,2016-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00127064803,0.28,4.921680848955,2.823627170643,0.98421712805,-37.950756109008,194741144,2016-04-20,2016-06-03,2016-06-06,实施分配,2016-05-31
2016-12-31,2017-04-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00354861604,0.28,6.409157465772,4.08958434605,1.157796792557,28.523762876055,193765944,2017-04-25,2017-06-30,2017-07-03,实施分配,2017-06-26
2017-12-31,2018-04-23,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.004165331624,0.3737,6.730977689299,4.125414171749,1.39610511071,33.107254250833,193765944,2018-04-23,2018-06-15,2018-06-19,实施分配,2018-06-12
2019-06-30,2019-08-28,5.0,,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.001434308663,1.44,7.85633026266,4.099267887137,2.725400331546,1575.68463950923,193765944,2019-08-28,2019-10-31,2019-11-01,实施分配,2019-10-25
2019-12-31,2020-04-24,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.001973684211,0.7265,5.169002872524,2.455042591179,1.481562017283,3059.82446904568,290648916,2020-04-24,2020-08-11,2020-08-12,实施分配,2020-08-05
2020-12-31,2021-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004166666667,0.9439,16.272264607001,2.485487712399,2.224469739051,30.437853802751,313381402,2021-04-28,2021-07-15,2021-07-16,实施分配,2021-07-08
2021-12-31,2022-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.004539951574,0.3384,15.859857661879,4.7456916779,2.129687149718,-60.813232616713,313381402,2022-04-27,2022-06-29,2022-06-30,实施分配,2022-06-23
2022-12-31,2023-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.003523608175,0.1707,13.126392698824,4.719649220058,2.557719813762,-43.167360229091,313381402,2023-04-27,2023-05-29,2023-05-30,实施分配,2023-05-23
2023-12-31,2024-03-15,,,,1.988656,"10派1.988656元(含税,扣税后1.78979元)",0.006153019802,0.5389,13.36560880221,4.677629955622,2.879283185222,213.408816410147,313381402,2024-03-15,2024-05-29,2024-05-30,实施分配,2024-05-23
2024-12-31,2025-04-18,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.007332205302,0.5654,14.476592760568,4.681160376582,3.32136290181,5.315194034336,313381402,2025-04-18,2025-06-16,2025-06-17,实施分配,2025-06-11
2025-12-31,2026-03-13,,,,4.779598,"10派4.779598元(含税,扣税后4.301638元)",0.004358163582,0.9647,16.44544408784,4.823024529292,4.632770909934,71.120292060495,313382153,2026-03-13,2026-05-25,2026-05-26,实施分配,2026-05-19
