报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1997-03-03,8.0,1.0,7.0,,10送1.00转7.00,,,2.27,1.213098457727,0.001990132333,,69378100,,1997-03-07,1997-03-10,实施分配,1997-03-03
1996-12-31,1997-08-20,0.833,0.833,0.0,,10送0.833,,,2.47,1.202348374631,0.1509944863,35.705611351769,124880580,,1997-08-25,1997-08-26,实施分配,1997-08-20
1997-12-31,1998-04-01,4.0,4.0,0.0,,10送4.00,,,1.84,0.253272769659,0.449152015696,459.446424243744,135283129,,1998-04-06,1998-04-07,实施分配,1998-04-01
1998-12-31,1999-06-28,4.0,4.0,0.0,,10送4.00,,0.704,2.02,0.180909124624,0.634004476654,86.79066763054,189396377,,1999-07-01,1999-07-02,实施分配,1999-06-28
2000-12-31,2001-06-09,0.0,0.0,0.0,1.41,"10派1.41元(含税,扣税后1.13元)",0.007663043478,0.529,2.46,0.168820295418,0.97334905584,-16.150693539087,300279580,,2001-06-15,2001-06-18,实施分配,2001-06-09
2001-12-31,2002-06-20,5.0,5.0,0.0,,10送5.00,,0.41,4.32,1.779384034206,1.197926844842,-14.749044601997,300279580,,2002-06-25,2002-06-26,实施分配,2002-06-20
2002-12-31,2003-04-22,8.0,1.0,7.0,0.3,"10送1.00转7.00派0.30元(含税,扣税后0.04元)",0.002588438309,0.26,3.07,1.186256025437,0.621403892735,-17.598117993788,450419369,,2003-04-25,2003-04-28,实施分配,2003-04-22
2003-12-31,2004-03-30,3.0,2.0,1.0,0.5,10送2.00转1.00派0.50元(含税),0.007072135785,0.1154,1.81,0.270165856927,0.325369901006,-5.010096805542,810754864,,2004-07-05,2004-07-06,实施分配,2004-06-29
2004-12-31,2005-04-12,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.006872852234,0.09,1.49,0.183421135452,0.17076541752,0.915148622452,1053981322,,2005-07-12,2005-07-13,实施分配,2005-07-08
2005-12-31,2006-03-22,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.018433179724,0.09,1.55,0.181850241098,0.219936562718,-5.097684032843,1053981323,,2006-06-22,2006-06-23,实施分配,2006-06-16
2006-12-31,2007-04-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003262642741,0.1,1.56,0.195370076401,0.233119345588,16.407185632753,1053981323,2007-04-25,2007-07-23,2007-07-24,实施分配,2007-07-18
