报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-02-17,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.007792207792,1.09,7.81,5.849607014583,0.920443613,82.083533162557,120000000,2012-03-28,2012-05-30,2012-05-31,实施分配,2012-05-24
2012-12-31,2013-03-05,5.0,,5.0,4.0,"10转5.00派4.00元(含税,扣税后3.60元)",0.004551661356,1.56,9.15675599375,5.849607014583,2.0219672935,84.820515638275,120000000,2013-04-18,2013-05-17,2013-05-20,实施分配,2013-05-14
2013-12-31,2014-03-28,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.006857855362,0.79,6.628439027944,3.566404676389,1.793147348889,-23.667399653475,180000000,2014-03-28,2014-04-28,2014-04-29,实施分配,2014-04-22
2014-12-31,2015-03-03,10.0,,10.0,2.3,"10转10.00派2.30元(含税,扣税后2.07元)",0.005342624855,0.7,7.070672319063,3.652660010772,2.188895878197,-11.4838866995,181030000,2015-03-25,2015-04-23,2015-04-24,实施分配,2015-04-17
2015-12-31,2016-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.009907529723,0.82,5.970848103541,3.222662012306,1.62517491053,143.337290302031,388853146,2016-03-31,2016-04-29,2016-05-03,实施分配,2016-04-23
2016-12-31,2017-03-22,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.006018054162,1.0,6.659240165438,3.225353998396,2.24744219166,26.075772473788,388848346,2017-03-22,2017-05-18,2017-05-19,实施分配,2017-05-12
2017-12-31,2018-04-12,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005078720163,0.61,9.001755922964,6.376077486245,1.484323689442,1.129113270887,738899681,2018-04-12,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-04-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007462686567,0.73,9.417896659125,6.153160509348,2.112524280572,39.852197073532,690317321,2019-04-17,2019-06-03,2019-06-04,实施分配,2019-05-27
2020-12-31,2021-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013908205841,0.71,8.5288249167,5.389274770137,1.865682485303,172.072010967763,701385638,2021-03-27,2021-05-28,2021-05-31,实施分配,2021-05-21
2021-12-31,2022-04-08,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014803849001,0.29,8.452542276557,5.199685009622,2.007603464599,-57.501625732549,683244203,2022-04-08,2022-05-16,2022-05-17,实施分配,2022-05-09
2022-12-31,2023-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014482259232,0.34,8.648147213537,5.208492460448,2.146057387932,18.152888432501,675843779,2023-03-31,2023-06-19,2023-06-20,实施分配,2023-06-13
2023-12-31,2024-03-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.020689655172,0.45,8.791743063615,5.045052577015,2.372913971861,30.768354592571,659686776,2024-03-29,2024-06-07,2024-06-11,实施分配,2024-05-31
2024-12-31,2025-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014545454545,0.39,8.819384917957,4.932369312493,2.480646694076,-14.824008794011,659686776,2025-03-28,2025-05-12,2025-05-13,实施分配,2025-05-06
2025-12-31,2026-03-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009047044632,0.17,8.825783497894,4.932102361591,2.407561886446,-57.556061244954,659686776,2026-03-28,2026-05-11,2026-05-12,实施分配,2026-04-30
