报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-30,5.0,0.0,5.0,1.3,"10转5.00派1.30元(含税,扣税后1.17元)",0.004021033096,0.65,6.39,4.61783576365,0.554041492246,33.813418816515,67888491,2010-03-30,2010-05-28,2010-05-31,实施分配,2010-05-25
2010-12-31,2011-04-11,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.011655011655,0.42,4.592089129276,2.745223860822,0.661316856988,22.686560014709,101832736,2011-04-11,2011-05-18,2011-05-19,实施分配,2011-05-12
2011-12-31,2012-02-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.02200220022,0.29,3.22,1.496815907215,0.56770898774,3.364859340984,152749104,2012-02-29,2012-04-10,2012-04-11,实施分配,2012-03-30
2012-12-31,2013-02-26,10.0,,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.012430080796,0.41,3.43,1.496815907215,0.738870996847,42.583599550264,152749104,2013-03-05,2013-04-15,2013-04-16,实施分配,2013-04-09
2013-12-31,2014-04-04,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011037527594,0.22,1.831,0.248407953607,0.464022577278,4.652719235703,311273808,2014-04-04,2014-05-07,2014-05-08,实施分配,2014-04-28
2014-12-31,2015-03-31,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.001071428571,0.28,2.0021,0.318474167958,0.608807776882,31.524444110295,311129808,2015-03-31,2015-05-22,2015-05-25,实施分配,2015-05-19
2015-12-31,2016-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00090950432,0.11,2.696329378896,0.994442373787,0.605468808988,-62.452872247901,325993251,2016-04-29,2016-06-27,2016-06-28,实施分配,2016-06-21
2016-12-31,2017-02-28,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000611246944,0.05,2.765991759443,0.974121834381,0.639077508325,-49.72417714788,325993251,2017-02-28,2017-03-30,2017-03-31,实施分配,2017-03-24
2017-12-31,2018-02-28,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.002839600921,0.36,3.279930281655,1.133583316453,0.957106966825,625.39930594879,325993251,2018-02-28,2018-04-13,2018-04-16,实施分配,2018-04-09
2018-06-30,2018-08-04,5.0,,5.0,,10转5.00,,0.26,3.501180423701,1.132038936597,1.179901488727,17.691438570585,325993251,2018-08-04,2018-09-03,2018-09-04,实施分配,2018-08-28
2018-12-31,2019-02-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009460737938,0.3,2.465881904843,0.424139341241,0.885364789843,24.361233495748,488989876,2019-02-28,2019-04-02,2019-04-03,实施分配,2019-03-26
2019-12-31,2020-03-12,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.0065913371,0.7,2.932154409604,0.360048470145,1.40464836982,131.750142639989,494554476,2020-03-12,2020-06-12,2020-06-15,实施分配,2020-06-05
2020-12-31,2021-03-19,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006666666667,0.36,3.254338244519,0.381260559461,1.650037337262,-48.982937858657,494494476,2021-03-19,2021-04-16,2021-04-19,实施分配,2021-04-12
2021-12-31,2022-03-30,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.010819165379,0.25,3.498987974911,0.408486562344,1.821141091885,-28.455118737356,492718819,2022-03-30,2022-04-28,2022-04-29,实施分配,2022-04-22
2022-12-31,2023-04-24,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.010401188707,0.02,3.341500953218,0.275016790954,1.770785163504,-91.071753177635,491934152,2023-04-24,2023-05-24,2023-05-25,实施分配,2023-05-18
2024-12-31,2025-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007385524372,0.03,3.160948145183,0.275106750874,1.571403118845,119.024834323107,491946978,2025-04-18,2025-05-16,2025-05-19,实施分配,2025-05-12
2026-06-30,2026-08-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006920415225,0.14,4.288768796436,1.434368840886,1.547016542088,166.133902627647,581689731,2026-08-25,2026-09-22,2026-09-23,实施分配,2026-09-16
